c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 196
p cnf 75 262
-18 -39 24 0
-49 42 -32 0
-47 43 25 0
45 -49 13 0
9 29 -6 0
-32 75 7 0
-37 -49 -31 0
28 -44 -21 0
48 -8 -45 0
62 54 38 0
54 -16 -75 0
-30 -44 -13 0
-40 56 -1 0
-13 71 -50 0
6 -27 53 0
-10 -67 11 0
-59 60 70 0
31 -73 63 0
-10 21 19 0
-29 -73 10 0
-26 -3 43 0
-65 56 2 0
-40 -39 42 0
-22 -57 64 0
-18 -58 11 0
23 -40 60 0
64 -52 48 0
37 44 12 0
-61 -23 -37 0
56 -58 71 0
20 -55 -64 0
41 70 26 0
-30 17 -27 0
14 -3 8 0
-21 -41 -68 0
-72 -37 16 0
-66 -12 -21 0
-24 38 -8 0
-34 25 38 0
14 12 69 0
-38 -74 28 0
53 -9 75 0
-3 -17 -56 0
69 -32 50 0
-29 -40 6 0
-13 48 -9 0
-66 -14 -7 0
-46 -17 -30 0
22 -46 36 0
11 71 46 0
-10 32 -70 0
-46 24 37 0
-52 -14 -63 0
43 -47 28 0
-48 -3 58 0
-44 -32 -53 0
-13 -34 -67 0
-53 17 -72 0
-60 49 -7 0
42 21 -19 0
-36 15 6 0
-35 -70 -39 0
-10 -67 -45 0
65 -58 19 0
-61 -33 48 0
45 -9 -42 0
-27 10 68 0
-68 62 4 0
41 26 57 0
-48 -4 5 0
-30 28 -21 0
-74 52 -26 0
6 -60 42 0
-22 -59 62 0
-68 7 60 0
-70 8 38 0
-34 75 -63 0
14 1 3 0
40 29 18 0
5 66 -34 0
-20 62 -17 0
69 32 -3 0
62 2 41 0
-37 -66 -19 0
-6 29 23 0
-56 2 -17 0
-64 31 -16 0
-22 44 -28 0
75 -64 -56 0
-63 -53 -23 0
-10 -65 -25 0
36 70 -30 0
36 -59 44 0
55 29 -47 0
70 -73 3 0
37 18 -5 0
15 -12 70 0
65 -3 -38 0
9 53 -40 0
40 71 -35 0
36 12 -45 0
31 30 -63 0
-68 55 45 0
-35 -20 61 0
22 -49 -1 0
51 -47 10 0
-3 50 63 0
47 7 -39 0
33 -17 -39 0
-45 72 62 0
-35 -73 -44 0
66 30 48 0
-44 65 11 0
52 -56 33 0
-17 -68 -5 0
-20 63 -32 0
-5 36 -53 0
46 28 -64 0
-43 34 11 0
-35 -15 40 0
-57 -21 -60 0
-24 62 -66 0
61 -9 -55 0
40 68 -72 0
-71 64 18 0
-41 -67 19 0
29 30 -37 0
-59 -43 -63 0
36 -35 25 0
-68 9 52 0
59 23 65 0
-49 30 -38 0
48 57 24 0
27 69 47 0
43 45 41 0
-58 20 46 0
52 36 54 0
-44 59 -58 0
-53 -61 -16 0
23 -29 10 0
75 28 52 0
-2 -19 -33 0
41 56 21 0
-28 23 49 0
3 2 -38 0
-69 -23 8 0
22 -56 -19 0
-64 30 61 0
-43 -48 35 0
43 -17 -24 0
71 -69 -15 0
-72 -50 -17 0
48 -35 1 0
12 50 -55 0
-14 34 -29 0
-62 40 75 0
74 18 -39 0
47 -59 -51 0
29 -17 49 0
-52 73 59 0
-12 -20 16 0
55 -32 73 0
43 39 -7 0
-55 -62 -53 0
18 -12 49 0
27 -55 -2 0
16 43 22 0
-57 -68 31 0
-70 -38 -52 0
-32 69 -12 0
7 20 8 0
-62 16 -71 0
-53 -35 -54 0
-62 73 -55 0
-3 -43 -27 0
-5 -42 -12 0
-66 -50 -56 0
-15 43 -51 0
-1 33 -55 0
-16 56 -42 0
47 -20 -71 0
-15 24 62 0
-2 -67 -62 0
62 1 64 0
-60 64 14 0
-74 -10 6 0
50 21 -31 0
26 -41 8 0
55 -11 46 0
-22 8 35 0
-9 -39 10 0
42 24 -16 0
43 72 9 0
24 8 1 0
40 -32 31 0
57 -13 75 0
-53 62 -60 0
23 51 65 0
73 -34 49 0
3 -46 -34 0
-65 58 -22 0
-35 -41 6 0
9 75 -2 0
-9 49 33 0
37 -65 -23 0
60 19 73 0
24 51 25 0
-24 -8 46 0
-61 -45 -35 0
-13 -72 -58 0
-6 44 39 0
-71 -63 -32 0
58 -72 -29 0
62 29 18 0
-11 -75 42 0
-67 12 9 0
-11 26 22 0
42 1 22 0
-36 -14 8 0
-47 67 -44 0
74 48 -26 0
10 69 18 0
-47 36 15 0
-58 -60 -23 0
-26 -40 -75 0
-18 68 -21 0
44 -15 7 0
65 -51 -39 0
65 11 53 0
65 -70 15 0
-15 72 9 0
38 -23 -47 0
72 4 -18 0
-15 30 52 0
21 23 -52 0
-52 62 26 0
27 58 35 0
16 -40 -62 0
-34 40 -52 0
40 -17 -73 0
-59 6 10 0
24 7 -35 0
-55 46 -62 0
-2 40 25 0
-69 -11 -46 0
-54 4 -26 0
-74 -62 -4 0
73 35 -43 0
12 -57 -28 0
-43 38 51 0
-67 -45 20 0
-32 -2 65 0
-5 47 43 0
-6 24 -15 0
66 -40 10 0
-36 8 50 0
-51 -64 -45 0
69 12 47 0
31 -12 60 0
32 42 -49 0
-24 -17 30 0
20 -10 18 0
s SATISFIABLE
d decisions 77
