c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 295
p cnf 75 262
-2 -17 -35 0
7 -34 -26 0
74 56 59 0
-56 -25 -38 0
-74 -43 38 0
-46 24 -44 0
-10 29 -14 0
58 -71 68 0
-7 70 -58 0
-31 -70 60 0
-69 -44 -24 0
-3 -73 -22 0
49 21 -29 0
19 -2 -24 0
-9 13 -47 0
-73 50 -69 0
54 -62 -73 0
-57 -2 -66 0
7 65 37 0
-25 2 -7 0
54 -35 75 0
19 50 -54 0
6 4 19 0
5 -15 -4 0
-69 -26 -44 0
26 -13 64 0
20 57 -13 0
-25 -3 -71 0
-50 53 74 0
60 -15 -61 0
-52 -63 -43 0
20 18 69 0
-49 -22 -64 0
23 -62 39 0
56 -66 -44 0
18 64 20 0
72 56 8 0
-71 20 10 0
-35 -4 -64 0
48 -18 33 0
52 -17 -4 0
-12 -44 42 0
-14 -57 -29 0
-63 64 2 0
48 -62 -3 0
60 43 -75 0
-49 -40 -65 0
65 -34 -12 0
-33 -57 -66 0
7 5 24 0
-4 -62 25 0
45 58 63 0
11 58 -45 0
-72 7 55 0
-17 48 49 0
21 -16 62 0
3 -20 -65 0
71 9 -13 0
59 -36 43 0
37 67 71 0
26 6 -68 0
-52 50 -4 0
75 -58 -63 0
41 -14 -39 0
-12 -51 33 0
-40 -49 45 0
-75 -10 -9 0
-44 29 65 0
4 -55 -37 0
51 58 -12 0
42 56 69 0
-7 -72 -53 0
-65 38 32 0
-70 38 15 0
10 -62 -11 0
-51 -31 40 0
21 -63 22 0
26 53 35 0
-54 58 -14 0
-7 3 42 0
73 -35 28 0
-71 -62 54 0
-48 -59 -53 0
62 -39 -13 0
-16 -51 42 0
-70 -51 13 0
13 -46 21 0
-74 -39 -50 0
-35 -58 -34 0
-19 -35 13 0
10 -12 -71 0
72 -37 49 0
64 55 57 0
59 -62 -10 0
32 21 45 0
-22 -60 51 0
-68 -46 -32 0
73 -10 27 0
24 -66 -6 0
-56 -44 6 0
-44 -15 -51 0
43 59 29 0
28 29 -30 0
8 57 24 0
63 42 26 0
74 41 -47 0
35 73 20 0
-35 39 -47 0
74 -21 -53 0
27 -3 -72 0
33 30 -22 0
-2 19 -31 0
46 67 -49 0
15 -24 34 0
71 66 -10 0
44 56 50 0
-57 -13 -19 0
-32 -9 -53 0
57 45 36 0
-17 -57 20 0
-51 27 7 0
-12 -37 70 0
-49 19 70 0
-62 43 63 0
-37 4 3 0
54 -5 57 0
-10 -39 60 0
-48 42 18 0
-69 -62 66 0
17 48 74 0
25 3 29 0
8 -44 58 0
-9 -62 -4 0
-9 -2 -42 0
57 -6 -42 0
67 -26 -60 0
-27 58 -67 0
-27 -46 -17 0
-43 -2 -68 0
-37 74 -10 0
-66 -59 45 0
61 5 -33 0
-46 49 36 0
15 14 -62 0
16 30 -34 0
-70 -5 71 0
25 -59 55 0
-11 34 40 0
59 20 -65 0
25 9 -19 0
-73 -44 74 0
53 69 63 0
2 -22 58 0
8 67 -4 0
72 13 39 0
54 -48 6 0
-24 -17 -58 0
38 40 -23 0
-17 -27 55 0
-72 -1 28 0
-71 -64 -7 0
-37 -5 67 0
-41 -66 37 0
-33 -47 -52 0
-67 14 43 0
-21 -10 44 0
-19 20 31 0
56 23 16 0
-47 37 73 0
-71 3 -48 0
-50 74 44 0
-74 -28 -48 0
23 -33 13 0
40 35 5 0
52 -64 45 0
75 -61 17 0
25 57 -54 0
13 -18 -23 0
-43 11 49 0
-35 -1 42 0
53 -65 11 0
69 52 22 0
-64 -74 -56 0
62 -56 21 0
43 25 39 0
71 17 12 0
-21 -32 72 0
73 44 -69 0
-39 -10 69 0
68 -13 -67 0
-9 15 -61 0
31 -56 27 0
-28 -67 -14 0
-13 -20 -17 0
37 1 32 0
-25 31 -4 0
3 -72 -57 0
-69 -24 -28 0
5 18 69 0
-15 20 26 0
63 -20 37 0
-25 37 62 0
-14 -23 -68 0
-31 -59 1 0
-52 29 -34 0
74 4 -53 0
-3 59 46 0
58 64 -52 0
-27 72 -39 0
-21 -17 -13 0
-8 30 18 0
71 70 -56 0
50 -74 -69 0
-32 71 -31 0
-75 61 68 0
-67 -72 -60 0
7 1 -6 0
-61 -74 48 0
43 -40 36 0
-18 -49 -66 0
26 -48 5 0
59 -54 -12 0
-4 65 48 0
-28 -14 -7 0
-28 -37 -53 0
-22 -65 -23 0
-47 43 58 0
16 -71 74 0
-34 1 -37 0
-50 -26 34 0
-9 -64 17 0
11 -40 -33 0
-20 73 -36 0
18 9 -14 0
-44 -75 -68 0
49 -54 -68 0
-33 54 -72 0
-65 -42 -71 0
6 42 -53 0
40 -11 -62 0
16 -45 -37 0
18 -39 8 0
-58 -72 -52 0
-54 15 -1 0
-18 -20 -27 0
20 -23 50 0
2 -61 26 0
-43 8 -47 0
33 53 -11 0
61 -51 22 0
-53 -72 -19 0
-49 -56 -42 0
44 -12 -53 0
-57 -31 6 0
55 -53 -48 0
12 -58 -46 0
61 33 -67 0
30 18 33 0
17 -53 -68 0
-12 56 -3 0
-17 -23 -24 0
-62 19 35 0
s SATISFIABLE
d decisions 28
