c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 13
p cnf 75 300
-36 -23 -11 0
-34 74 2 0
-42 -68 58 0
47 39 -17 0
51 -14 -19 0
73 -49 15 0
36 -73 -42 0
4 -59 6 0
75 32 24 0
64 -16 -48 0
41 -58 16 0
41 -65 -25 0
-13 -48 63 0
68 39 12 0
53 21 9 0
-47 -65 49 0
-56 -26 75 0
15 -28 -65 0
-20 9 -51 0
44 -50 75 0
30 -17 -9 0
-2 -6 51 0
-38 61 69 0
36 -34 -15 0
-4 9 -5 0
-39 53 57 0
-32 -30 -74 0
-10 23 55 0
-20 74 -5 0
-9 -40 17 0
33 48 -64 0
-10 50 16 0
-29 -34 -69 0
49 59 40 0
-62 -4 69 0
-40 -43 -39 0
48 -10 -63 0
33 5 49 0
-16 25 51 0
47 75 -27 0
-34 -65 59 0
-3 -13 -19 0
69 75 -50 0
-2 -51 41 0
-21 -28 49 0
-60 -39 59 0
62 -60 70 0
-18 62 33 0
-2 64 75 0
52 -69 -15 0
59 8 -56 0
-22 -11 -60 0
-39 24 -22 0
-8 17 44 0
-31 18 49 0
-28 29 2 0
-55 27 40 0
5 -42 -66 0
11 -41 63 0
-25 -68 -71 0
-45 6 -46 0
2 53 22 0
47 -19 9 0
-13 37 -29 0
-64 23 45 0
61 9 54 0
-15 -73 -39 0
-29 -11 75 0
-75 29 -58 0
73 -70 -72 0
34 8 16 0
32 70 -71 0
-1 -44 42 0
10 -38 -63 0
-55 18 -69 0
23 17 63 0
25 59 -63 0
34 -25 68 0
-71 -52 -41 0
35 -72 26 0
-25 -16 72 0
15 -61 23 0
41 -44 -16 0
58 -36 42 0
-12 34 -50 0
-23 -60 -59 0
11 31 -5 0
-2 72 -6 0
1 19 -22 0
-22 31 51 0
6 40 63 0
-48 -64 -47 0
25 -32 -68 0
47 27 -6 0
11 -13 35 0
-10 -69 32 0
6 -54 -22 0
-25 -16 63 0
-56 -49 25 0
51 60 68 0
-12 32 -59 0
-66 -27 72 0
67 53 48 0
-43 -42 46 0
-66 13 14 0
-32 17 -37 0
