c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 189
p cnf 75 525
38 -66 -47 0
1 -16 -73 0
-14 72 73 0
37 -65 61 0
66 -57 -61 0
-61 -31 40 0
62 1 -48 0
61 73 48 0
8 17 29 0
-22 -52 12 0
45 -47 71 0
56 -64 19 0
-14 -5 20 0
-62 5 -2 0
-69 15 57 0
68 -41 45 0
-7 35 -10 0
15 1 -13 0
58 -4 60 0
-60 6 17 0
16 -68 -74 0
23 -40 60 0
25 -34 11 0
46 68 -27 0
-38 -42 64 0
-65 26 -10 0
41 12 -54 0
-17 -42 -30 0
-11 -27 -54 0
71 -7 63 0
-31 -64 70 0
5 67 -1 0
1 -51 -13 0
-51 -57 -15 0
-20 -13 73 0
1 -57 -69 0
8 -28 -66 0
62 68 -3 0
24 -9 10 0
-66 -51 73 0
52 -33 -8 0
62 32 49 0
58 -6 -3 0
58 3 34 0
60 -31 18 0
-30 -11 -29 0
-69 -13 -53 0
-63 -14 -70 0
-24 -34 -55 0
70 35 -8 0
-4 -45 11 0
60 65 75 0
-75 68 -51 0
-20 -11 33 0
42 -35 -12 0
56 -72 -15 0
36 -11 37 0
-48 -22 -70 0
-67 9 61 0
73 -3 -46 0
-43 -33 66 0
-18 -9 -34 0
-18 -29 -9 0
14 -15 -22 0
-69 -16 -32 0
7 58 -9 0
-38 10 58 0
-70 -44 -71 0
-10 38 -53 0
68 56 -66 0
-16 75 38 0
74 -56 26 0
50 -49 9 0
-62 58 -22 0
-44 41 30 0
9 -41 -8 0
-42 58 -28 0
67 31 24 0
28 51 66 0
54 -39 -63 0
36 72 -24 0
-67 -42 -64 0
63 59 11 0
26 64 -35 0
16 -35 -34 0
67 3 -34 0
-14 75 37 0
-39 13 74 0
61 32 -16 0
-36 8 -40 0
45 5 -27 0
25 -20 2 0
-23 45 -21 0
-33 16 -43 0
20 57 -17 0
66 6 62 0
-42 -67 63 0
-37 2 -4 0
-11 33 -64 0
-54 -41 36 0
38 60 16 0
-19 -74 18 0
-38 -32 40 0
-59 43 -10 0
-65 -74 -14 0
-6 18 -58 0
-42 24 11 0
-66 -61 1 0
-50 11 -31 0
-70 -39 47 0
-59 58 -38 0
19 50 20 0
48 -72 69 0
37 32 26 0
32 11 66 0
1 7 -10 0
-52 18 -4 0
-4 36 60 0
49 -26 41 0
-53 36 22 0
-21 24 20 0
-21 74 -15 0
28 51 58 0
-26 45 66 0
-44 8 -13 0
-38 -31 -33 0
9 23 -56 0
-15 -7 16 0
-2 39 -72 0
45 67 48 0
42 44 -12 0
63 50 -47 0
-23 -54 60 0
8 -3 -34 0
-2 39 53 0
62 -4 67 0
-10 68 61 0
35 -43 67 0
-52 -10 -17 0
14 48 6 0
4 -17 -22 0
62 -56 39 0
52 -72 61 0
-67 33 -62 0
4 -68 15 0
71 -26 32 0
44 -53 41 0
62 -4 17 0
-43 -38 -64 0
9 -61 -41 0
52 37 -14 0
26 -5 -17 0
-50 54 -41 0
55 -59 -38 0
23 -73 -51 0
-26 73 -2 0
-33 -31 -53 0
-13 -60 -36 0
-41 69 4 0
-20 -41 46 0
33 -18 -50 0
7 -71 -35 0
20 65 44 0
65 -69 -75 0
-27 -21 -9 0
