c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 35
p cnf 75 637
21 28 43 0
55 57 42 0
-15 -34 -41 0
63 -29 51 0
-67 -27 36 0
-75 -54 67 0
-56 -14 -40 0
66 19 -17 0
-32 -17 -57 0
58 64 -10 0
-59 -64 34 0
11 51 -74 0
-31 -2 -62 0
-62 -42 63 0
64 39 27 0
-18 61 -57 0
-35 31 32 0
-43 58 -9 0
65 22 19 0
-54 -72 -3 0
-43 -58 1 0
-64 33 -58 0
6 -41 40 0
58 -64 -46 0
25 -62 6 0
-65 -9 29 0
-18 -19 48 0
-9 74 43 0
-43 12 55 0
67 23 73 0
-43 1 -55 0
-44 31 45 0
-68 62 48 0
50 -46 70 0
29 30 42 0
57 68 -47 0
47 -3 -72 0
60 23 -63 0
-48 -43 -22 0
9 -71 7 0
20 27 64 0
8 -28 -59 0
-55 57 33 0
-75 32 8 0
-1 17 -50 0
-8 -9 61 0
15 4 45 0
72 -74 4 0
-14 19 -67 0
60 -2 -34 0
-23 54 63 0
-71 47 30 0
-49 1 57 0
74 -43 37 0
43 45 -17 0
17 -44 -72 0
-44 -42 -6 0
-27 15 -34 0
-57 -11 -33 0
-33 42 -12 0
-13 -68 -48 0
58 -35 62 0
75 65 -22 0
-2 -56 42 0
-33 66 -58 0
11 2 63 0
66 -16 24 0
56 -38 40 0
-5 1 -67 0
-38 19 55 0
-60 -29 32 0
49 -31 -25 0
4 31 -39 0
-67 -26 -74 0
16 -32 25 0
-2 -68 -63 0
-43 63 -49 0
-63 66 -74 0
-14 -68 17 0
-30 -69 7 0
46 71 -19 0
-33 -69 54 0
27 52 -50 0
-29 44 -4 0
-18 -65 71 0
13 56 -71 0
56 -36 68 0
-53 -19 7 0
12 -3 -51 0
-69 -36 21 0
-68 42 11 0
45 -1 -20 0
-62 -8 53 0
-3 -7 -14 0
1 -54 -12 0
-64 -22 -12 0
-65 66 -69 0
-60 -46 8 0
74 -7 36 0
-44 -43 19 0
-11 -33 69 0
-74 -8 -35 0
7 -3 -55 0
64 -21 -23 0
44 -71 -2 0
8 63 -42 0
-46 40 -16 0
-18 21 73 0
15 40 67 0
13 -47 19 0
-1 32 46 0
-22 42 -26 0
-22 53 -30 0
74 -62 -27 0
-26 20 -75 0
18 4 41 0
-33 -42 29 0
6 -7 -12 0
-32 -4 -2 0
45 -69 16 0
48 -32 -29 0
-62 -34 -30 0
-1 64 -61 0
72 40 5 0
21 -36 46 0
-41 43 46 0
39 22 -31 0
-13 -41 2 0
-73 -18 6 0
-17 67 -50 0
-57 -31 -7 0
-48 -13 28 0
-30 -75 21 0
-56 -41 36 0
42 -5 -52 0
-27 -39 -68 0
71 -10 -39 0
-66 64 51 0
26 -31 3 0
-24 28 -56 0
-42 70 48 0
-21 34 62 0
62 12 47 0
-54 -21 -22 0
-72 36 65 0
74 -10 -66 0
-32 45 75 0
4 34 5 0
13 -45 19 0
13 -50 -21 0
19 -32 -37 0
42 -25 29 0
36 -51 29 0
30 -65 71 0
-52 51 -44 0
-2 41 15 0
31 -25 -56 0
64 73 50 0
-56 -69 60 0
52 -61 -73 0
2 -47 -18 0
-56 25 60 0
-64 55 67 0
75 -71 -30 0
-73 58 69 0
21 24 -52 0
-73 -12 -69 0
-58 -54 3 0
-70 46 -44 0
-72 54 50 0
-15 28 25 0
-10 4 15 0
29 50 28 0
-32 55 -75 0
29 -9 -20 0
52 71 1 0
-73 -20 -35 0
74 -58 -21 0
-1 -23 32 0
54 -58 10 0
32 45 -57 0
-18 -13 -44 0
71 -48 53 0
68 -56 31 0
-49 11 -72 0
-75 -25 47 0
-60 70 59 0
-50 -20 -15 0
-9 24 53 0
73 72 -22 0
27 2 54 0
40 55 -45 0
-43 19 -3 0
-70 42 -62 0
-13 20 56 0
-35 38 -27 0
69 66 43 0
-53 -32 -75 0
-7 -63 -13 0
21 -35 66 0
-20 4 19 0
-53 55 30 0
-16 42 40 0
-36 25 -67 0
33 -52 -34 0
-28 21 -7 0
-4 53 40 0
43 75 30 0
70 26 7 0
31 72 53 0
17 -21 -73 0
72 70 -4 0
-23 15 -51 0
-73 22 -9 0
-66 -60 -54 0
53 -56 61 0
40 -11 58 0
12 -56 16 0
60 -51 -15 0
-2 1 -3 0
45 -56 70 0
60 -11 33 0
25 51 63 0
-14 42 43 0
-63 -40 -13 0
-35 -5 -74 0
74 -36 -62 0
-62 23 -19 0
-32 29 36 0
30 -43 46 0
-26 39 13 0
15 60 -54 0
29 -53 30 0
45 -15 52 0
-48 10 12 0
-39 -62 20 0
30 -56 19 0
-7 26 -25 0
-53 4 -1 0
8 -9 75 0
-74 -25 2 0
-24 -72 -27 0
-13 -9 -58 0
-28 40 61 0
52 10 -28 0
-24 23 6 0
-43 28 74 0
36 -69 -48 0
-52 -68 71 0
-53 40 -46 0
-56 -13 -4 0
36 60 -5 0
-16 39 -41 0
-6 27 64 0
-67 -74 -28 0
-14 70 55 0
-72 39 73 0
-29 -52 41 0
32 55 -71 0
8 -26 -42 0
55 -43 28 0
11 72 37 0
-65 -34 12 0
26 70 39 0
-4 11 -23 0
-2 16 -8 0
61 44 -37 0
-46 -52 -66 0
75 -7 -73 0
-64 8 -56 0
25 17 74 0
6 -32 73 0
40 -48 -57 0
30 -70 23 0
-66 -9 6 0
-71 -65 -52 0
-59 -67 12 0
32 44 33 0
-39 -47 29 0
12 63 9 0
12 -1 -60 0
44 -16 60 0
37 72 -57 0
-52 71 -49 0
22 32 40 0
26 -67 -54 0
50 66 -61 0
46 29 49 0
2 -28 18 0
-71 41 -34 0
33 61 -5 0
62 40 26 0
35 11 -74 0
54 10 33 0
5 56 53 0
4 -20 54 0
22 -68 65 0
-65 -69 53 0
2 -11 -32 0
75 -47 -11 0
-11 -26 64 0
67 71 23 0
-22 32 -56 0
15 11 -2 0
-38 -37 14 0
10 -42 67 0
47 56 -74 0
-20 -12 61 0
38 -21 -18 0
-39 15 -65 0
21 12 -50 0
57 61 -58 0
7 27 34 0
-43 -4 62 0
-39 50 -20 0
-40 18 -75 0
-6 75 -32 0
-21 -56 65 0
-52 13 -59 0
-4 54 64 0
-70 -18 -31 0
-74 -18 30 0
16 -35 14 0
-71 50 -13 0
-66 -51 -3 0
-5 67 -55 0
-33 -32 63 0
7 -22 -11 0
47 36 -52 0
65 30 17 0
19 20 -37 0
35 38 37 0
-6 72 36 0
46 74 -25 0
5 64 -54 0
71 25 -69 0
-49 -16 -35 0
-40 -52 -38 0
35 -71 40 0
26 -37 -52 0
50 -22 63 0
31 22 73 0
-19 -9 25 0
-44 16 -8 0
-72 -41 52 0
-44 -52 26 0
-60 18 2 0
-16 14 26 0
63 72 -28 0
-11 -39 -50 0
74 13 7 0
59 44 50 0
-38 -67 -40 0
42 35 -9 0
71 27 -20 0
-35 26 -43 0
68 -3 -39 0
-19 -73 -3 0
-41 -16 -28 0
-56 -22 -58 0
56 -42 22 0
-50 -31 37 0
-72 56 -61 0
-1 61 50 0
-13 16 6 0
-67 7 -24 0
-63 -66 -24 0
-19 -34 -11 0
-39 2 15 0
44 -8 70 0
-36 -66 -65 0
22 -73 -75 0
1 11 13 0
-54 -67 30 0
64 29 19 0
64 11 4 0
1 49 -41 0
-62 51 55 0
39 31 64 0
-50 39 -19 0
44 8 14 0
35 57 23 0
60 -75 -33 0
-46 28 56 0
-45 -65 63 0
45 -44 -13 0
-28 67 60 0
-56 -33 10 0
-11 -71 -14 0
-67 75 68 0
-18 62 64 0
21 -16 -66 0
-2 -73 -61 0
66 45 19 0
-57 -73 -11 0
-18 6 -33 0
1 32 -38 0
-1 47 55 0
-60 -4 -2 0
3 27 -29 0
73 40 -30 0
-27 47 42 0
-36 55 -66 0
61 -29 30 0
46 59 35 0
60 -42 38 0
-73 11 -71 0
-63 13 23 0
-72 -12 62 0
-12 -51 38 0
-11 18 39 0
58 -54 35 0
42 24 -12 0
66 69 67 0
-38 59 27 0
8 58 48 0
15 26 73 0
10 27 32 0
15 37 6 0
-15 44 24 0
54 -16 46 0
61 26 -36 0
37 -57 -63 0
-40 63 67 0
-2 17 27 0
-1 25 -9 0
-34 62 53 0
8 43 -37 0
-49 -4 -24 0
33 48 -19 0
63 4 8 0
68 69 -59 0
-30 48 23 0
-75 -34 33 0
53 -22 -10 0
33 -15 -44 0
23 -73 16 0
-42 44 -59 0
39 -72 -4 0
11 -28 -21 0
-2 -38 48 0
73 19 -66 0
74 19 -40 0
-11 -67 59 0
48 -68 -19 0
-75 12 -39 0
-21 24 56 0
-58 74 7 0
6 27 -36 0
68 62 -50 0
-12 36 -48 0
58 63 -51 0
57 -10 -5 0
-45 -5 -50 0
-68 -39 40 0
11 -65 48 0
-57 41 22 0
-53 -55 8 0
-1 35 -19 0
-73 21 48 0
71 -42 -10 0
12 56 -21 0
-68 62 -57 0
-59 20 -2 0
-18 17 55 0
1 -34 -12 0
-23 -25 45 0
-3 53 -45 0
35 63 18 0
-50 -14 9 0
50 -72 45 0
56 -28 -16 0
-58 60 -63 0
-24 34 70 0
6 -45 -10 0
1 -42 -64 0
46 -42 48 0
38 34 69 0
-42 -49 60 0
74 -37 63 0
5 73 -1 0
-53 -60 30 0
61 33 17 0
69 55 -59 0
34 59 49 0
-51 26 30 0
-70 -6 -40 0
65 -33 -64 0
-67 1 -69 0
29 5 16 0
-48 17 39 0
-59 -38 -35 0
37 -12 -28 0
-33 31 -73 0
-69 -30 -29 0
54 -18 55 0
-43 11 -39 0
29 -2 6 0
-75 32 -48 0
49 -28 30 0
-63 36 69 0
-3 -72 66 0
-49 35 -30 0
7 -39 59 0
-34 -44 -69 0
59 -22 72 0
4 -39 45 0
-67 -55 -45 0
20 52 -75 0
12 -42 60 0
50 33 -12 0
-6 -7 -64 0
48 -39 41 0
-49 -40 -75 0
75 3 8 0
68 46 -72 0
70 -36 74 0
26 -72 -70 0
29 -55 -26 0
-67 -60 31 0
37 -29 32 0
-1 -32 19 0
-27 58 -5 0
66 -25 -12 0
36 -41 3 0
-55 74 2 0
-13 67 -62 0
-5 43 -26 0
7 73 -69 0
25 26 34 0
17 -30 38 0
49 73 11 0
40 -3 2 0
23 -37 -67 0
47 21 -63 0
64 -24 45 0
20 -34 44 0
59 57 -33 0
23 74 47 0
-26 23 28 0
-1 43 70 0
-73 64 30 0
-4 68 72 0
67 -70 -36 0
66 13 1 0
45 20 -28 0
45 3 43 0
-30 -3 -54 0
67 -61 -36 0
-14 -15 -36 0
-41 25 29 0
-54 23 -32 0
