c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 28
p cnf 75 150
13 68 73 0
-70 25 -67 0
25 7 -71 0
46 -70 65 0
54 40 -73 0
72 52 -23 0
56 -73 -48 0
12 -65 10 0
-57 72 50 0
26 -41 -8 0
20 47 28 0
-30 4 -72 0
-15 37 2 0
36 -2 68 0
-16 12 -19 0
-55 46 -16 0
49 61 6 0
66 -49 60 0
-44 15 5 0
59 -33 -10 0
44 36 14 0
-12 45 -4 0
-58 -18 -28 0
56 -62 65 0
47 -18 -70 0
-59 -45 21 0
10 -36 17 0
9 -66 -23 0
1 32 7 0
-55 -16 -7 0
1 38 -3 0
14 -61 -8 0
-19 -39 -17 0
21 16 -10 0
-54 -36 57 0
-9 -5 63 0
52 48 11 0
9 -56 -3 0
-31 32 -23 0
-49 1 48 0
15 53 -5 0
2 -4 63 0
-71 -45 -50 0
1 41 -2 0
68 -25 -37 0
-72 -2 -20 0
-72 40 55 0
-43 51 -7 0
-54 26 -16 0
53 34 -17 0
7 20 37 0
-14 53 52 0
73 -22 66 0
-42 -1 8 0
69 -63 5 0
-28 33 -37 0
-59 -9 71 0
-15 -32 -33 0
-35 45 74 0
-57 -37 -45 0
67 51 70 0
-42 -20 44 0
-6 -58 -46 0
-6 43 -40 0
-51 -62 -72 0
-35 -9 -65 0
-27 35 -54 0
-47 44 -75 0
-18 26 46 0
-42 7 73 0
44 -39 -62 0
-2 -57 42 0
-61 -37 48 0
-10 -57 27 0
-62 -22 -43 0
-21 -12 68 0
-7 -22 59 0
-31 50 -32 0
-37 -5 28 0
51 31 -35 0
-13 25 31 0
-42 21 46 0
45 -61 -6 0
28 21 -51 0
-58 -41 -8 0
-27 -52 35 0
45 11 31 0
32 69 4 0
62 9 23 0
-72 4 54 0
-24 -59 30 0
35 15 -34 0
-18 42 -23 0
33 -57 48 0
20 -21 -47 0
-13 -12 74 0
14 -34 69 0
-15 -26 -32 0
-7 19 -56 0
-17 2 73 0
43 -2 -9 0
68 -42 -71 0
-31 43 17 0
-4 29 -6 0
-21 -61 -55 0
-18 -57 -53 0
31 60 24 0
-61 -44 23 0
-35 -72 53 0
40 53 46 0
57 46 -43 0
-48 -27 -6 0
64 -24 -20 0
14 -35 -46 0
-12 -56 -1 0
-19 14 24 0
-1 70 -46 0
-14 -22 43 0
13 -70 19 0
-63 35 33 0
9 38 3 0
56 34 -52 0
42 49 -68 0
25 65 -22 0
-43 8 -69 0
8 -5 -44 0
1 17 -20 0
-6 61 47 0
5 -4 -44 0
-50 -8 -61 0
30 -13 -31 0
13 -12 3 0
-71 -67 -40 0
7 24 -62 0
-11 45 25 0
33 -71 -39 0
48 57 12 0
17 45 -49 0
72 -36 -42 0
67 74 9 0
-60 -5 -30 0
61 -18 -71 0
36 -27 62 0
10 -52 1 0
73 16 -55 0
47 -70 60 0
32 41 69 0
-30 37 29 0
-41 69 -33 0
-54 28 -70 0
s SATISFIABLE
d decisions 42
