c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 61
p cnf 75 225
36 -17 47 0
14 56 47 0
9 35 20 0
56 -7 -16 0
-2 -12 -75 0
46 58 70 0
50 -28 -60 0
71 -49 -5 0
-27 48 -14 0
27 55 -40 0
-43 -17 -68 0
-66 -37 34 0
48 18 74 0
62 -10 -71 0
74 56 -68 0
-75 73 -63 0
-36 21 -45 0
-61 -69 -51 0
-62 -20 28 0
-70 17 8 0
47 51 60 0
-17 51 -36 0
2 10 14 0
-20 -29 -3 0
6 -69 27 0
14 71 -75 0
-69 51 -67 0
60 55 11 0
-30 -3 62 0
-24 -2 28 0
-46 -58 -45 0
36 9 14 0
40 -36 42 0
-34 67 65 0
25 38 -27 0
-38 37 12 0
-31 49 35 0
-63 -36 32 0
57 61 -60 0
16 21 67 0
28 19 22 0
66 33 11 0
-8 44 65 0
64 11 -12 0
66 21 39 0
-1 30 -29 0
44 31 -57 0
6 -49 -64 0
20 30 16 0
-9 32 13 0
56 -22 -42 0
27 -51 10 0
56 58 -11 0
-21 -33 -41 0
60 -66 -40 0
-28 -1 -27 0
-24 -64 -35 0
-24 -37 25 0
17 -75 -57 0
50 -71 32 0
-7 13 -49 0
66 -38 -14 0
19 12 -32 0
-7 34 49 0
-53 -63 -34 0
-57 -3 -48 0
64 -29 22 0
-16 64 -19 0
-6 -21 10 0
-5 -73 -15 0
7 -45 -44 0
-28 1 -68 0
-5 -60 40 0
-46 23 -3 0
-48 42 38 0
-43 57 -25 0
15 30 28 0
38 48 -19 0
-57 -26 -27 0
27 43 -19 0
50 -48 -35 0
52 -18 -40 0
11 4 2 0
45 -2 9 0
-71 22 -11 0
-12 -40 -15 0
-35 22 -11 0
-10 65 -74 0
15 10 40 0
-9 -48 -36 0
25 -35 -40 0
-4 -51 12 0
-67 -9 3 0
63 -7 -12 0
68 -64 -48 0
28 61 -5 0
-14 -49 53 0
-14 -60 16 0
21 48 43 0
48 7 33 0
-57 -12 -60 0
47 49 -36 0
10 -51 8 0
-13 -53 -2 0
50 -11 34 0
-57 -27 -67 0
-40 -5 -57 0
45 32 30 0
2 -60 -4 0
-16 -23 58 0
-23 43 60 0
-58 52 28 0
-40 -18 -2 0
-35 -49 12 0
-38 -65 28 0
39 -32 -26 0
-16 71 64 0
-55 -62 32 0
61 -44 70 0
-61 45 47 0
-50 42 -67 0
-4 31 -19 0
48 73 61 0
14 -22 -69 0
41 -4 37 0
40 -16 15 0
-62 48 58 0
-14 3 -11 0
-16 -73 43 0
26 22 57 0
-61 -46 25 0
-33 -67 62 0
52 -38 -41 0
35 2 -38 0
6 36 26 0
-46 -5 -8 0
-12 -38 71 0
-73 -71 -21 0
38 -49 62 0
-65 -41 27 0
-66 -49 27 0
74 -30 -6 0
-75 9 -34 0
-53 -69 37 0
-68 47 26 0
26 -47 -35 0
29 -54 -49 0
58 -14 35 0
-26 -63 11 0
-46 7 47 0
-64 -25 -2 0
33 -74 64 0
-6 -72 -73 0
-21 17 35 0
-54 -71 39 0
-6 41 46 0
52 -24 -9 0
-34 -35 43 0
5 61 45 0
25 32 -18 0
-36 -45 -31 0
5 -13 58 0
19 8 -1 0
6 30 -49 0
-11 -61 1 0
55 24 44 0
6 26 29 0
-48 45 -44 0
-60 -18 -52 0
-31 19 -56 0
43 25 -11 0
-32 3 -15 0
-61 1 60 0
-10 -23 63 0
-28 -8 41 0
9 -44 11 0
-48 4 20 0
-6 65 9 0
49 54 -21 0
12 -39 -64 0
-53 -38 19 0
1 -53 -46 0
-47 -48 69 0
-35 -19 63 0
-20 -74 62 0
22 50 36 0
23 46 70 0
-68 71 -26 0
-63 -67 -34 0
-9 -68 -33 0
-28 -18 -66 0
-21 -56 43 0
16 -64 -51 0
67 -39 41 0
-3 25 -70 0
54 -43 -7 0
7 -25 63 0
-52 -53 -11 0
31 75 -60 0
36 -9 14 0
-75 -21 41 0
-2 4 56 0
-67 55 54 0
-22 -66 6 0
22 -59 -14 0
61 -47 -33 0
-36 40 -70 0
-73 18 44 0
26 -17 38 0
71 17 58 0
-69 -45 -41 0
-40 -15 27 0
-44 -11 -24 0
21 -13 -30 0
55 -59 -44 0
-22 61 -42 0
-67 39 35 0
23 -5 -25 0
-70 -22 -40 0
31 -58 65 0
65 -26 -63 0
55 -7 -51 0
-13 -37 12 0
-30 26 -37 0
-73 -21 -41 0
s SATISFIABLE
d decisions 37
