c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 15
p cnf 75 675
-31 -19 35 0
-16 38 41 0
5 -59 -23 0
-56 -57 72 0
-17 -26 52 0
30 32 -69 0
-58 31 1 0
-4 32 22 0
65 56 -32 0
19 33 22 0
-28 37 -1 0
-4 46 -6 0
74 37 64 0
-15 -52 -59 0
16 1 -35 0
-31 -34 45 0
23 62 30 0
26 35 30 0
36 43 62 0
42 40 -9 0
22 52 -65 0
60 37 -12 0
-27 28 3 0
-6 15 -13 0
-13 19 -11 0
-28 -65 70 0
-57 30 -14 0
2 -34 64 0
-43 -7 -48 0
38 35 58 0
-72 -24 -16 0
-75 40 -16 0
-35 -20 -27 0
70 -39 -56 0
19 55 10 0
-25 -75 18 0
-15 32 -24 0
-5 -28 3 0
47 10 -4 0
2 -32 -37 0
-57 -41 63 0
-24 3 25 0
-62 25 55 0
-57 -37 59 0
-70 14 46 0
44 -32 -11 0
-1 -68 17 0
50 45 54 0
-13 45 -31 0
16 -47 -44 0
-63 -36 69 0
59 -68 28 0
47 54 -46 0
-16 -18 -41 0
-69 57 -27 0
35 -50 47 0
-50 55 5 0
-9 -67 -72 0
-5 41 47 0
-8 -57 64 0
-55 30 -18 0
-6 74 -48 0
-29 51 14 0
-33 -72 -10 0
-7 9 47 0
-27 67 -48 0
-33 52 -21 0
41 30 58 0
59 8 -61 0
40 -30 10 0
-15 48 -31 0
-2 17 -1 0
-51 27 -66 0
45 24 -75 0
9 -63 -34 0
-26 38 -64 0
66 -57 71 0
42 13 7 0
14 8 -33 0
49 -67 59 0
-36 -48 -32 0
-18 -70 53 0
11 73 -13 0
74 25 47 0
25 -44 -22 0
40 9 -11 0
-16 14 60 0
72 49 -12 0
10 -19 67 0
-68 7 28 0
-74 9 65 0
3 -55 20 0
-53 -44 -45 0
31 -15 -42 0
-50 -66 -4 0
52 10 -34 0
-22 24 9 0
11 -56 -67 0
-2 -18 -67 0
60 72 49 0
-70 3 38 0
23 46 -42 0
2 46 -8 0
58 -22 -14 0
-1 -2 4 0
56 -70 66 0
49 -27 -24 0
-1 -62 14 0
-53 48 -62 0
-5 53 -38 0
-64 35 46 0
34 -21 3 0
-60 -22 65 0
10 -40 71 0
67 -63 -71 0
19 -25 -38 0
-2 -57 -72 0
-53 24 -50 0
40 -61 15 0
72 -46 40 0
-45 -40 29 0
-21 48 -32 0
6 -7 -16 0
-56 -38 -6 0
8 47 -9 0
51 25 23 0
57 21 -32 0
-37 59 -17 0
53 -18 -70 0
-3 -74 59 0
-50 72 -56 0
-44 -4 68 0
-64 -53 5 0
-27 35 -4 0
-65 44 39 0
10 22 7 0
-49 60 -58 0
7 -52 32 0
32 5 -29 0
-58 37 -36 0
21 67 12 0
52 44 -27 0
10 -3 49 0
-30 -20 59 0
3 65 -9 0
-23 -71 -29 0
-30 7 48 0
4 -37 -15 0
40 50 43 0
42 -10 -45 0
-25 -36 32 0
-58 -56 62 0
-1 -60 -52 0
10 57 20 0
-3 46 44 0
-2 28 1 0
45 -34 10 0
10 64 25 0
-45 -66 -65 0
68 -25 45 0
33 64 13 0
72 32 45 0
-16 66 -56 0
31 27 16 0
-53 -74 -30 0
40 57 48 0
49 -37 -16 0
-74 -45 18 0
40 12 21 0
-52 -47 -3 0
-39 -53 42 0
-8 23 -59 0
74 -22 72 0
49 -59 -34 0
45 8 -9 0
36 52 -63 0
-54 -48 -55 0
-28 -57 72 0
-23 -72 71 0
-53 -42 38 0
-20 70 64 0
-44 -42 66 0
-61 -34 -56 0
61 -4 15 0
47 -49 65 0
-73 -34 65 0
51 56 5 0
-55 40 67 0
8 -47 -3 0
-10 6 -46 0
-17 -75 -52 0
54 17 -19 0
61 55 -69 0
42 6 -57 0
55 62 23 0
-55 1 -31 0
29 -9 49 0
13 -37 -46 0
56 64 72 0
11 17 -15 0
29 -37 60 0
26 -45 49 0
35 -52 37 0
70 -28 5 0
2 12 -59 0
63 74 24 0
42 -9 6 0
69 8 -65 0
-55 -38 13 0
58 12 -1 0
-36 -34 -46 0
24 -74 -2 0
7 64 30 0
-72 -19 44 0
53 -60 -61 0
17 60 -52 0
-22 -75 57 0
-17 71 -70 0
-48 -29 -21 0
50 -41 15 0
-40 63 43 0
-55 -2 47 0
40 55 41 0
-56 -66 -65 0
65 45 69 0
-48 55 24 0
-66 -75 44 0
-65 75 -57 0
