c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 43
p cnf 75 450
-62 -39 51 0
21 -10 52 0
-11 -1 -12 0
-22 -64 -75 0
46 -26 35 0
75 48 38 0
-27 -9 43 0
-38 -45 -20 0
-45 -21 65 0
57 54 44 0
49 13 -47 0
70 28 -6 0
64 47 -33 0
-22 -48 -45 0
-61 52 -69 0
69 21 16 0
60 -1 13 0
55 24 -46 0
-24 -9 19 0
33 67 -17 0
67 60 -25 0
72 -5 -36 0
-68 -44 -35 0
-20 9 -1 0
57 51 34 0
-69 46 -36 0
55 70 16 0
-66 75 -4 0
-12 23 35 0
12 66 30 0
-54 -36 61 0
48 10 -16 0
46 14 48 0
13 -28 23 0
-58 -21 -6 0
-5 23 43 0
-39 -35 -38 0
-36 29 71 0
53 36 19 0
-65 -12 -23 0
-11 67 -19 0
-49 -72 -32 0
-33 43 34 0
-53 -37 -42 0
23 -35 64 0
74 17 -46 0
52 29 54 0
14 -48 39 0
-4 -62 22 0
41 -42 58 0
-2 -44 32 0
-56 20 -36 0
-53 22 72 0
-49 -10 75 0
-21 56 -59 0
62 -5 -21 0
46 11 24 0
-55 41 69 0
35 24 30 0
1 44 -11 0
45 14 47 0
-36 2 -5 0
54 63 -28 0
-64 -56 50 0
66 -53 34 0
30 -55 63 0
-28 -61 -10 0
15 -60 50 0
-25 37 -35 0
71 55 6 0
-73 -61 12 0
23 -25 -15 0
-53 73 72 0
54 -35 6 0
-59 12 20 0
-72 48 -13 0
5 -47 39 0
64 -17 -49 0
-60 -44 47 0
54 17 44 0
-9 -51 -13 0
-54 -70 24 0
24 -52 -23 0
-60 -64 -44 0
-75 73 -70 0
41 26 -29 0
-34 -37 69 0
-51 28 -74 0
-32 37 13 0
26 35 50 0
22 56 -62 0
68 -15 -43 0
-21 -15 53 0
60 65 48 0
-10 -61 -51 0
73 65 -3 0
25 4 48 0
-45 -46 -63 0
57 -44 -9 0
-41 -44 13 0
-51 24 -31 0
69 -30 39 0
-11 32 -75 0
-24 16 -50 0
-49 68 -30 0
71 -42 -35 0
-5 7 -47 0
5 -37 -49 0
17 63 -7 0
-16 54 75 0
-72 -48 64 0
72 -61 -3 0
-70 58 -25 0
-44 75 68 0
-57 -37 30 0
-64 -18 -35 0
74 55 32 0
5 -28 24 0
9 51 50 0
60 -35 -2 0
24 47 -45 0
-25 -29 40 0
18 -52 -32 0
58 -56 57 0
-31 -25 -50 0
-15 28 -19 0
55 75 16 0
72 -60 -68 0
57 32 24 0
-48 55 6 0
48 -70 1 0
-29 42 -60 0
-53 -46 21 0
1 -30 -48 0
-16 -33 -20 0
65 7 -50 0
-36 15 -39 0
20 -29 48 0
-51 10 -60 0
-43 54 -67 0
-52 58 -30 0
28 -72 -18 0
39 22 -33 0
-45 -18 15 0
-70 1 25 0
3 17 -12 0
-13 -63 55 0
11 -59 -40 0
-56 62 28 0
-40 -71 63 0
-7 -70 -34 0
71 57 -32 0
27 34 26 0
5 -49 -39 0
36 -53 72 0
42 75 -49 0
75 8 52 0
17 20 -4 0
-17 -60 43 0
-10 -24 -48 0
-38 -71 -9 0
-35 -19 3 0
-25 52 -14 0
23 38 7 0
26 5 -70 0
15 -27 -73 0
-9 -37 50 0
-5 34 30 0
4 51 26 0
27 -46 -63 0
-69 11 -5 0
47 -51 -54 0
25 36 -37 0
50 32 48 0
4 20 -69 0
-65 -62 -25 0
60 -33 -1 0
-43 -75 35 0
42 -14 -28 0
26 -31 33 0
-17 -72 -36 0
12 57 -35 0
-9 38 59 0
-22 14 -27 0
-61 -7 -14 0
15 48 -27 0
69 7 50 0
-72 62 -30 0
-46 18 61 0
-47 -26 -63 0
-60 31 24 0
-52 16 17 0
4 68 -32 0
14 -3 4 0
48 47 -13 0
-44 -57 -68 0
42 33 43 0
-25 6 14 0
63 4 -44 0
22 59 -61 0
-59 -6 58 0
-29 11 19 0
15 -72 13 0
-67 -47 -43 0
6 53 -44 0
44 -56 55 0
-26 -42 74 0
-1 38 -10 0
36 67 3 0
-44 -12 -33 0
-65 60 54 0
22 37 42 0
-67 43 -23 0
37 -59 44 0
38 3 33 0
74 1 -56 0
72 74 -58 0
-50 -65 23 0
-5 -44 -42 0
53 2 -34 0
-60 43 -47 0
59 20 35 0
75 -32 -22 0
-21 -15 12 0
35 5 65 0
-10 -15 -51 0
1 28 -42 0
-56 72 40 0
56 48 -10 0
73 23 -3 0
11 -61 -1 0
70 5 -63 0
-66 -73 57 0
-12 -38 66 0
66 50 5 0
15 -38 47 0
-64 14 66 0
8 13 43 0
-64 -59 43 0
-45 72 49 0
57 -51 19 0
18 62 -23 0
-63 -13 4 0
11 68 65 0
69 -49 -31 0
-73 -46 68 0
73 70 -16 0
-28 -1 61 0
-59 61 -38 0
-41 -33 13 0
-68 47 38 0
5 -38 61 0
59 11 42 0
48 -60 -67 0
-48 -33 -68 0
34 59 -49 0
-20 -60 13 0
53 10 67 0
-28 4 -46 0
-34 -40 69 0
-59 -24 -12 0
60 -28 9 0
72 -30 -33 0
55 -11 48 0
5 31 60 0
22 -11 -29 0
8 39 10 0
66 -72 62 0
-73 33 62 0
-16 36 32 0
51 -2 -23 0
46 -20 -67 0
25 -37 43 0
48 -51 -22 0
10 -62 17 0
-61 10 23 0
60 -73 61 0
-71 -50 -54 0
-62 54 47 0
-42 -60 58 0
-20 23 -18 0
64 32 -19 0
4 -12 -46 0
-56 7 66 0
69 53 71 0
16 -20 36 0
-58 35 23 0
64 72 -7 0
-11 61 52 0
34 -15 26 0
-71 22 34 0
-2 28 -68 0
40 -66 -59 0
38 33 16 0
-22 -38 12 0
-9 39 56 0
18 51 -28 0
-7 -73 -26 0
-59 -54 22 0
-31 -41 1 0
-55 -66 21 0
-31 64 -43 0
-24 -47 1 0
-36 65 40 0
67 66 -22 0
-26 53 -52 0
38 62 19 0
4 60 49 0
53 -1 52 0
-24 39 -9 0
-26 -64 -74 0
-62 -58 41 0
-11 -27 59 0
71 -62 -67 0
-24 -39 56 0
-11 -75 2 0
52 -57 14 0
-57 -2 5 0
62 -23 -7 0
70 35 -15 0
-4 -24 35 0
60 4 -46 0
-25 66 40 0
19 73 -56 0
-71 57 -73 0
-24 -48 42 0
-52 17 -8 0
47 -44 55 0
