c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 204
p cnf 75 562
41 -42 3 0
-9 25 -75 0
69 -26 32 0
10 8 -11 0
-62 7 4 0
69 15 74 0
-40 27 -23 0
41 20 -40 0
50 18 66 0
75 69 -74 0
-47 16 63 0
-33 -58 50 0
-74 32 -17 0
-26 14 -45 0
41 -11 21 0
-68 -8 -55 0
11 14 55 0
-58 -20 45 0
23 60 69 0
-15 -37 -50 0
19 44 -20 0
71 -16 -3 0
25 57 60 0
62 -47 -16 0
62 -66 26 0
40 17 -12 0
-13 -19 57 0
-35 -6 39 0
-41 -75 8 0
5 -50 57 0
-8 -71 61 0
74 -23 64 0
-19 -27 -64 0
-10 47 18 0
-30 -48 24 0
-63 60 -16 0
-5 8 55 0
-35 18 47 0
74 -12 -21 0
-62 -68 -6 0
-67 -63 -60 0
57 15 -41 0
-74 4 61 0
-9 54 58 0
68 -50 32 0
-11 -69 -64 0
25 35 -2 0
42 -47 41 0
65 35 -74 0
4 12 31 0
-59 13 75 0
-31 70 43 0
-74 18 12 0
10 46 -27 0
-62 61 3 0
-52 -15 -40 0
-6 1 60 0
-3 -11 73 0
43 -21 8 0
-17 72 -21 0
-68 -44 -5 0
59 -40 -17 0
-2 -45 33 0
73 49 58 0
30 24 -41 0
-32 38 56 0
-11 50 -10 0
62 -51 -9 0
-21 57 40 0
-43 33 68 0
12 -7 -11 0
42 8 -10 0
8 -65 33 0
-29 16 4 0
-53 -7 -34 0
18 -36 24 0
42 -67 -24 0
53 -61 5 0
-17 -13 -29 0
-63 7 48 0
26 50 -62 0
-19 54 -9 0
-34 -28 -32 0
49 61 -30 0
-35 -27 -41 0
-57 -56 -38 0
-60 -52 26 0
-1 5 -49 0
72 -54 2 0
60 -5 -3 0
-53 -45 72 0
-53 -51 65 0
-66 -40 14 0
-27 -4 30 0
-8 -71 -15 0
-39 7 -56 0
45 -39 -62 0
-40 -35 37 0
-40 -63 -20 0
-66 30 -14 0
-74 -10 -37 0
10 -73 25 0
49 -72 -2 0
45 19 -39 0
34 18 69 0
28 -67 31 0
-16 41 11 0
23 38 -26 0
-44 51 31 0
-25 -40 21 0
-12 -9 -24 0
-74 -33 -53 0
-60 -66 -57 0
48 -44 64 0
61 -47 -18 0
-72 21 67 0
-6 -53 -64 0
70 -32 45 0
33 -34 -58 0
40 -74 -41 0
8 -16 -13 0
73 14 5 0
-37 -20 -42 0
-17 42 5 0
58 13 61 0
-31 55 36 0
69 -54 -48 0
11 -20 37 0
65 -32 -61 0
-15 46 64 0
29 -62 -1 0
9 -27 31 0
35 25 23 0
-18 59 -73 0
-56 14 -21 0
63 49 18 0
-73 27 -25 0
-45 -4 -46 0
69 37 -33 0
-56 -46 26 0
-54 -48 -63 0
42 -63 8 0
11 70 29 0
-59 -22 -53 0
-74 75 -70 0
45 70 -38 0
-42 34 25 0
59 9 -68 0
-43 -14 46 0
-69 -31 41 0
66 -71 70 0
-74 53 23 0
-54 -61 63 0
74 -28 -61 0
72 -40 -59 0
64 46 23 0
-13 -36 23 0
-18 -2 -5 0
-42 -31 7 0
-48 5 -1 0
21 9 42 0
-22 14 61 0
-13 30 50 0
-37 22 21 0
3 -23 40 0
21 41 -28 0
-50 42 -64 0
53 -60 64 0
-55 -53 -20 0
41 -4 49 0
-60 27 48 0
70 -9 -51 0
-54 42 74 0
-51 57 -43 0
14 24 -57 0
-72 43 -57 0
-57 36 13 0
-38 -2 8 0
48 -2 34 0
1 -43 -55 0
-43 -23 -5 0
-24 -51 63 0
-32 -47 -8 0
35 -19 -68 0
49 21 34 0
-9 -23 11 0
47 33 64 0
52 4 1 0
