c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 63
p cnf 75 412
19 25 -67 0
-67 -9 17 0
-21 5 7 0
6 -41 -16 0
10 -26 -63 0
9 -63 4 0
45 57 11 0
4 -26 45 0
28 27 -39 0
-73 75 18 0
26 5 -36 0
21 -51 66 0
-71 -44 -53 0
-29 55 60 0
5 27 57 0
-64 -67 53 0
37 -45 64 0
-34 14 -33 0
-26 -74 -32 0
-49 -35 61 0
8 -64 -74 0
67 13 49 0
21 39 34 0
60 68 -10 0
14 54 69 0
-66 24 -9 0
35 -34 71 0
62 -30 -2 0
-38 47 -48 0
67 2 22 0
3 32 -65 0
1 -31 3 0
-19 15 16 0
-45 -47 -62 0
-61 -45 21 0
-20 73 -5 0
37 50 70 0
73 19 33 0
-12 -51 -62 0
35 65 39 0
-24 -53 -4 0
-3 4 71 0
-67 -11 63 0
29 -41 27 0
5 43 -13 0
33 -18 55 0
-48 -53 49 0
18 -60 37 0
10 11 28 0
-57 37 35 0
25 51 8 0
12 -28 65 0
16 32 -41 0
36 64 -7 0
-39 19 -55 0
-18 -1 -58 0
11 39 74 0
66 58 -71 0
-26 53 4 0
-41 -9 -74 0
-5 46 -57 0
35 -56 16 0
-47 -64 -27 0
-36 51 61 0
19 -75 -70 0
28 -19 -40 0
39 -3 -37 0
70 -60 -7 0
62 16 -37 0
27 -32 6 0
32 -28 -13 0
3 -75 -52 0
-13 22 -71 0
-36 66 -55 0
-65 -33 -62 0
-64 -16 -21 0
29 -46 -8 0
-75 15 -29 0
3 -36 -27 0
18 -36 9 0
33 -2 -24 0
-27 -66 -59 0
12 8 -58 0
-28 31 67 0
-67 55 -23 0
-37 -53 18 0
59 6 46 0
2 16 25 0
55 -23 -47 0
16 10 20 0
-15 16 33 0
50 58 25 0
-41 16 59 0
68 -47 8 0
71 -46 -21 0
1 -4 69 0
24 -4 -51 0
-15 32 71 0
-62 23 65 0
33 -3 -9 0
-13 19 30 0
58 46 61 0
-16 -10 -34 0
-17 1 -41 0
29 9 -55 0
21 -72 -27 0
72 -61 74 0
-38 -67 61 0
-48 10 40 0
-19 45 12 0
-75 68 67 0
-32 -7 53 0
-3 10 -9 0
-1 5 -6 0
-33 6 68 0
56 61 -52 0
-1 -19 44 0
-47 60 43 0
49 65 19 0
-22 6 -68 0
-49 64 -8 0
-30 -53 -70 0
-14 -38 -21 0
1 55 -28 0
32 -2 65 0
-34 -67 17 0
21 56 63 0
18 -55 5 0
-72 -2 43 0
29 -27 -68 0
18 61 -55 0
-39 53 -34 0
-66 5 50 0
75 -34 -16 0
70 50 -60 0
-23 61 42 0
43 35 -71 0
-18 1 23 0
-26 39 -74 0
-62 1 11 0
-42 -23 -25 0
3 -37 68 0
-55 6 64 0
6 28 58 0
-30 18 -1 0
-14 -62 26 0
-28 55 23 0
-41 -14 -10 0
-52 -2 43 0
34 -11 35 0
33 -7 -9 0
2 5 25 0
60 -5 -10 0
58 71 50 0
11 54 -28 0
34 -8 9 0
34 -60 30 0
32 2 74 0
29 -12 -25 0
-6 25 46 0
65 1 41 0
52 -51 60 0
-3 -50 8 0
54 3 62 0
-43 68 -16 0
-50 -16 72 0
38 -65 1 0
42 -61 64 0
-10 -3 36 0
23 -49 -65 0
-73 69 -56 0
-9 -39 38 0
-15 -21 -8 0
59 52 -64 0
-11 -22 -58 0
51 -3 42 0
57 -15 -51 0
41 46 -35 0
-27 -71 20 0
55 44 48 0
-51 18 10 0
26 -2 40 0
69 33 -61 0
22 -31 -72 0
67 -52 -15 0
-56 14 -72 0
-66 53 -20 0
-46 -72 75 0
-1 -69 10 0
-67 46 -6 0
4 -50 -29 0
-65 -43 17 0
-73 20 56 0
-46 50 24 0
-69 -9 -44 0
9 -69 40 0
52 -1 26 0
34 50 27 0
66 -55 -37 0
42 55 -19 0
-28 -68 -67 0
-68 -27 49 0
5 -29 70 0
40 -67 -21 0
-33 -41 6 0
53 25 -42 0
-67 49 14 0
8 28 55 0
42 -28 -26 0
-66 27 60 0
71 -59 -56 0
-55 46 45 0
-63 -28 16 0
-34 66 -15 0
44 21 -46 0
52 -1 -37 0
8 11 -10 0
-72 -19 -68 0
74 -69 -45 0
39 29 -19 0
-52 49 -35 0
-50 32 36 0
-74 48 -12 0
5 -13 28 0
47 27 -28 0
37 -27 -36 0
-70 11 47 0
22 -3 35 0
45 -44 -8 0
-25 19 -9 0
75 1 -47 0
-71 15 -28 0
48 14 -18 0
13 -55 -24 0
52 42 -23 0
17 -1 -60 0
-63 33 -14 0
75 66 62 0
21 59 -62 0
71 -65 -46 0
43 30 34 0
-71 -69 -6 0
