c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 213
p cnf 75 712
28 -22 -69 0
24 22 -1 0
-45 13 50 0
2 28 -14 0
25 60 23 0
-65 22 6 0
1 -25 72 0
67 25 38 0
3 -55 8 0
59 -14 -13 0
19 28 -15 0
-13 69 42 0
73 58 15 0
9 39 -41 0
18 43 -51 0
-54 9 14 0
-32 -56 -11 0
1 54 -31 0
-27 8 57 0
-39 -9 60 0
47 64 1 0
34 16 62 0
7 20 -5 0
-62 -30 60 0
-8 12 74 0
53 -41 68 0
-52 -57 -59 0
-60 40 -15 0
12 -30 75 0
71 -44 -22 0
5 -38 19 0
-18 -34 70 0
-60 -45 53 0
13 -28 41 0
-43 -2 -52 0
-49 67 4 0
-34 -68 11 0
-54 47 60 0
60 -15 28 0
35 18 11 0
47 34 -14 0
-11 -34 -2 0
-61 40 -3 0
56 13 -21 0
-69 -50 43 0
69 -44 32 0
-27 14 67 0
-43 2 -41 0
55 36 24 0
-48 -44 -16 0
-29 -69 75 0
30 13 47 0
27 37 11 0
-44 31 68 0
1 -59 50 0
71 35 66 0
59 -13 -14 0
-38 -70 54 0
-47 -25 -68 0
-45 68 -36 0
66 13 -9 0
-64 -5 -10 0
68 34 -72 0
10 -49 67 0
-27 9 60 0
74 -2 28 0
40 -23 -72 0
-46 -47 71 0
68 7 -54 0
4 54 40 0
-71 7 25 0
-25 -54 56 0
-60 -11 -75 0
50 48 75 0
67 -24 29 0
62 24 -11 0
-56 -1 20 0
-75 -67 45 0
18 23 13 0
-32 9 4 0
71 1 -44 0
73 30 -48 0
25 66 -74 0
26 -51 -73 0
6 -33 72 0
-52 -71 24 0
15 53 49 0
34 -50 3 0
40 6 -38 0
40 47 -9 0
55 22 21 0
-74 51 68 0
-30 24 -67 0
-66 -27 -18 0
-64 -20 -48 0
43 25 15 0
70 54 24 0
-30 -60 46 0
-66 -11 -55 0
10 -45 71 0
-52 72 27 0
-9 -28 -37 0
67 16 9 0
54 13 -75 0
20 -57 -72 0
-74 65 33 0
8 -18 56 0
-16 -12 36 0
26 -10 58 0
-20 21 3 0
14 -69 -42 0
-50 -7 27 0
62 51 1 0
-6 -51 -25 0
11 -3 9 0
-66 27 -34 0
18 -50 69 0
16 53 -47 0
-67 -55 -57 0
-29 -35 -72 0
-71 -37 51 0
3 -62 64 0
14 60 -8 0
20 -66 -55 0
44 39 -55 0
-44 -6 -58 0
66 8 -46 0
28 -7 -43 0
1 65 -45 0
-62 54 47 0
-24 -38 -23 0
-18 -62 -23 0
40 27 16 0
-36 -70 -59 0
-27 -20 -75 0
-60 -35 -72 0
-14 52 -28 0
66 2 -4 0
-71 -44 72 0
-48 -39 53 0
52 -33 -2 0
-52 -44 72 0
72 33 57 0
-10 -26 55 0
-37 -48 -50 0
6 -8 21 0
35 -12 1 0
16 33 8 0
50 42 9 0
43 24 -61 0
2 -50 62 0
-52 -11 49 0
68 -50 55 0
-16 -24 51 0
-66 -54 55 0
74 -5 37 0
-29 61 -20 0
-22 31 -54 0
-34 31 -27 0
37 12 -21 0
-34 -7 -25 0
37 66 -43 0
-40 33 -37 0
53 -40 29 0
32 -6 -73 0
53 -54 -13 0
57 26 7 0
4 -73 44 0
16 26 72 0
52 24 -20 0
-63 -40 17 0
-21 -20 -19 0
52 6 56 0
-3 -17 -62 0
27 9 58 0
-48 -45 -21 0
-33 -26 -64 0
44 14 25 0
-62 7 -65 0
-2 -43 -69 0
-37 42 -30 0
32 -12 -68 0
22 58 14 0
-69 71 8 0
-5 -24 -61 0
-16 51 -40 0
-51 56 -64 0
-13 40 63 0
62 -58 -53 0
-36 34 24 0
-10 50 59 0
17 -57 -44 0
8 58 -69 0
-26 71 -44 0
75 -59 8 0
-36 -58 19 0
48 -63 -14 0
-66 -1 30 0
-22 37 -50 0
-71 -74 47 0
-66 70 60 0
-39 -61 56 0
-2 38 16 0
34 31 27 0
-11 -55 36 0
-13 -57 31 0
66 -19 -49 0
37 -33 24 0
38 10 36 0
31 26 -73 0
21 62 -31 0
-22 18 27 0
-67 -15 62 0
-32 -3 17 0
58 24 51 0
-42 -12 -3 0
-66 -40 56 0
45 52 5 0
-20 6 -57 0
-16 -69 26 0
-63 -59 41 0
28 -74 -56 0
58 -44 74 0
-47 49 51 0
71 26 -2 0
49 -41 -8 0
22 14 -37 0
-69 -5 -44 0
-55 -63 -46 0
-71 -48 -14 0
-71 -55 67 0
-32 -45 12 0
63 -32 -34 0
34 -67 -48 0
-65 9 -66 0
7 -57 -41 0
1 -10 -53 0
-22 -20 -58 0
41 -61 -34 0
-38 10 -29 0
-44 -14 -18 0
62 -55 -6 0
-60 24 -13 0
55 -64 26 0
-41 -39 -50 0
73 -52 75 0
49 37 -32 0
-61 -67 3 0
-24 -59 -25 0
-27 4 -74 0
-73 23 16 0
49 38 -25 0
