c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 177
p cnf 75 600
-30 27 39 0
45 -26 61 0
52 -70 -3 0
66 39 -70 0
-9 -62 26 0
-60 -30 59 0
21 32 37 0
6 58 -52 0
40 58 2 0
67 -34 41 0
-70 -5 -62 0
-39 73 11 0
13 15 29 0
-18 72 61 0
60 -8 19 0
-51 3 -47 0
36 58 -2 0
9 -12 -58 0
-49 25 38 0
-27 -21 -48 0
-52 -50 57 0
-7 70 -74 0
-10 -34 19 0
12 33 -20 0
-55 30 61 0
31 44 -60 0
-68 -57 -54 0
-58 20 -12 0
-10 -58 -33 0
-3 46 -32 0
-44 -23 -69 0
16 -43 -12 0
-33 40 9 0
2 -47 -52 0
-69 -57 44 0
12 42 -23 0
14 12 40 0
-31 37 67 0
27 41 -51 0
19 1 43 0
-74 -58 50 0
-64 70 -29 0
30 22 -61 0
57 -14 -68 0
-53 -64 44 0
-19 6 21 0
-66 3 -56 0
53 50 31 0
-5 2 44 0
20 28 34 0
27 50 34 0
-9 -20 22 0
-48 -21 64 0
-24 -17 -29 0
9 -6 -36 0
15 -51 61 0
70 -75 63 0
-47 -45 -10 0
-50 -40 -60 0
-19 68 -30 0
47 -65 63 0
-65 23 -10 0
-46 -55 14 0
7 -11 -19 0
40 -71 62 0
-21 62 -58 0
-26 -22 -2 0
2 25 7 0
63 6 -43 0
55 19 -64 0
-38 -67 -35 0
-28 -57 -43 0
-10 -75 57 0
-56 -21 46 0
-56 -69 19 0
-55 -17 -20 0
26 -38 -1 0
67 -29 30 0
-71 -1 8 0
33 -62 -7 0
10 -43 21 0
-54 61 59 0
24 60 -50 0
-12 -72 46 0
-12 16 13 0
-11 -44 -20 0
-27 -2 -53 0
36 52 24 0
11 38 20 0
30 -21 56 0
17 26 39 0
31 19 21 0
-47 52 -53 0
43 -74 44 0
-51 -73 30 0
8 3 -47 0
10 -64 31 0
55 -25 6 0
-35 -58 -50 0
-62 -57 -2 0
-68 -4 1 0
62 34 -41 0
69 8 -20 0
20 31 -12 0
-23 -72 -44 0
-39 -71 -62 0
-29 8 -55 0
-73 23 61 0
-62 8 17 0
-29 48 -65 0
15 53 42 0
74 17 -16 0
-35 74 48 0
69 23 -12 0
42 21 47 0
35 63 -65 0
42 50 45 0
-30 -56 -43 0
-66 70 -21 0
75 -46 -12 0
-48 22 4 0
-75 33 20 0
-8 -26 -32 0
-50 -74 -28 0
71 -2 -20 0
-11 46 -49 0
73 6 -41 0
71 48 -8 0
-34 -71 75 0
-52 25 -50 0
-65 -11 -48 0
19 71 -27 0
31 -71 18 0
-55 27 -38 0
9 -75 -13 0
-33 73 -17 0
-17 34 -12 0
70 13 49 0
21 -48 12 0
10 -35 -13 0
30 -12 19 0
-50 61 -15 0
