c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 124
p cnf 75 600
-70 11 50 0
-49 55 -42 0
-2 -4 -7 0
54 61 67 0
14 24 -3 0
8 -67 10 0
50 19 43 0
64 -43 -26 0
-72 -10 17 0
-22 31 10 0
28 -4 37 0
19 -49 -12 0
6 30 -7 0
13 -9 27 0
70 38 25 0
-62 -53 41 0
-23 34 -61 0
67 39 43 0
5 -19 70 0
10 -7 44 0
-49 -73 -23 0
49 17 -75 0
47 17 -42 0
21 -51 17 0
-69 -4 -28 0
-5 70 -13 0
-16 4 5 0
23 -57 73 0
-8 44 19 0
-13 -45 -43 0
-52 -56 -65 0
37 51 41 0
-12 22 59 0
60 -38 42 0
16 -42 23 0
69 13 6 0
-34 73 -24 0
33 58 20 0
-27 11 54 0
-49 -69 6 0
50 -8 10 0
-32 -61 16 0
69 -14 -24 0
-33 -40 17 0
62 9 16 0
-22 32 -38 0
-55 -36 3 0
28 68 -37 0
45 -59 7 0
38 -46 62 0
29 -26 -21 0
-22 -14 -62 0
-59 -8 -61 0
14 -5 54 0
15 47 -32 0
12 18 20 0
24 38 22 0
-6 -27 41 0
-18 42 26 0
32 25 58 0
13 -49 -29 0
70 -31 56 0
19 54 52 0
-7 13 -62 0
22 -46 -31 0
48 43 -3 0
-25 -54 -24 0
-28 -73 8 0
-52 11 61 0
65 23 -33 0
-66 16 -6 0
-44 -59 -41 0
-70 -71 -26 0
31 26 9 0
-37 8 2 0
39 -60 49 0
58 54 -63 0
-14 -3 58 0
-36 72 66 0
68 -50 40 0
17 -3 74 0
74 -33 -20 0
41 -71 70 0
-32 -24 -22 0
4 66 -32 0
-26 -53 69 0
-54 -69 -41 0
60 -53 7 0
40 71 -3 0
-10 -14 -6 0
48 -55 -58 0
26 -62 25 0
-48 -51 -10 0
55 52 45 0
-74 -12 75 0
-64 40 19 0
-17 9 61 0
18 14 -65 0
58 -3 -18 0
-27 -3 -43 0
43 52 -40 0
59 -48 24 0
74 -2 11 0
-41 43 -68 0
-4 23 72 0
-59 -4 27 0
29 -13 -28 0
18 -3 62 0
74 -67 15 0
-32 10 21 0
-35 6 -31 0
-16 -42 37 0
19 10 -70 0
11 61 29 0
-25 70 -6 0
-6 -26 -32 0
62 47 -69 0
-52 10 -68 0
7 60 -73 0
71 67 -40 0
70 44 -63 0
26 -56 43 0
74 -45 -71 0
-18 -68 35 0
60 -43 -26 0
68 -30 32 0
33 6 -50 0
63 59 43 0
44 33 -66 0
40 60 26 0
-23 -57 -47 0
-29 66 42 0
5 66 60 0
-9 -8 14 0
16 29 44 0
-30 25 15 0
-8 -44 -13 0
-33 -49 12 0
-9 73 -23 0
-43 41 26 0
-44 -39 6 0
-63 11 -9 0
-38 21 -54 0
7 75 -13 0
-54 37 62 0
50 -48 -60 0
-21 -62 26 0
50 71 -59 0
-14 73 57 0
-51 -2 39 0
-45 14 25 0
-45 -59 -31 0
55 38 -74 0
-3 33 -27 0
-8 -55 -65 0
8 -74 -72 0
27 9 70 0
-72 -16 -40 0
-41 20 -29 0
72 -5 21 0
-43 32 47 0
-27 -35 46 0
36 -31 34 0
13 10 -52 0
-52 64 -18 0
17 52 37 0
26 -47 -55 0
-31 53 -59 0
2 11 -20 0
44 -37 -4 0
-52 -12 -8 0
53 -43 -36 0
22 -15 38 0
40 -48 -49 0
38 -60 -42 0
37 -40 71 0
-73 -59 4 0
35 -42 -11 0
-72 75 27 0
72 -10 -67 0
64 -59 29 0
71 -17 -30 0
-72 41 5 0
-55 34 -31 0
-24 -74 23 0
8 36 -14 0
23 -51 -17 0
-47 -71 6 0
-56 -70 43 0
-45 34 -20 0
44 -8 45 0
-42 -30 38 0
42 -62 -27 0
-48 43 -72 0
62 17 4 0
-1 35 75 0
5 25 -6 0
55 66 -31 0
-63 -35 -12 0
-48 -23 -33 0
70 -30 -56 0
54 64 -47 0
-2 65 8 0
17 -64 4 0
-60 74 -5 0
11 41 42 0
-54 45 -12 0
-69 33 -15 0
-35 66 -1 0
-25 -65 -70 0
45 -31 -38 0
27 16 -17 0
-14 -4 35 0
24 -39 -75 0
50 -41 -34 0
-74 21 53 0
-26 -4 -72 0
37 -65 -14 0
-27 -64 25 0
-7 29 39 0
71 7 -50 0
-74 44 -72 0
6 -5 -4 0
-55 17 51 0
5 1 17 0
-12 53 39 0
-73 -68 16 0
4 40 54 0
-11 -23 8 0
25 -34 9 0
42 47 64 0
-20 72 10 0
72 -16 31 0
25 53 -66 0
54 -64 -49 0
27 67 -60 0
17 75 -69 0
-62 -4 15 0
-57 -73 75 0
-72 16 35 0
43 -51 33 0
-71 -42 -30 0
6 27 7 0
-28 69 13 0
67 30 22 0
-15 -37 75 0
-32 30 10 0
56 68 46 0
75 -11 -63 0
29 27 5 0
34 12 18 0
-69 -20 32 0
74 35 -59 0
-13 63 -29 0
68 51 -63 0
54 49 -6 0
71 -14 64 0
36 -20 -4 0
61 -19 69 0
-49 -46 -39 0
15 67 35 0
-18 74 -37 0
-37 57 65 0
29 -67 -33 0
21 6 38 0
-19 -53 -37 0
-64 -11 12 0
7 -50 -9 0
17 -8 57 0
-47 12 -6 0
-67 -60 -32 0
23 -15 24 0
34 -42 -56 0
72 -13 36 0
41 48 66 0
-3 52 -12 0
-62 -27 -47 0
-17 -60 -74 0
-16 -29 72 0
-23 60 -4 0
49 12 2 0
24 13 -38 0
-70 -32 9 0
20 -36 3 0
75 -5 -43 0
-16 5 6 0
17 20 25 0
-30 46 -2 0
-29 -39 25 0
-30 -26 -52 0
19 10 -64 0
-33 -41 31 0
-72 25 -63 0
-20 -8 -36 0
53 -20 -44 0
75 -7 -34 0
68 -16 -11 0
-27 -9 -61 0
-48 -36 -67 0
-50 6 31 0
-60 4 36 0
26 23 51 0
60 -39 2 0
-4 44 32 0
-20 -22 19 0
30 66 10 0
-18 53 -52 0
-17 29 32 0
-36 -57 -70 0
-13 -52 -31 0
-41 -19 52 0
70 74 2 0
-17 21 -53 0
5 60 54 0
-8 -44 -18 0
34 47 -25 0
60 16 11 0
-67 20 -70 0
-22 -58 -67 0
-33 -53 -17 0
-51 -59 -46 0
-59 50 69 0
75 -50 -36 0
-48 -6 75 0
57 43 17 0
-65 -39 16 0
72 -40 -73 0
62 31 34 0
-44 29 -21 0
35 29 59 0
-65 69 -12 0
13 38 48 0
-11 -69 -31 0
-18 -34 -3 0
7 -3 -53 0
-75 45 4 0
-16 -43 -57 0
-39 -17 7 0
-36 29 -40 0
-37 -71 15 0
-27 69 -39 0
65 -5 57 0
-53 -16 -32 0
-39 -1 19 0
16 63 -49 0
45 -61 53 0
-49 16 71 0
-4 59 -38 0
15 -30 47 0
-50 69 -1 0
27 -22 31 0
-58 67 -27 0
-13 41 22 0
9 55 71 0
-66 50 54 0
-6 -31 -44 0
47 -23 -24 0
50 48 5 0
-11 63 53 0
54 -56 -6 0
21 -46 -41 0
66 45 -73 0
-48 -50 -38 0
6 -51 62 0
19 -11 75 0
36 -16 23 0
39 36 72 0
-18 15 -29 0
-24 -23 -39 0
-21 75 -50 0
10 -66 51 0
-45 -6 -18 0
-28 -68 -25 0
18 40 -41 0
35 -25 -2 0
34 33 4 0
48 37 36 0
-35 62 63 0
-3 54 -63 0
68 -31 35 0
36 -15 -20 0
23 58 11 0
-61 17 12 0
63 28 45 0
65 -28 -19 0
