c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 142
p cnf 75 187
53 59 70 0
-48 54 18 0
51 -9 14 0
45 -7 -25 0
25 -54 45 0
-27 -59 -36 0
-9 15 66 0
-6 8 -18 0
62 75 -56 0
-26 -66 -35 0
2 -55 -31 0
70 -23 53 0
-69 8 -71 0
10 7 50 0
-4 63 16 0
19 3 -65 0
53 10 -6 0
54 -71 11 0
20 -7 -19 0
-58 51 68 0
44 12 -38 0
55 -39 -64 0
-50 -66 -13 0
-41 73 45 0
15 45 -2 0
66 53 58 0
-49 1 65 0
-51 8 20 0
8 -21 52 0
-20 59 23 0
-31 32 23 0
-66 40 -30 0
44 -47 -39 0
22 -13 17 0
66 75 -8 0
-31 33 64 0
-69 -15 -52 0
33 16 46 0
23 46 -5 0
19 46 -29 0
-69 62 -75 0
-17 59 -54 0
65 -34 31 0
9 -43 -18 0
-65 -68 62 0
-37 -68 23 0
-23 59 -7 0
-17 -44 24 0
-22 26 42 0
31 -4 6 0
26 -69 24 0
-41 -38 -57 0
-51 71 -48 0
-38 -62 -70 0
-49 14 6 0
41 -42 -1 0
55 36 27 0
49 -46 66 0
-59 30 -37 0
-31 47 -68 0
35 -23 -2 0
-72 44 -27 0
-24 25 34 0
-50 -52 -51 0
-24 41 6 0
-52 29 36 0
33 -35 -65 0
-45 27 -55 0
-13 68 53 0
3 1 -16 0
10 -20 -23 0
38 -22 75 0
-44 50 -34 0
1 -72 17 0
37 -17 -8 0
17 -65 -40 0
-36 7 6 0
-28 -23 32 0
37 12 31 0
55 66 -30 0
-46 -34 -72 0
34 -74 -29 0
-54 -14 47 0
-2 35 24 0
-51 2 -63 0
54 -52 5 0
-60 -64 -55 0
7 -31 -41 0
63 36 -41 0
10 33 39 0
-17 -75 -7 0
-32 -21 26 0
-2 -66 23 0
31 -47 -59 0
61 -18 -48 0
-1 -40 43 0
25 -9 13 0
3 -63 -60 0
40 75 -23 0
-22 -35 60 0
-23 -51 -37 0
-58 -6 -29 0
-8 30 52 0
-25 -16 -73 0
54 -15 -11 0
68 -56 50 0
-46 29 -64 0
-15 -25 75 0
34 63 -19 0
52 58 -30 0
58 36 -9 0
66 -4 10 0
11 15 -69 0
-72 55 -15 0
62 -67 -18 0
-20 27 -57 0
51 44 75 0
8 59 52 0
-24 18 -57 0
-46 14 23 0
31 -44 -36 0
-47 57 6 0
-53 47 60 0
-40 70 34 0
-65 49 -25 0
9 70 -36 0
-22 -47 57 0
40 -19 33 0
27 -74 3 0
40 -43 -23 0
-39 66 53 0
-54 74 -70 0
28 26 47 0
-12 45 63 0
-7 -11 -63 0
69 -1 -49 0
-19 -53 62 0
-34 -3 23 0
-1 71 -73 0
-29 64 -26 0
-34 25 71 0
72 67 17 0
-32 13 57 0
13 -21 -58 0
-20 -62 -61 0
-41 46 60 0
-46 66 61 0
-37 31 -52 0
-51 9 67 0
-20 -48 37 0
70 10 28 0
63 -23 6 0
28 -56 -53 0
-65 -57 53 0
-3 54 37 0
-46 2 5 0
2 -6 62 0
47 45 74 0
-12 68 5 0
-11 34 -42 0
61 -69 -3 0
2 -29 -52 0
-25 28 -63 0
-32 -33 -28 0
-44 51 -52 0
-65 46 50 0
-74 -54 -18 0
26 -55 -45 0
-37 13 -68 0
8 -25 -24 0
35 -27 -10 0
-8 -15 -70 0
61 -20 -27 0
14 -51 46 0
3 -44 -36 0
9 51 -8 0
-16 -56 -3 0
-66 64 27 0
3 -8 7 0
24 -43 -37 0
8 72 -9 0
58 -66 33 0
-27 25 47 0
3 -39 36 0
-29 34 -45 0
-72 -3 -71 0
-72 -22 -24 0
s SATISFIABLE
d decisions 31
