c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 54
p cnf 75 637
-60 8 -47 0
15 7 30 0
-17 -58 48 0
-26 -16 20 0
-60 44 -40 0
-5 -54 37 0
73 -17 46 0
-18 -22 8 0
-5 -65 -24 0
59 19 24 0
12 -32 -4 0
-30 37 -9 0
-32 72 54 0
72 58 -62 0
-66 -2 24 0
-61 -59 4 0
-37 46 57 0
10 -26 62 0
-52 -15 -6 0
-38 -49 68 0
73 35 61 0
74 52 -1 0
-48 -72 23 0
47 -57 -27 0
-50 -18 26 0
-33 -54 15 0
-72 49 -25 0
39 49 5 0
-39 -56 -62 0
9 17 -6 0
-28 -40 -47 0
7 67 3 0
-36 50 -1 0
66 -41 -31 0
-54 75 -51 0
66 -35 15 0
-3 -45 32 0
64 59 -62 0
71 28 10 0
-6 11 -15 0
-70 -57 49 0
-48 34 -71 0
29 27 -61 0
37 72 2 0
57 -7 -47 0
11 38 60 0
58 28 -19 0
-64 -59 -35 0
-43 5 53 0
26 -29 25 0
49 40 24 0
53 27 -16 0
-46 40 31 0
21 -5 45 0
-44 51 30 0
51 -17 -49 0
-48 70 50 0
21 -30 55 0
-22 -73 -61 0
-4 -43 45 0
52 53 63 0
-18 52 -63 0
12 -44 -24 0
1 -56 39 0
-15 50 2 0
-8 -1 -63 0
49 53 -39 0
45 20 63 0
-31 -61 48 0
-54 32 6 0
-19 71 38 0
6 -45 7 0
37 -35 7 0
42 -72 -27 0
-6 18 28 0
-50 41 64 0
28 58 64 0
-57 -62 42 0
9 28 -19 0
39 -40 -5 0
-46 -47 20 0
-54 39 10 0
33 19 -44 0
26 61 35 0
-41 6 16 0
-39 22 -27 0
54 22 14 0
5 47 23 0
-4 47 34 0
-26 -16 -20 0
-24 43 -72 0
-75 2 23 0
27 -19 -23 0
-63 45 70 0
-3 -44 -16 0
-70 15 -58 0
45 9 7 0
7 -22 39 0
-50 22 -11 0
-50 -27 -7 0
6 29 36 0
61 39 -19 0
-74 8 -44 0
38 -68 -15 0
-39 -14 10 0
40 -72 27 0
-49 -62 -44 0
-48 -13 -30 0
-34 -20 -23 0
-24 15 -68 0
53 47 12 0
-50 -41 28 0
61 -16 -1 0
-9 -10 15 0
-68 69 47 0
-28 -54 -45 0
47 -71 -19 0
-22 -32 12 0
-75 53 73 0
-29 -47 52 0
15 26 -72 0
-16 72 69 0
-9 -52 25 0
41 -54 35 0
64 -63 7 0
-46 40 -15 0
-10 64 58 0
-40 63 14 0
9 -36 7 0
-20 -70 47 0
28 -14 20 0
15 -9 -71 0
21 -69 24 0
42 62 71 0
-17 61 -35 0
-67 53 74 0
6 -51 -18 0
-71 -53 61 0
30 43 26 0
24 -37 55 0
22 18 50 0
23 -16 1 0
-5 8 48 0
-50 -18 35 0
-19 -55 -33 0
16 5 51 0
54 -4 44 0
-7 20 16 0
66 -16 -45 0
56 20 72 0
58 35 -3 0
-5 37 12 0
32 -31 6 0
49 -57 4 0
-18 36 -55 0
38 30 18 0
-32 -46 -41 0
-2 -75 47 0
63 -15 -54 0
41 28 -62 0
57 -13 -8 0
-49 -23 -53 0
49 60 72 0
-10 9 52 0
8 -3 -42 0
44 21 -41 0
-23 -22 11 0
-23 33 36 0
-25 -58 41 0
-56 16 -64 0
-65 -71 -73 0
3 -53 62 0
-14 -13 8 0
-5 -65 38 0
-7 -4 11 0
25 68 -61 0
-50 -35 -37 0
-58 -15 -35 0
71 9 -17 0
-11 -15 16 0
24 -50 -56 0
24 38 -18 0
75 -21 -71 0
