c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 66
p cnf 75 562
-66 65 -11 0
-71 59 66 0
33 2 -1 0
44 6 -2 0
64 -52 43 0
55 -22 -57 0
-60 -70 39 0
11 -21 -58 0
-55 23 -19 0
-64 -32 13 0
34 61 -35 0
51 54 -66 0
27 -20 -4 0
-17 -73 -43 0
-40 -74 28 0
-14 16 -15 0
38 44 63 0
38 29 57 0
34 21 -73 0
-72 -37 44 0
20 47 -14 0
-36 47 56 0
-36 -22 -57 0
-33 -51 43 0
-42 60 8 0
44 68 35 0
-49 -32 -68 0
51 -29 45 0
51 -9 -35 0
-67 -27 -34 0
8 41 12 0
49 62 61 0
47 -12 54 0
61 -48 -45 0
-75 36 47 0
65 26 64 0
62 -16 29 0
-19 -37 -63 0
15 26 20 0
53 9 -55 0
-49 26 -62 0
-67 -11 54 0
16 -75 33 0
-68 -19 45 0
-53 -13 63 0
-51 -60 -62 0
-22 -14 -47 0
-23 60 -72 0
56 55 -60 0
-13 30 -51 0
-72 61 -41 0
-41 46 -59 0
62 -40 59 0
-67 69 46 0
-39 -4 73 0
-26 29 56 0
7 67 5 0
-39 52 70 0
62 4 17 0
33 35 21 0
-21 -23 37 0
28 48 44 0
41 -30 15 0
-74 1 49 0
-66 21 14 0
31 -58 25 0
-66 -11 9 0
54 42 -32 0
75 -24 -11 0
5 -21 20 0
-1 16 -59 0
43 -62 -3 0
-61 11 44 0
-63 -60 8 0
-35 49 -69 0
-65 9 72 0
3 -26 -4 0
-21 -54 -4 0
15 57 22 0
-45 -71 -63 0
74 73 57 0
12 -25 37 0
37 -69 -60 0
-42 3 15 0
39 -16 -41 0
15 61 -2 0
-53 57 11 0
-57 -72 3 0
67 66 -11 0
-6 -29 -64 0
-30 -48 -25 0
-36 -30 38 0
64 75 56 0
-36 26 -5 0
19 65 -48 0
15 13 75 0
21 72 38 0
-23 -69 -24 0
8 -74 10 0
-10 -19 -37 0
57 67 46 0
-70 -63 67 0
-38 -31 16 0
10 62 -30 0
-60 67 -42 0
-9 -2 -37 0
55 -39 63 0
-53 -59 -28 0
-29 32 -3 0
16 -50 -71 0
60 -45 49 0
70 -16 -17 0
13 -66 32 0
55 20 -23 0
57 10 -47 0
57 -22 14 0
-24 -29 -48 0
39 -49 40 0
33 -40 42 0
12 70 31 0
40 1 -8 0
33 -45 -14 0
12 -19 -72 0
75 -42 -35 0
5 -70 44 0
46 11 -56 0
-15 35 -34 0
-57 -34 -40 0
73 8 41 0
-4 31 39 0
21 68 52 0
53 -22 -61 0
30 -1 -3 0
-11 -12 5 0
43 -33 -32 0
44 9 74 0
54 -29 19 0
15 -22 -18 0
60 -62 -3 0
-35 -72 -30 0
-21 24 71 0
-49 -38 58 0
21 -31 2 0
56 35 -48 0
48 -46 -28 0
20 24 -39 0
74 -66 -22 0
-6 -30 28 0
51 -29 70 0
15 -7 65 0
35 -42 33 0
-31 53 -4 0
18 -27 8 0
55 -24 41 0
31 -47 4 0
-12 -11 -23 0
74 12 -20 0
-53 -7 -62 0
-41 63 18 0
-58 -7 -65 0
40 39 33 0
-37 -18 -50 0
39 41 37 0
43 72 12 0
37 -67 33 0
-7 22 35 0
-5 -69 63 0
-17 1 -48 0
-48 -64 -40 0
34 61 42 0
-14 39 61 0
70 20 -27 0
55 -42 -21 0
65 72 73 0
35 -48 42 0
-16 -39 59 0
-72 52 3 0
-67 -4 -36 0
47 13 -50 0
-56 65 -74 0
56 -31 37 0
30 8 -12 0
25 21 -14 0
-32 -18 25 0
-46 33 44 0
35 3 54 0
-58 -56 -38 0
50 11 -23 0
16 43 -68 0
-60 -43 -49 0
-42 -22 20 0
34 -49 -62 0
29 -68 -39 0
8 68 53 0
-64 8 -52 0
8 71 60 0
12 9 -39 0
12 48 14 0
-40 -17 -71 0
-11 63 25 0
59 57 28 0
-47 -69 70 0
-28 27 -64 0
49 -38 -59 0
-43 -17 -64 0
62 -32 -36 0
38 2 -43 0
32 62 -69 0
23 44 33 0
-26 15 41 0
-43 -74 -18 0
30 48 -36 0
19 16 28 0
51 -69 -64 0
5 -47 33 0
-27 -14 52 0
-18 69 32 0
-6 35 -39 0
-61 -62 -17 0
-13 -1 55 0
-60 -56 -73 0
-2 12 -38 0
-33 15 41 0
-18 -59 -39 0
-28 16 64 0
10 -31 -19 0
26 -30 61 0
20 -55 12 0
-3 -67 -32 0
-13 17 -18 0
-21 -53 36 0
56 33 -47 0
35 4 -26 0
-57 9 -50 0
71 -68 -19 0
37 70 -8 0
-21 19 39 0
-38 -47 30 0
36 -69 -67 0
29 51 -75 0
44 -12 -45 0
-50 -39 55 0
-60 14 30 0
12 -25 44 0
-1 -6 -55 0
-54 47 59 0
3 -55 -53 0
-6 63 -15 0
-56 -1 -21 0
-25 -53 -10 0
-55 41 -31 0
1 -68 -6 0
-66 -73 -30 0
-33 -23 -5 0
-13 31 -26 0
-37 1 32 0
11 -26 9 0
-39 -24 42 0
-1 -15 24 0
-61 -4 -56 0
66 13 32 0
-13 -53 75 0
69 -19 74 0
-71 35 -67 0
-28 -14 -66 0
-20 -37 -71 0
64 -40 39 0
59 49 -28 0
36 35 -23 0
-14 5 43 0
59 -16 29 0
40 -11 -5 0
-64 -41 -70 0
-1 36 -13 0
-57 -26 -32 0
44 -40 64 0
-37 -3 -69 0
7 -64 -55 0
24 36 39 0
-25 70 63 0
-62 -2 -40 0
