c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 251
p cnf 75 412
-25 -49 -3 0
40 15 -58 0
-33 -38 41 0
-69 8 -35 0
28 -51 -68 0
58 51 -66 0
42 -2 -17 0
15 6 -11 0
-45 73 46 0
29 -53 -18 0
22 -13 -56 0
-37 48 42 0
5 29 20 0
-42 -6 55 0
74 -19 46 0
64 -66 49 0
15 -17 18 0
40 57 14 0
30 -22 11 0
-66 19 10 0
-25 73 53 0
-20 59 -37 0
55 3 -32 0
-20 44 -21 0
-74 39 -9 0
34 -63 -71 0
-68 56 -65 0
43 -71 31 0
56 48 -57 0
-42 11 70 0
-64 18 61 0
52 -49 -72 0
1 42 27 0
-57 -59 68 0
-2 6 -53 0
-54 -69 19 0
-23 32 -1 0
16 61 -3 0
18 14 -73 0
-30 53 -27 0
28 -58 -70 0
15 -3 -58 0
75 49 -28 0
71 58 32 0
12 -55 3 0
-45 -58 50 0
-38 13 64 0
-22 -61 -5 0
-59 23 -61 0
-26 -15 -5 0
62 -57 -29 0
-41 -10 -28 0
20 -29 57 0
-3 -34 11 0
43 53 -26 0
-59 21 10 0
-26 -18 -57 0
60 -2 46 0
34 39 -16 0
70 -68 -67 0
23 -65 -34 0
16 -32 34 0
-14 -31 2 0
-59 66 -38 0
42 -58 -63 0
-35 -62 -4 0
-65 -28 -61 0
30 26 -44 0
-45 -74 -49 0
-35 -2 -69 0
64 -25 -71 0
63 65 44 0
-19 -75 -11 0
-75 -2 -69 0
-74 -34 17 0
15 18 -40 0
69 13 -35 0
-60 75 -49 0
26 -75 39 0
-72 -62 -33 0
-15 20 8 0
13 68 -45 0
12 2 -19 0
48 -5 3 0
56 66 -25 0
26 2 67 0
63 14 -55 0
12 46 37 0
-2 62 55 0
-50 -18 -51 0
9 -10 -69 0
-62 53 -22 0
-23 -49 -72 0
-44 -73 28 0
-68 -49 -53 0
-31 22 70 0
-5 27 30 0
54 2 20 0
-47 10 -26 0
-17 -64 -55 0
64 30 70 0
30 -27 -62 0
-64 -31 -8 0
-58 4 -28 0
61 25 64 0
-75 -60 65 0
-62 -16 -61 0
-1 -36 -67 0
-1 -14 -72 0
36 -43 67 0
-54 9 -34 0
30 44 -68 0
58 70 63 0
6 -17 -33 0
-56 -59 -34 0
50 3 -54 0
-58 27 45 0
-20 59 34 0
-48 56 13 0
-72 -62 22 0
51 56 64 0
-59 -13 53 0
25 69 -33 0
-25 -13 -10 0
33 46 -26 0
-55 -68 72 0
68 50 -40 0
-73 -3 5 0
18 36 -19 0
67 -72 11 0
73 13 -56 0
-10 -27 41 0
-65 34 -68 0
45 -32 -36 0
59 29 70 0
-31 61 -60 0
-51 13 17 0
25 41 46 0
16 65 -50 0
-4 -24 6 0
-14 -21 -6 0
12 -42 60 0
-73 12 29 0
14 45 73 0
-60 40 62 0
3 -30 -7 0
68 75 20 0
43 -59 17 0
-67 -51 -30 0
41 59 -29 0
-75 -59 -7 0
-67 -28 -71 0
40 -42 36 0
-40 52 36 0
28 -25 -45 0
52 -20 -32 0
30 33 -67 0
-71 -62 57 0
-54 -21 -9 0
54 -17 34 0
-75 34 -23 0
-36 70 5 0
-31 69 75 0
-60 -42 48 0
-55 -43 37 0
-24 14 58 0
-13 8 11 0
2 -71 50 0
-21 -25 17 0
63 11 37 0
-2 20 -58 0
-1 48 37 0
20 -51 55 0
-8 -40 75 0
41 -1 -18 0
-49 -56 -21 0
-29 52 47 0
-57 66 6 0
-17 -45 -67 0
19 -7 50 0
-58 -3 62 0
7 45 -15 0
-37 44 -61 0
-73 -29 9 0
-47 -21 17 0
-2 64 15 0
-57 -26 38 0
-34 20 -2 0
-9 -30 -72 0
-3 65 -40 0
43 -67 -62 0
-26 -21 49 0
73 65 48 0
68 -12 24 0
52 -54 46 0
10 55 32 0
-70 14 -59 0
2 75 38 0
8 -29 -37 0
16 66 9 0
-39 -62 6 0
-52 6 22 0
52 50 56 0
-22 51 -25 0
48 -13 15 0
-2 -55 18 0
52 23 21 0
24 49 -2 0
-65 -22 33 0
56 58 -68 0
-17 43 51 0
38 15 -54 0
-50 31 19 0
-31 15 34 0
-57 34 -14 0
23 -66 1 0
28 -31 -29 0
-51 -71 52 0
-67 6 -58 0
25 61 23 0
-16 -9 35 0
-34 -7 50 0
68 -25 -32 0
-35 -18 6 0
-4 -1 20 0
12 64 46 0
-57 -45 17 0
29 -26 25 0
-10 55 -46 0
67 -18 -47 0
44 51 59 0
-35 -13 -12 0
64 -20 14 0
-47 -38 49 0
-52 51 34 0
-36 -65 -37 0
15 -56 -9 0
-11 -53 4 0
-3 55 73 0
-48 32 22 0
-56 33 36 0
45 -10 -53 0
-67 -20 -54 0
