c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 157
p cnf 75 112
-58 43 75 0
-12 17 6 0
-75 -45 -18 0
6 -39 -30 0
33 -62 -64 0
12 -54 6 0
2 -74 36 0
-67 4 72 0
-64 -57 -52 0
24 -39 63 0
-59 49 -58 0
-37 -53 39 0
29 -55 41 0
-47 32 -20 0
-9 54 -71 0
44 75 36 0
36 45 55 0
-42 12 -63 0
6 65 42 0
-48 -34 46 0
26 73 25 0
-74 -59 -20 0
-28 70 33 0
53 48 -36 0
-21 -15 -38 0
-35 28 1 0
-58 15 52 0
18 51 -37 0
-34 25 -62 0
62 4 -48 0
-14 5 -75 0
-12 -70 15 0
-19 52 15 0
-46 -67 32 0
10 -48 30 0
-75 36 37 0
-8 55 -75 0
-46 -55 -25 0
-62 63 -1 0
-17 75 44 0
-67 59 66 0
-55 19 3 0
-63 20 17 0
-27 20 26 0
-35 13 -38 0
15 61 42 0
-27 -72 50 0
17 26 -72 0
42 -29 -12 0
3 -43 45 0
10 -26 -53 0
69 53 -43 0
-57 -11 -28 0
-58 61 59 0
-7 23 6 0
-55 11 -50 0
-19 -69 33 0
-3 -34 -27 0
-50 8 10 0
-21 4 75 0
-45 30 -11 0
21 32 30 0
-56 46 71 0
-54 50 43 0
-3 8 -62 0
17 21 -11 0
-32 60 72 0
16 -68 -26 0
-20 -7 -15 0
-10 -62 -5 0
-11 -67 62 0
-1 -29 -74 0
26 -55 4 0
12 -4 6 0
-35 -33 -17 0
21 -47 54 0
54 16 -21 0
60 18 -63 0
-72 3 -22 0
9 -27 -60 0
23 70 -38 0
30 20 -13 0
38 26 -35 0
23 -52 45 0
-68 -54 69 0
-6 -70 67 0
-40 -3 13 0
-15 -29 65 0
-22 -21 -43 0
18 46 -54 0
23 -73 -43 0
-1 17 38 0
14 25 -45 0
57 59 38 0
15 48 -22 0
58 38 51 0
49 62 26 0
41 -74 -54 0
-33 -54 24 0
-12 -37 2 0
52 -74 -72 0
-41 -69 7 0
63 -53 61 0
-48 -59 -24 0
-58 70 68 0
-38 -20 28 0
-55 -64 -57 0
29 -3 -33 0
10 -14 -20 0
-40 27 50 0
35 -49 20 0
46 33 38 0
s SATISFIABLE
d decisions 58
