c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 234
p cnf 75 337
-41 -32 45 0
30 66 -3 0
-49 -26 40 0
-38 -31 13 0
-54 57 7 0
-2 13 56 0
71 17 61 0
-17 -24 -34 0
-70 -47 -74 0
-1 -22 68 0
-70 -28 -54 0
-56 29 31 0
15 40 -3 0
57 -49 32 0
43 57 16 0
-18 -1 51 0
-64 67 -7 0
-57 18 -26 0
40 59 -66 0
-70 50 59 0
53 -68 69 0
-64 -60 -19 0
5 22 31 0
10 56 47 0
-31 -35 29 0
65 52 -67 0
23 34 6 0
-24 -43 23 0
15 -36 -10 0
26 33 -21 0
-41 -19 -40 0
-7 33 13 0
-37 -67 -1 0
66 52 -49 0
43 -64 -45 0
49 59 -61 0
-43 18 15 0
39 60 -67 0
58 75 -12 0
-29 -32 -71 0
-46 -7 -25 0
-33 41 22 0
-3 29 -18 0
-5 61 12 0
-49 32 -53 0
-41 33 57 0
5 -21 15 0
67 -27 7 0
-59 3 -71 0
11 40 -36 0
24 33 9 0
-62 -42 75 0
-64 72 -62 0
64 73 13 0
-32 74 -39 0
25 10 30 0
-49 39 53 0
-37 7 -27 0
62 -3 40 0
-68 38 39 0
48 70 66 0
-29 -23 -28 0
-4 19 -17 0
23 4 49 0
53 -56 28 0
32 3 61 0
72 51 41 0
24 -15 -10 0
-58 -54 48 0
-14 -28 15 0
-37 60 32 0
65 -59 37 0
70 13 16 0
1 -23 -53 0
67 -50 6 0
-75 17 36 0
45 69 16 0
-43 10 -44 0
-24 -69 22 0
-63 64 -39 0
66 -63 -34 0
-3 -18 -4 0
73 -4 -55 0
-41 63 60 0
-34 48 62 0
-2 -56 26 0
47 65 -49 0
-57 18 62 0
73 -71 -1 0
-19 -35 -69 0
12 -22 -62 0
-27 40 -21 0
5 -63 56 0
39 -36 -43 0
54 -50 -9 0
-11 8 48 0
18 -23 -19 0
39 -59 49 0
36 -60 8 0
19 -53 -72 0
67 -69 23 0
-71 55 45 0
69 -8 -61 0
-63 56 41 0
-45 71 -29 0
-23 6 -18 0
-32 30 29 0
59 -58 65 0
70 51 8 0
67 -58 -55 0
-13 59 2 0
-16 14 -60 0
-25 48 24 0
67 13 -26 0
55 1 75 0
22 -40 55 0
-23 -5 -13 0
23 69 -59 0
18 -2 -34 0
-8 -30 21 0
15 3 67 0
49 36 -18 0
61 56 -5 0
-69 72 -54 0
11 31 -17 0
-28 -61 -30 0
-18 6 28 0
44 -35 -20 0
-65 27 -30 0
27 58 19 0
27 -43 -71 0
15 35 -28 0
20 45 5 0
-25 29 -16 0
-64 70 28 0
-36 -27 24 0
20 27 69 0
-70 -57 -31 0
-4 -60 62 0
-44 -56 65 0
35 -67 -42 0
-12 -55 58 0
-5 -63 -27 0
43 -39 42 0
38 42 24 0
-15 -35 42 0
9 64 4 0
72 -12 64 0
-32 -73 35 0
-68 -64 -41 0
47 16 9 0
-11 20 5 0
-49 31 -38 0
42 59 3 0
-42 -22 66 0
11 9 74 0
-56 -30 6 0
-53 4 49 0
24 -34 -75 0
58 -10 13 0
-4 19 -2 0
-8 55 5 0
-56 55 -69 0
58 -8 -29 0
-52 75 49 0
-6 -9 42 0
47 10 72 0
-25 -16 57 0
10 31 -35 0
56 42 54 0
19 -53 -4 0
-55 -11 -42 0
57 55 -27 0
52 -51 -25 0
-50 -56 42 0
-50 31 -44 0
55 72 58 0
-5 7 31 0
15 -29 -23 0
-61 57 68 0
-44 51 -52 0
61 24 11 0
-71 6 -41 0
-35 27 -50 0
-9 5 24 0
24 26 64 0
43 27 31 0
-29 -49 55 0
56 28 37 0
20 -18 35 0
-52 -31 62 0
-13 -29 15 0
-75 -57 -39 0
-16 -70 14 0
30 60 -75 0
-29 55 27 0
-19 26 31 0
31 -73 1 0
52 -34 72 0
-75 -64 30 0
12 72 -17 0
71 49 47 0
11 68 -21 0
66 14 59 0
25 -60 19 0
-72 53 -19 0
-57 20 43 0
71 26 -32 0
-21 -9 -12 0
-59 -8 -33 0
69 -1 37 0
-55 -29 35 0
6 52 -11 0
-15 18 -3 0
45 -47 61 0
33 -1 -13 0
-48 12 -68 0
69 5 -46 0
-9 55 -56 0
18 -45 -14 0
36 -70 11 0
17 27 49 0
-45 -64 -25 0
74 -10 47 0
64 71 21 0
26 54 15 0
-49 -4 -21 0
-11 -37 -28 0
-36 12 -47 0
-58 14 -63 0
-6 59 -31 0
-67 -41 19 0
-48 -45 49 0
69 -60 -17 0
-39 -4 -41 0
4 -22 -41 0
68 -6 -36 0
24 -18 -2 0
-55 46 -30 0
-11 50 -13 0
22 -29 -36 0
-29 42 40 0
-65 45 75 0
35 -40 -18 0
56 54 -28 0
48 -22 -42 0
27 -24 -64 0
-18 -24 60 0
-6 -44 60 0
-32 5 52 0
27 71 -52 0
47 7 -64 0
68 -65 29 0
-29 50 -21 0
-62 -66 1 0
-5 -35 51 0
33 -31 50 0
50 56 53 0
-23 13 72 0
-35 28 38 0
-24 -12 30 0
-53 50 68 0
-14 75 56 0
-75 70 -51 0
-6 -4 -53 0
18 -63 68 0
32 -23 37 0
-28 34 -6 0
4 6 -60 0
40 7 58 0
-47 -74 23 0
74 62 -41 0
27 -16 29 0
23 44 -1 0
-71 60 -74 0
-37 42 3 0
56 69 2 0
-8 -31 -75 0
61 -29 -34 0
-49 -48 -6 0
62 -10 -42 0
-74 26 44 0
-44 -75 38 0
8 16 -13 0
-54 24 -69 0
-58 52 -3 0
67 17 -30 0
-40 42 -68 0
-22 -24 -63 0
63 -28 -31 0
-31 -10 -44 0
6 47 7 0
39 -49 71 0
-33 -67 -12 0
-16 -63 -21 0
59 -69 -61 0
-7 39 -48 0
52 -49 -35 0
-28 30 36 0
-48 33 -39 0
66 -46 28 0
55 -49 -62 0
27 24 -69 0
-51 -56 55 0
23 -2 -11 0
3 66 59 0
-68 32 70 0
7 9 -52 0
1 -44 65 0
17 -50 40 0
17 64 -67 0
-33 -9 34 0
74 71 -44 0
-56 -32 3 0
31 45 -74 0
-43 38 -8 0
63 -34 -75 0
-29 -20 39 0
-26 8 64 0
-33 47 54 0
-28 66 1 0
-17 -71 -21 0
-18 22 41 0
38 18 -30 0
-31 -22 74 0
-17 -9 -18 0
7 -25 -4 0
-51 -32 18 0
-49 -38 -26 0
-31 34 26 0
-74 52 -18 0
-39 -52 28 0
14 -15 -65 0
-75 49 -47 0
43 15 -66 0
18 -65 -24 0
39 -68 21 0
s UNSATISFIABLE
d decisions 272
