c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 217
p cnf 75 487
-50 -62 66 0
20 -31 -10 0
39 -45 -18 0
51 35 53 0
-3 -54 -1 0
-40 14 28 0
47 48 -73 0
33 -56 -50 0
-39 -48 6 0
60 23 45 0
49 -2 66 0
-44 -22 -10 0
-73 -42 -21 0
-61 38 37 0
56 -35 57 0
-51 66 40 0
-66 -49 74 0
-37 -36 -63 0
18 31 -6 0
-24 67 10 0
-70 52 -1 0
-45 -61 1 0
-48 -35 50 0
-26 -57 40 0
24 31 -5 0
-56 -34 33 0
41 6 19 0
44 -17 -29 0
-64 -30 -60 0
-21 -57 -70 0
-39 69 -25 0
-46 65 73 0
-27 39 64 0
4 74 32 0
-35 -67 -33 0
51 -61 73 0
1 -54 -59 0
9 58 -1 0
-51 18 30 0
53 19 26 0
11 -21 -12 0
-66 -30 -34 0
-2 40 -7 0
33 -58 74 0
-6 72 22 0
15 21 -37 0
39 -50 62 0
-57 -52 41 0
60 32 -6 0
-34 -29 66 0
-61 73 70 0
-13 -69 5 0
-43 21 -60 0
71 17 66 0
-70 -43 -54 0
31 -22 24 0
45 52 47 0
41 31 8 0
18 -43 -67 0
68 -52 -16 0
-14 -26 19 0
-68 13 -72 0
-42 45 67 0
-9 -44 63 0
29 32 51 0
9 61 -11 0
17 43 58 0
-11 -38 -70 0
3 -43 54 0
67 31 59 0
16 37 -4 0
56 -49 -44 0
26 4 60 0
22 -42 73 0
7 8 28 0
-33 15 -6 0
66 -43 74 0
38 -18 33 0
53 -19 8 0
25 -53 -57 0
-57 14 54 0
-62 -25 -51 0
60 -42 21 0
28 -66 7 0
29 -53 -14 0
70 10 47 0
61 -21 7 0
24 -48 -74 0
-46 -71 57 0
-31 -47 -20 0
-2 -39 -55 0
24 72 -73 0
-67 -71 -3 0
66 27 55 0
10 61 73 0
62 23 -61 0
-39 16 -59 0
32 -74 -53 0
48 14 37 0
-6 38 75 0
-10 -51 -48 0
33 -30 -45 0
-34 74 -65 0
-30 24 41 0
-27 -66 57 0
-26 -68 -15 0
-69 -58 -10 0
-11 -35 -4 0
-17 -59 26 0
-54 -57 19 0
-51 -55 -16 0
-48 59 63 0
66 59 15 0
30 -2 22 0
-5 27 37 0
41 62 -71 0
14 7 38 0
66 10 -67 0
-60 41 -70 0
53 -29 -72 0
36 -41 6 0
-45 -24 6 0
-21 22 -37 0
-64 41 14 0
36 34 1 0
-57 60 -42 0
5 30 -34 0
58 23 14 0
74 -5 -20 0
16 43 -64 0
-73 8 67 0
-40 -66 -67 0
3 -74 -38 0
62 38 -15 0
25 -27 -74 0
49 1 -35 0
3 -38 26 0
-14 25 -67 0
-8 -61 -66 0
43 -25 17 0
46 -12 68 0
-8 15 -44 0
3 61 -36 0
61 73 -57 0
-73 24 35 0
-18 -54 -73 0
16 -17 -61 0
-41 -73 -75 0
-58 42 -62 0
-6 39 16 0
44 -42 -40 0
-22 -40 -1 0
57 -8 -58 0
-30 -16 -75 0
-48 -23 -31 0
-59 13 63 0
-55 -7 16 0
73 28 68 0
-7 -36 75 0
-50 -2 -37 0
-1 -25 -69 0
-20 64 8 0
9 -31 -66 0
43 -72 52 0
