c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 207
p cnf 75 562
-24 69 54 0
27 -34 -10 0
40 -46 35 0
21 -23 30 0
41 -71 -32 0
-43 8 -54 0
-62 32 -5 0
-72 -60 62 0
59 48 23 0
15 37 -72 0
20 6 44 0
58 18 37 0
-36 4 59 0
44 -50 11 0
54 50 -63 0
35 49 3 0
46 68 13 0
-33 -18 2 0
-10 58 -73 0
57 -8 67 0
-38 15 49 0
-64 -46 48 0
-54 41 -34 0
64 -10 -42 0
72 45 -68 0
-40 -24 25 0
52 12 -30 0
13 69 36 0
-22 -64 -28 0
51 -36 -23 0
21 -54 -12 0
27 10 -30 0
-72 16 12 0
-19 -55 23 0
-29 42 41 0
40 -41 -60 0
-28 -49 -27 0
10 34 -16 0
73 -54 61 0
21 -19 60 0
-71 -5 -74 0
49 -19 72 0
53 1 -66 0
-56 44 4 0
73 -13 -26 0
1 -10 74 0
68 19 -14 0
32 -51 42 0
48 67 -5 0
74 -8 -46 0
17 71 19 0
62 14 65 0
-49 18 38 0
-41 -8 -18 0
-2 -4 8 0
12 44 56 0
-64 -21 -6 0
58 12 42 0
-44 -14 70 0
-62 -13 36 0
-4 63 -8 0
-31 65 35 0
22 30 62 0
-33 -20 55 0
48 -51 54 0
-18 -71 -70 0
11 41 75 0
-54 2 -74 0
-13 -64 -3 0
-70 50 36 0
53 45 30 0
-13 12 -52 0
-68 49 57 0
-39 -60 38 0
43 13 8 0
4 -8 -37 0
72 -40 -57 0
-58 -17 -4 0
-51 35 -32 0
41 31 -75 0
-16 37 -61 0
-25 53 69 0
2 4 -53 0
65 -25 -10 0
-74 41 -38 0
2 53 57 0
-44 -40 45 0
66 -16 23 0
55 -64 65 0
-54 46 -9 0
24 -25 30 0
-12 44 66 0
52 63 -23 0
56 19 14 0
-33 2 42 0
-68 -74 51 0
55 -35 -46 0
60 13 -38 0
47 9 -59 0
-55 65 -48 0
-27 18 52 0
-41 -49 -64 0
23 -36 -21 0
17 58 -67 0
-16 5 34 0
4 -71 -1 0
-5 73 -38 0
-4 -48 -13 0
-40 62 52 0
-22 10 14 0
-61 19 -67 0
30 -59 4 0
-5 46 69 0
64 -28 -60 0
-30 39 51 0
20 74 33 0
-15 2 74 0
-1 -35 -51 0
31 -30 -54 0
8 -20 63 0
-55 -42 17 0
41 -13 -33 0
21 6 67 0
-23 37 -4 0
62 -31 -13 0
-44 13 -73 0
-17 -44 25 0
-68 -10 36 0
37 4 21 0
-49 -43 -35 0
-61 -2 23 0
39 -33 37 0
50 7 59 0
68 21 -50 0
48 -41 -56 0
-42 71 73 0
54 -22 -41 0
54 71 -8 0
8 -26 -33 0
-73 24 37 0
61 -25 -27 0
-51 -66 -47 0
-8 60 16 0
50 -26 -52 0
23 62 -44 0
6 -47 -24 0
-17 40 -72 0
58 38 -13 0
-74 -67 -58 0
-59 -53 63 0
75 -54 21 0
-50 -40 -19 0
3 -34 33 0
57 -45 -70 0
69 -66 -8 0
22 -16 -23 0
54 37 65 0
74 -55 67 0
-12 -14 54 0
64 56 -47 0
-64 43 45 0
71 7 -9 0
68 -47 22 0
-22 -2 31 0
11 52 38 0
37 -54 16 0
12 -25 -49 0
19 -47 74 0
61 -58 -62 0
-75 -20 -8 0
73 -23 40 0
-16 -23 2 0
-71 -39 -26 0
29 -41 -65 0
-17 -16 74 0
-20 -29 -39 0
-39 61 -26 0
54 -7 46 0
60 34 -50 0
-22 -47 -68 0
30 51 -61 0
-65 24 -52 0
-69 -31 -55 0
54 46 39 0
21 45 -72 0
-58 35 -49 0
-59 -18 -61 0
-39 41 -70 0
-54 45 4 0
14 63 50 0
-20 -9 -27 0
-61 -68 -49 0
-6 11 13 0
74 56 39 0
-23 -37 -66 0
12 -61 19 0
-35 10 -64 0
4 -3 19 0
-1 -66 -6 0
21 -70 -17 0
35 -42 -58 0
75 -23 9 0
9 28 -52 0
-32 9 -11 0
60 -8 1 0
37 15 -14 0
-74 35 -5 0
69 15 70 0
63 -62 47 0
-15 49 -31 0
-18 -29 -55 0
64 -49 -44 0
-73 11 -27 0
21 -33 -27 0
-11 29 3 0
-55 75 22 0
-8 -53 66 0
-69 -5 1 0
27 35 41 0
-62 11 -43 0
-69 22 39 0
-41 -1 -50 0
54 30 8 0
-59 -15 16 0
-24 53 72 0
-32 45 -2 0
37 -17 57 0
7 26 9 0
-2 54 -50 0
-67 -55 -15 0
-68 41 35 0
62 -20 -68 0
-26 12 -67 0
-35 -52 41 0
69 47 60 0
26 -50 -33 0
6 -23 -10 0
4 34 10 0
-10 8 33 0
43 34 54 0
-27 -47 -11 0
4 -30 -51 0
70 -9 -24 0
72 -10 23 0
-19 -75 39 0
30 -64 20 0
-52 -18 -36 0
33 5 -39 0
65 48 -27 0
67 -4 73 0
-30 71 -52 0
-12 -54 -23 0
-55 -73 47 0
-20 -71 33 0
20 25 43 0
-16 2 -74 0
51 -12 -11 0
-54 -18 7 0
-68 29 -20 0
-19 60 22 0
57 -3 24 0
-13 39 72 0
3 22 11 0
-4 -20 70 0
-56 -2 -33 0
-1 -60 69 0
-38 -18 54 0
64 -26 -63 0
-7 -65 -27 0
13 40 -43 0
-24 37 -29 0
66 34 -53 0
-49 -4 26 0
2 47 -69 0
30 -27 38 0
75 -20 -70 0
55 45 -67 0
-64 -10 -72 0
-66 13 -43 0
-20 -15 -16 0
45 51 34 0
17 29 -72 0
-26 64 74 0
-56 9 34 0
71 60 -42 0
-49 -73 -72 0
33 -1 -28 0
69 9 5 0
-59 54 50 0
-15 34 14 0
-47 18 36 0
10 47 24 0
-36 -23 12 0
15 -34 -37 0
8 -37 74 0
17 11 -24 0
53 14 33 0
56 31 2 0
-1 -41 -39 0
61 52 23 0
-40 -11 24 0
13 -21 51 0
-5 38 29 0
-73 -8 -55 0
-38 -21 60 0
-43 -49 -65 0
-43 -74 -41 0
-52 35 -72 0
74 -64 6 0
56 6 26 0
-72 33 -9 0
38 -35 -42 0
-38 -54 70 0
10 -24 -69 0
-50 51 28 0
-19 -64 22 0
38 -22 42 0
30 -7 -6 0
23 31 9 0
72 7 37 0
24 57 -13 0
40 55 -8 0
-61 47 9 0
-5 14 -4 0
-8 -59 -45 0
-22 62 41 0
-18 -14 -10 0
-20 8 -47 0
5 -29 74 0
-10 36 19 0
-72 -65 38 0
-67 34 -56 0
70 30 68 0
66 -22 -42 0
-56 39 58 0
8 6 64 0
6 -8 57 0
44 -31 -6 0
-59 47 -53 0
-48 -69 -9 0
39 74 -11 0
-34 6 -18 0
36 22 30 0
48 -61 -14 0
-7 41 37 0
32 74 -44 0
38 -26 -30 0
39 -36 38 0
-65 -58 -30 0
21 17 39 0
29 43 5 0
-60 48 62 0
57 -41 -56 0
3 -32 -22 0
-51 -74 -65 0
69 4 -2 0
29 68 27 0
6 29 -46 0
3 -7 -52 0
30 48 22 0
-74 -50 11 0
-7 -16 -44 0
38 71 64 0
64 58 17 0
-51 2 64 0
19 67 -61 0
71 53 62 0
-31 -1 19 0
-56 -31 58 0
-28 -44 58 0
69 7 -34 0
-64 32 35 0
30 74 73 0
-39 -12 17 0
17 -24 -35 0
-10 13 7 0
62 75 5 0
-64 -26 -10 0
-32 -2 50 0
68 7 5 0
-63 35 -49 0
-67 16 49 0
16 8 -46 0
74 64 -63 0
-25 30 37 0
44 -65 -40 0
-73 -29 9 0
-41 -49 47 0
38 -8 26 0
38 -61 13 0
-40 46 -36 0
-24 54 -16 0
-10 -29 -66 0
-13 -66 -34 0
-1 2 12 0
62 41 72 0
-47 66 -48 0
18 -52 4 0
-40 5 18 0
2 64 74 0
-62 34 59 0
-59 66 38 0
-21 32 -70 0
7 63 47 0
-14 -7 -8 0
-25 -28 -10 0
58 1 -18 0
13 34 10 0
-44 -9 -23 0
-18 36 32 0
49 -73 75 0
73 -39 -31 0
15 -38 19 0
-62 -38 39 0
27 61 -49 0
24 63 48 0
-25 23 -49 0
-54 51 26 0
15 -71 -30 0
65 39 -6 0
58 13 2 0
-7 -46 -57 0
21 54 -73 0
34 -44 -70 0
-36 56 25 0
-61 18 -3 0
-32 -23 -69 0
53 -67 56 0
5 -4 -12 0
-74 37 25 0
-29 -63 4 0
6 46 -3 0
-43 4 33 0
27 63 -59 0
-18 -7 -72 0
-73 -69 17 0
40 46 69 0
-44 34 -5 0
66 74 -40 0
-36 74 17 0
-58 31 -20 0
-39 75 1 0
74 -32 61 0
72 12 -20 0
-54 -19 48 0
-20 -7 41 0
46 -64 -73 0
2 -67 -28 0
-75 -24 -62 0
40 -73 -33 0
-43 74 34 0
-1 69 11 0
55 11 18 0
-6 8 -62 0
-32 -2 9 0
6 18 -53 0
-41 52 -32 0
-9 -50 -54 0
-19 -42 4 0
-35 65 32 0
34 -37 -26 0
26 -59 33 0
-67 -51 26 0
3 25 -9 0
-38 75 -7 0
-30 57 18 0
35 -32 41 0
-31 -19 -37 0
8 1 -21 0
30 62 46 0
7 -44 30 0
52 -39 63 0
-57 11 -48 0
32 69 63 0
-55 23 -31 0
-71 36 -41 0
24 -67 38 0
-7 -71 67 0
-41 -18 -60 0
-1 -35 61 0
29 13 -12 0
-39 -68 -28 0
-62 -16 -19 0
27 54 33 0
-9 -25 -27 0
-62 -67 26 0
-34 41 46 0
1 -15 -75 0
62 41 49 0
-64 55 -20 0
15 -36 -14 0
-57 -16 -44 0
-59 63 23 0
-70 41 -75 0
44 -24 26 0
24 -70 51 0
13 42 -44 0
-69 1 -65 0
-5 8 12 0
51 8 -34 0
-37 -30 56 0
-29 19 53 0
-53 -14 67 0
-15 -3 18 0
74 -48 36 0
24 -39 -57 0
5 15 -70 0
-59 34 68 0
64 6 35 0
24 -51 65 0
-71 -5 9 0
48 53 -27 0
59 -33 -61 0
21 -38 -8 0
12 43 1 0
-48 -70 68 0
-59 -3 -21 0
14 46 -55 0
-16 15 27 0
-53 -26 4 0
-73 -46 13 0
-18 30 -67 0
9 63 -19 0
-55 -13 -43 0
59 70 68 0
-72 4 -3 0
18 17 5 0
64 -38 -27 0
-22 -10 -17 0
67 -56 35 0
26 -68 -36 0
61 -32 72 0
-75 36 44 0
-75 -28 -45 0
59 -8 -18 0
55 66 -52 0
37 -67 -31 0
-65 48 -28 0
-46 66 -5 0
10 58 1 0
34 -52 -5 0
-48 14 -44 0
12 -49 52 0
-24 -11 -14 0
-56 -12 -68 0
3 30 17 0
9 -57 -10 0
-58 4 -13 0
-54 -28 34 0
46 48 -64 0
-62 41 -9 0
-63 19 -3 0
10 -64 29 0
16 2 -66 0
24 -21 37 0
-54 46 33 0
28 73 17 0
51 -69 20 0
6 -3 -21 0
-34 17 -8 0
-39 -16 60 0
10 18 62 0
s UNSATISFIABLE
d decisions 60
