c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 243
p cnf 75 150
38 -21 60 0
-22 54 20 0
-39 44 36 0
22 -56 -38 0
-12 17 -58 0
-22 74 -28 0
17 -10 -71 0
34 -14 36 0
58 25 19 0
52 71 9 0
55 -23 -10 0
63 -62 -46 0
-22 27 -53 0
8 -35 -3 0
59 -13 42 0
54 53 -64 0
-23 -31 -11 0
53 17 -15 0
-17 -20 14 0
56 -34 -75 0
-57 5 -6 0
-24 -69 48 0
60 44 -43 0
22 -45 57 0
68 -23 4 0
-18 -60 15 0
-35 23 58 0
-26 -14 39 0
-5 -63 -6 0
-15 -70 73 0
11 20 22 0
-72 -6 14 0
-18 -55 -68 0
-44 -55 -64 0
-54 -55 64 0
73 -14 -35 0
69 -60 -15 0
74 -19 23 0
-30 7 45 0
-50 -1 44 0
-48 -4 40 0
-2 -21 73 0
9 -24 19 0
22 42 -73 0
-5 74 -48 0
-58 17 -46 0
-27 -59 -56 0
15 46 -27 0
32 50 -71 0
3 -62 24 0
-18 65 -27 0
-54 -40 -64 0
20 51 7 0
-75 -12 -13 0
68 56 33 0
-48 -50 -12 0
28 -40 38 0
49 71 72 0
-13 -58 -70 0
56 75 13 0
3 -14 -71 0
-72 36 -12 0
-4 49 32 0
58 -69 55 0
65 -49 -26 0
51 -9 -74 0
17 40 38 0
45 2 15 0
30 20 19 0
33 -45 14 0
66 24 -4 0
12 -30 -11 0
-52 41 -47 0
45 48 23 0
60 -75 -52 0
33 -5 -53 0
-25 50 -32 0
-8 -46 10 0
63 -40 68 0
-54 -55 69 0
61 8 9 0
20 -5 61 0
-57 -1 63 0
7 8 -25 0
-36 21 -12 0
-62 52 -4 0
42 -56 -19 0
68 -44 -35 0
-54 39 -50 0
60 62 29 0
-34 -25 -39 0
-72 -57 67 0
32 66 73 0
-32 44 17 0
20 -72 67 0
-61 -32 -26 0
73 -13 44 0
-37 -30 67 0
-71 4 75 0
-68 64 62 0
-47 -21 40 0
-62 40 -39 0
22 -13 60 0
7 -44 12 0
-61 35 66 0
-6 32 58 0
-36 -62 -50 0
-50 -15 -65 0
47 -3 52 0
49 -11 -9 0
-51 -69 -62 0
44 61 -30 0
-71 -7 -19 0
5 57 29 0
67 42 18 0
29 -38 69 0
-71 -63 -45 0
-53 -48 -4 0
-33 -49 62 0
1 -16 -6 0
-17 -50 -37 0
17 -24 11 0
-33 16 27 0
33 -28 16 0
6 -66 21 0
25 -69 24 0
-27 -35 59 0
-30 -66 75 0
68 50 -3 0
34 -46 -64 0
-39 -2 -20 0
-50 -55 70 0
38 48 -17 0
-20 -53 22 0
8 11 72 0
49 -27 68 0
53 18 9 0
58 1 53 0
62 -49 -48 0
-5 62 69 0
-19 -68 -43 0
-63 15 71 0
10 14 -42 0
56 20 -12 0
-4 -13 -44 0
-48 -72 -4 0
-10 -50 -32 0
-40 36 55 0
-58 7 -55 0
67 41 12 0
s SATISFIABLE
d decisions 44
