c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 29
p cnf 75 562
-47 72 7 0
-38 -32 61 0
-43 -65 70 0
-27 20 -55 0
9 42 -55 0
72 -58 14 0
64 68 -18 0
-26 -53 52 0
-2 -74 43 0
-48 -45 55 0
-23 -24 -67 0
-30 -21 60 0
65 -34 73 0
52 70 8 0
-5 68 -17 0
-7 -44 -69 0
-3 -69 -40 0
28 -69 -56 0
32 4 -74 0
-48 -1 -59 0
72 -33 -39 0
6 -5 26 0
18 -43 -20 0
15 58 50 0
10 62 -22 0
-41 -58 -69 0
-31 -43 39 0
49 43 -21 0
-26 -68 -60 0
-58 -54 12 0
-21 -52 -34 0
-34 25 -10 0
54 -34 40 0
-29 51 64 0
19 -35 -65 0
22 36 21 0
25 -10 32 0
-45 -65 48 0
-67 -33 -34 0
62 63 -61 0
1 -10 59 0
42 -28 16 0
26 -1 -18 0
13 -25 62 0
16 -57 -8 0
-48 23 -5 0
56 32 -15 0
-30 17 64 0
41 55 10 0
-32 50 73 0
-21 24 51 0
2 -32 -67 0
16 61 -14 0
-33 -60 -47 0
54 10 37 0
-22 29 37 0
-27 -70 49 0
-16 18 -47 0
32 53 -37 0
-48 -47 1 0
-18 -61 -3 0
-30 45 -1 0
-45 -39 -30 0
63 69 32 0
-16 23 5 0
11 45 59 0
-74 1 -14 0
-6 -57 50 0
-52 -17 7 0
-56 52 -66 0
-7 -54 53 0
-24 -67 35 0
-34 23 55 0
-10 -70 13 0
-6 37 40 0
36 -29 -22 0
-45 -2 32 0
62 -66 29 0
-26 -52 -32 0
-32 -68 41 0
-54 -16 65 0
34 6 -21 0
-17 54 1 0
-30 64 57 0
75 -8 -5 0
67 17 15 0
16 -52 70 0
33 6 2 0
-33 -30 11 0
60 2 -35 0
67 -70 71 0
42 23 -19 0
-71 57 30 0
-22 35 71 0
-3 -70 73 0
27 61 39 0
14 49 -33 0
-36 -51 67 0
73 -24 6 0
3 -50 33 0
-72 45 64 0
-18 22 -75 0
65 15 6 0
7 -3 18 0
52 -8 67 0
-61 -37 -22 0
-55 30 -12 0
63 60 -69 0
-2 -19 8 0
55 45 -35 0
9 47 33 0
-16 -15 -44 0
59 -32 -43 0
47 -42 14 0
61 41 74 0
39 23 -13 0
-49 -10 -6 0
66 63 -6 0
52 35 19 0
-52 2 72 0
-50 -48 -54 0
-7 38 -46 0
-57 18 -19 0
-3 -72 -26 0
63 17 44 0
73 60 -10 0
-72 -68 -27 0
73 66 40 0
-40 -64 72 0
-30 -2 39 0
-24 -43 -68 0
13 21 -73 0
47 -20 32 0
46 71 41 0
-36 60 -13 0
-58 55 -38 0
29 19 -43 0
38 -16 21 0
-15 -17 -34 0
46 -41 -57 0
36 -11 35 0
17 11 -31 0
43 -70 -17 0
39 -16 63 0
-15 72 1 0
18 -10 21 0
48 -49 -19 0
11 38 17 0
-31 -56 -59 0
-29 58 40 0
-14 -24 -67 0
-8 25 41 0
75 30 -40 0
-39 66 61 0
61 -17 -57 0
-73 -19 38 0
46 -57 -33 0
-11 18 73 0
51 -64 69 0
31 -55 2 0
16 3 67 0
56 -22 2 0
75 -37 -24 0
20 67 -9 0
-67 15 -49 0
65 -62 -25 0
-55 64 -15 0
5 -42 -20 0
-15 70 32 0
-63 -64 60 0
-6 19 51 0
61 51 70 0
-28 -71 -29 0
57 69 -55 0
-38 63 20 0
59 -31 -22 0
-34 -11 68 0
-24 -39 20 0
5 -57 54 0
-5 13 51 0
-61 -74 55 0
21 -43 51 0
-9 -1 -10 0
39 -5 51 0
29 72 15 0
-70 63 -58 0
36 46 6 0
55 -49 17 0
-63 17 19 0
-14 72 43 0
48 -6 -1 0
59 -32 45 0
-68 -65 2 0
23 56 -55 0
-27 -16 -4 0
54 39 66 0
33 38 56 0
-41 2 45 0
-44 12 -40 0
64 -72 37 0
-29 -1 50 0
-31 2 -17 0
44 53 49 0
-37 61 25 0
67 -54 58 0
20 -19 17 0
16 -9 43 0
3 -13 49 0
-54 57 -26 0
-56 -50 -73 0
24 14 -27 0
71 -19 56 0
-14 10 45 0
-25 66 1 0
-63 -60 -48 0
-31 52 -51 0
-1 74 -3 0
-70 35 -58 0
21 -6 59 0
-44 12 -10 0
65 -12 46 0
-67 6 14 0
28 -67 33 0
-44 -51 -52 0
-41 75 17 0
-3 29 71 0
-39 -56 -51 0
65 -1 41 0
41 -50 -17 0
-62 -7 43 0
34 -5 41 0
21 26 -64 0
-34 41 -29 0
36 75 20 0
-15 -18 1 0
-72 20 -3 0
62 63 2 0
3 -33 40 0
75 49 51 0
53 -54 -6 0
-4 24 33 0
21 -7 -25 0
-21 31 24 0
2 -8 -47 0
-13 -31 2 0
-22 27 -71 0
-42 3 49 0
25 57 -17 0
71 -45 53 0
38 -46 47 0
-24 10 4 0
-46 -3 74 0
13 -64 3 0
-54 -27 -68 0
53 1 58 0
71 -62 -23 0
28 -22 24 0
66 62 -10 0
42 52 -57 0
-30 14 -11 0
-63 -27 -25 0
-44 -22 -11 0
-14 75 -9 0
68 -51 -71 0
18 48 46 0
-32 6 3 0
6 -45 13 0
19 22 26 0
30 13 -55 0
-67 -31 58 0
-24 -4 -26 0
-61 60 -5 0
