c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 138
p cnf 75 525
14 52 -58 0
53 6 67 0
-18 -43 -2 0
2 -20 -24 0
-68 -16 70 0
-64 -5 53 0
-34 -75 -14 0
-58 19 37 0
-61 -15 -64 0
32 -68 -9 0
-8 -15 -58 0
52 -33 -34 0
57 4 -2 0
-72 16 53 0
75 28 46 0
-14 -71 56 0
13 -70 -35 0
-28 -6 -9 0
-67 -54 48 0
45 50 -38 0
-23 -71 54 0
-50 18 -73 0
54 -41 -16 0
8 -9 69 0
-72 33 -56 0
38 52 40 0
52 -57 1 0
16 44 -52 0
-71 -16 54 0
-53 -70 -69 0
26 31 10 0
-3 59 -61 0
-29 -26 -51 0
-40 -68 -3 0
11 -52 -44 0
23 73 -52 0
52 -7 72 0
40 -65 -42 0
-53 46 -30 0
74 -43 -49 0
-54 47 31 0
-60 52 -3 0
42 -61 -60 0
-16 49 -14 0
-50 -68 -71 0
-25 46 -31 0
-56 -24 -30 0
38 -51 -42 0
24 43 1 0
7 -68 -52 0
-68 -39 -2 0
69 61 36 0
-67 -56 -37 0
-59 -9 -67 0
-59 31 6 0
-5 -35 75 0
44 -11 52 0
68 4 17 0
-49 -7 2 0
56 30 28 0
49 -73 -50 0
69 -9 -64 0
14 71 32 0
40 -42 -69 0
-17 -57 -37 0
-62 63 35 0
54 53 61 0
-57 -68 -55 0
48 -32 -6 0
2 1 12 0
23 -29 51 0
-2 -25 -40 0
-66 -11 21 0
-5 -15 10 0
-36 -43 65 0
-34 70 39 0
14 61 53 0
-3 -18 47 0
55 63 28 0
-49 53 69 0
55 -67 27 0
-7 -75 -72 0
-48 -30 -38 0
-38 36 -44 0
74 -20 28 0
10 64 63 0
9 -67 -74 0
21 26 54 0
54 46 -6 0
39 -60 -75 0
-6 -11 -66 0
-1 4 33 0
-70 -3 72 0
-4 12 13 0
62 -8 73 0
34 -5 -41 0
18 54 10 0
49 -26 74 0
30 47 -13 0
-60 7 32 0
25 -9 13 0
19 10 25 0
36 -70 -53 0
-60 -16 39 0
-72 -23 3 0
32 23 -31 0
-11 -13 37 0
74 -19 38 0
-15 4 2 0
-75 -68 7 0
75 15 71 0
23 -6 -46 0
46 -29 58 0
9 -1 -63 0
72 -1 36 0
59 -3 -63 0
1 -29 -56 0
-31 16 -11 0
-26 59 7 0
31 4 30 0
55 -56 -10 0
-46 -54 48 0
-1 -44 -48 0
49 -12 -75 0
15 46 -66 0
-13 -12 18 0
-67 71 65 0
-72 -40 45 0
-50 38 39 0
42 -15 -61 0
53 -56 31 0
-73 -67 -65 0
-29 -51 -23 0
39 43 51 0
8 -69 -41 0
-29 -45 14 0
-72 -32 56 0
64 -29 1 0
73 -41 -22 0
74 42 27 0
8 52 -60 0
37 67 -52 0
-70 49 45 0
-33 36 42 0
-66 42 20 0
-65 -24 73 0
-16 -34 -66 0
-29 -51 30 0
-24 -26 -69 0
-32 -63 74 0
-3 66 70 0
-8 4 17 0
42 2 -7 0
41 -10 -18 0
-49 44 -7 0
-65 -23 36 0
-20 11 58 0
-38 -71 -55 0
-27 65 55 0
-50 23 69 0
39 -73 66 0
60 -46 18 0
-60 55 70 0
-51 65 69 0
17 -6 -22 0
48 8 5 0
-1 -43 70 0
-51 14 30 0
61 -50 -52 0
8 -4 62 0
51 -52 -22 0
54 59 52 0
27 -63 -75 0
-75 3 -12 0
-26 -5 53 0
-45 -70 7 0
-29 34 -62 0
5 -14 -13 0
-40 -22 27 0
37 44 -32 0
6 14 -61 0
-38 -33 63 0
54 27 32 0
-43 -27 7 0
61 70 -9 0
-9 -4 41 0
-11 34 37 0
-67 -54 -66 0
-37 4 -32 0
-70 13 35 0
27 -58 -70 0
34 -20 -10 0
-1 -58 21 0
25 56 53 0
-34 -19 62 0
-19 -59 67 0
74 25 -7 0
29 -69 10 0
-19 -46 68 0
66 -55 -4 0
-40 57 37 0
45 33 -15 0
-35 36 52 0
-48 59 -57 0
-2 64 49 0
-16 64 -37 0
-64 -62 30 0
-32 50 42 0
36 -62 -2 0
52 -39 14 0
44 -64 -70 0
-55 59 -7 0
-55 -72 -39 0
-19 40 -26 0
-15 31 -35 0
22 69 52 0
-23 -24 -6 0
-59 -20 -50 0
51 44 74 0
36 -28 -47 0
42 -16 -34 0
-75 55 63 0
-56 -6 41 0
-13 -34 -37 0
23 38 36 0
-29 33 -34 0
-55 -53 -22 0
39 -44 -40 0
10 51 -37 0
38 13 75 0
-61 75 30 0
19 63 33 0
68 19 74 0
18 -14 43 0
-17 31 70 0
40 65 15 0
-42 12 70 0
27 -73 -12 0
-54 -6 9 0
36 -26 35 0
9 -3 65 0
35 -51 69 0
-20 -66 -23 0
-18 54 -28 0
28 -73 -3 0
20 8 -34 0
19 13 7 0
-30 23 -69 0
-3 -28 -49 0
24 -1 -63 0
-6 -14 -15 0
45 35 -74 0
-13 58 50 0
-50 43 69 0
-34 -73 47 0
-67 21 58 0
7 -75 74 0
20 -34 -17 0
-35 18 48 0
59 67 -43 0
-59 46 -57 0
-30 17 -60 0
-6 46 38 0
5 56 -48 0
51 -39 -20 0
-32 -15 43 0
12 26 24 0
58 22 -41 0
-48 56 61 0
-29 -54 60 0
-13 11 43 0
-47 -74 -38 0
47 33 29 0
44 -46 37 0
55 54 -58 0
-47 63 49 0
-31 -24 70 0
4 39 -60 0
-10 45 -27 0
-41 46 -47 0
-64 47 -11 0
-33 32 -8 0
44 16 67 0
66 24 -63 0
-22 -67 -25 0
-20 6 47 0
-49 -29 -12 0
62 -51 27 0
-27 -26 -48 0
42 -54 20 0
41 67 74 0
33 2 18 0
67 72 -45 0
-33 -42 -4 0
-74 41 72 0
-66 -50 11 0
-28 68 47 0
46 -63 -30 0
-43 -27 -39 0
-49 70 38 0
69 -36 -54 0
70 -17 7 0
1 13 25 0
11 -38 13 0
-21 -23 4 0
45 34 -11 0
-59 -13 69 0
19 54 -22 0
-64 -6 27 0
-73 -47 51 0
-62 -27 -50 0
-27 4 5 0
-40 -53 51 0
20 9 -36 0
74 -38 44 0
39 25 37 0
29 -4 41 0
-41 -22 8 0
-48 19 -32 0
-42 -15 -23 0
41 30 -60 0
24 -10 -53 0
28 27 -9 0
-35 46 -21 0
21 8 16 0
62 24 -41 0
10 36 39 0
1 -60 11 0
31 39 58 0
41 10 8 0
8 -25 -68 0
-54 13 39 0
-19 -27 22 0
75 -20 -21 0
-8 53 -71 0
65 24 -20 0
-43 -48 -65 0
-73 -65 -63 0
53 -55 41 0
-45 56 -14 0
48 34 -66 0
-8 -42 20 0
-21 51 24 0
54 62 70 0
52 55 -9 0
-51 -6 -35 0
29 49 -10 0
46 -22 -73 0
19 -20 11 0
-47 7 31 0
-34 -48 -29 0
-23 18 22 0
-41 59 -72 0
-72 19 45 0
-15 19 -39 0
-9 68 67 0
9 51 -66 0
-52 67 -9 0
62 -19 5 0
-65 18 -4 0
-40 48 -49 0
-7 -65 45 0
-38 15 -52 0
50 -21 60 0
-52 -73 4 0
41 -6 -71 0
61 -11 -49 0
-21 4 -43 0
25 -49 66 0
29 -15 -14 0
-5 75 -7 0
6 22 -14 0
-67 -16 -52 0
-62 -35 29 0
72 8 -23 0
19 67 52 0
-61 72 52 0
-28 47 44 0
-32 -39 29 0
17 -69 24 0
-28 44 70 0
-56 -17 -67 0
69 74 -48 0
-26 -8 68 0
74 53 -4 0
35 22 57 0
-46 -21 -44 0
-57 -10 -72 0
-33 -75 55 0
-60 28 -59 0
31 -58 6 0
-8 4 -69 0
-38 -1 19 0
3 -59 13 0
-31 29 -5 0
74 40 23 0
45 43 -11 0
56 -46 -53 0
40 -54 -44 0
-23 15 -71 0
-13 -31 -47 0
9 29 -73 0
25 28 -32 0
1 -42 44 0
25 38 18 0
-58 -59 -21 0
9 20 -5 0
64 -40 -48 0
26 -51 -22 0
-64 -37 -68 0
-58 10 2 0
8 75 15 0
48 39 4 0
64 12 -20 0
3 -8 15 0
-11 45 -60 0
-54 -57 26 0
29 -47 75 0
-59 66 -51 0
45 -9 57 0
-32 -14 -45 0
69 -2 73 0
-5 17 15 0
48 -54 63 0
29 73 -72 0
-51 32 -29 0
-4 26 -11 0
38 -37 70 0
72 -35 -7 0
-60 41 -46 0
-36 24 -38 0
-35 -20 -75 0
26 -46 -74 0
36 -8 7 0
-36 -49 -70 0
-75 40 -34 0
53 23 -21 0
-72 5 75 0
-58 -55 63 0
-38 62 71 0
35 -13 14 0
42 43 56 0
11 -23 51 0
44 3 -6 0
-62 -11 64 0
12 39 43 0
16 -57 -61 0
-64 -71 30 0
-70 -15 34 0
69 47 44 0
62 -65 -38 0
65 40 -68 0
-73 72 19 0
49 14 23 0
-71 -74 59 0
15 -19 74 0
17 -75 50 0
13 -31 26 0
-37 -50 52 0
72 75 10 0
-24 -50 -65 0
-16 32 67 0
17 -19 56 0
-27 57 1 0
38 60 -70 0
-33 -9 -68 0
-36 -40 -31 0
39 -38 -44 0
51 -56 38 0
-37 -65 34 0
-54 -61 -33 0
53 -13 21 0
27 58 -38 0
-17 -10 -55 0
-57 -13 64 0
61 41 -70 0
66 12 -7 0
-20 39 3 0
6 -2 -48 0
53 73 -49 0
60 75 -20 0
-16 -21 12 0
-55 -74 69 0
20 56 49 0
63 47 -24 0
30 -26 10 0
-33 66 -14 0
-11 -72 -73 0
-19 -51 44 0
-56 -49 -21 0
-63 -55 -50 0
-61 -39 -40 0
25 72 -45 0
27 -18 46 0
-70 56 2 0
48 -9 11 0
-51 69 33 0
21 5 -15 0
51 -52 -59 0
-23 43 -44 0
42 -48 57 0
-75 49 14 0
20 -46 -59 0
54 20 -18 0
61 56 -65 0
-67 6 39 0
9 74 22 0
24 57 59 0
55 13 -66 0
51 -58 22 0
1 -15 39 0
-31 -75 13 0
49 -39 11 0
58 -12 -19 0
-5 -71 65 0
-54 -52 -23 0
-48 -40 -68 0
-54 -22 40 0
-3 -62 31 0
-22 64 -54 0
-37 -19 -3 0
-54 75 35 0
-46 -58 -65 0
69 10 -60 0
-50 -73 -42 0
s UNSATISFIABLE
d decisions 59
