c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 34
p cnf 75 375
54 7 -43 0
42 -11 54 0
-47 24 -74 0
-75 -44 -39 0
33 -26 -23 0
44 51 -25 0
29 -59 68 0
40 53 -58 0
11 8 1 0
-46 -45 10 0
-62 -47 72 0
34 38 74 0
63 -22 -39 0
-43 72 -18 0
-56 19 -14 0
-3 -74 14 0
-69 -25 -61 0
57 73 1 0
-17 65 66 0
-57 -48 -28 0
13 -14 34 0
20 28 15 0
30 -62 51 0
-15 57 34 0
4 -52 -64 0
-9 -20 -16 0
71 19 30 0
-23 73 22 0
63 39 11 0
18 -48 36 0
-58 -62 -26 0
26 -14 -36 0
35 -66 -26 0
71 -9 12 0
-30 51 -71 0
64 2 18 0
-52 -41 60 0
-34 -49 2 0
62 -53 61 0
-15 -1 31 0
45 -22 57 0
-33 14 40 0
-49 25 -60 0
-60 8 38 0
-38 -31 59 0
26 25 -42 0
-50 72 -75 0
21 75 -57 0
48 50 3 0
-39 9 -28 0
-9 2 -54 0
-37 -68 -12 0
-12 -75 45 0
-19 -12 -11 0
35 -58 -13 0
-35 -33 -2 0
-60 17 29 0
49 26 24 0
62 -7 28 0
-21 3 -13 0
-73 -51 74 0
-13 -42 29 0
-35 -41 -61 0
20 48 9 0
62 41 -39 0
20 5 35 0
-14 -5 -60 0
70 -13 -45 0
-28 -61 -4 0
-23 56 -22 0
28 -34 -4 0
11 16 -12 0
50 43 -1 0
27 3 12 0
-61 -21 16 0
-43 -60 9 0
-2 72 22 0
14 26 -32 0
-5 -27 75 0
-7 -27 -68 0
-62 -34 24 0
2 -38 72 0
-40 41 -25 0
66 22 17 0
-1 56 -41 0
-39 -1 -23 0
50 -6 30 0
-61 9 75 0
74 54 -24 0
21 15 -38 0
-23 2 -34 0
-24 -63 10 0
30 -68 33 0
-36 -25 -61 0
-68 -60 13 0
1 -72 48 0
-67 -1 -51 0
-21 8 -48 0
49 -60 -41 0
-25 56 -35 0
-51 20 41 0
24 44 -46 0
-66 43 74 0
15 74 -26 0
-60 -67 -50 0
66 46 -64 0
58 -9 47 0
1 -16 29 0
-44 12 -2 0
-46 35 -57 0
49 -22 21 0
-48 -3 -37 0
30 -23 72 0
-70 28 39 0
59 -14 7 0
75 61 73 0
49 71 -15 0
42 -17 69 0
-16 -18 -3 0
-47 56 44 0
44 -24 14 0
-31 59 -70 0
-44 -24 -43 0
44 26 4 0
-59 -17 -22 0
-43 34 -41 0
-60 18 -55 0
57 39 -53 0
-51 -6 -53 0
70 2 -1 0
-59 55 -38 0
2 -44 52 0
10 -37 -49 0
-60 6 19 0
-11 -23 -43 0
-6 17 64 0
-10 -25 26 0
11 -37 12 0
18 -63 -61 0
-10 5 70 0
-65 72 68 0
-5 -20 -11 0
-41 -44 -6 0
37 -54 -68 0
-57 -69 -3 0
39 -54 -75 0
51 16 70 0
-62 -60 68 0
-66 -35 -11 0
12 26 24 0
-41 -66 -67 0
-29 -38 70 0
-18 -25 -55 0
61 -75 43 0
12 -1 8 0
-51 21 -20 0
-1 -36 -15 0
-21 10 -49 0
64 -67 -52 0
-69 -22 -57 0
31 23 -41 0
-71 -29 66 0
-21 -53 -12 0
63 -70 47 0
-37 75 51 0
69 37 -7 0
72 -34 33 0
-38 -39 45 0
2 59 72 0
-3 -22 30 0
-8 -33 -17 0
13 -35 -55 0
64 8 14 0
23 -25 -5 0
73 20 -8 0
65 74 64 0
-35 -65 -4 0
-73 -38 -43 0
-52 -49 -72 0
-7 -70 54 0
70 -60 26 0
-73 19 37 0
14 -18 -6 0
-59 14 -71 0
48 1 -16 0
59 -35 -41 0
-19 36 -69 0
50 -5 35 0
-32 58 75 0
69 35 47 0
14 18 70 0
-70 -34 45 0
-53 73 -8 0
-33 -43 -48 0
5 55 -34 0
-45 -67 31 0
-24 38 -39 0
2 -56 -12 0
-70 13 -54 0
-22 -18 19 0
-50 -36 -21 0
23 -33 2 0
73 18 59 0
-64 68 -39 0
39 -6 70 0
-10 52 -62 0
31 -1 20 0
-75 -24 71 0
-29 45 -36 0
-50 58 29 0
67 -3 -68 0
3 10 -21 0
15 -41 69 0
-51 47 39 0
43 37 15 0
68 1 -52 0
58 -55 49 0
-47 -39 -53 0
53 44 -37 0
20 66 63 0
54 -3 18 0
20 1 -56 0
-49 58 42 0
-74 23 33 0
-17 -49 -71 0
-10 -21 -50 0
39 8 -36 0
64 74 -62 0
21 -27 -12 0
-40 -47 42 0
-46 68 9 0
10 -41 -74 0
-41 -4 70 0
10 -22 -26 0
60 -58 -49 0
25 20 38 0
71 -42 7 0
74 50 -48 0
66 61 -20 0
58 -15 46 0
74 25 8 0
-37 33 -3 0
-39 -34 56 0
20 50 3 0
