c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 10
p cnf 75 412
-29 60 36 0
-67 -69 43 0
-51 71 46 0
8 53 28 0
34 -21 40 0
-40 -56 -7 0
-21 39 -24 0
29 7 34 0
56 -58 42 0
38 4 36 0
68 24 22 0
41 -63 43 0
-71 72 -52 0
-5 32 -59 0
-35 55 28 0
-21 12 -27 0
-73 2 34 0
50 63 62 0
-56 -44 -74 0
-28 45 6 0
-24 -63 -20 0
8 62 -43 0
75 39 -11 0
12 -44 -8 0
23 -54 -29 0
5 34 -6 0
-29 23 -34 0
55 25 -71 0
14 70 35 0
-4 74 56 0
-63 -68 41 0
40 39 -18 0
-65 -63 -71 0
-2 -40 -14 0
40 23 55 0
3 63 -30 0
57 -75 -58 0
70 -66 -72 0
-68 -19 46 0
2 -51 -49 0
-65 64 -56 0
70 45 47 0
-31 12 60 0
4 14 72 0
-15 -75 14 0
-7 -75 66 0
-58 59 11 0
75 -41 37 0
-15 72 48 0
-4 -57 -56 0
-75 56 61 0
1 30 7 0
-9 -20 -40 0
-18 4 56 0
17 72 -56 0
-36 65 61 0
-43 27 32 0
-35 24 60 0
28 -2 -36 0
-26 -57 -36 0
24 61 46 0
45 52 66 0
-27 37 -73 0
44 -65 36 0
4 10 -52 0
-41 15 45 0
-12 -26 -52 0
32 28 -64 0
-43 -16 67 0
-38 -68 -52 0
70 73 -50 0
-64 -18 36 0
63 37 -3 0
-29 -41 74 0
20 21 -49 0
-17 -10 41 0
4 51 56 0
-27 -45 -56 0
27 -1 -65 0
36 3 -46 0
-27 -52 37 0
37 -18 32 0
72 -8 53 0
-18 58 2 0
-46 -20 -49 0
10 -74 2 0
-42 2 -26 0
64 38 -6 0
20 -29 -73 0
28 24 -47 0
69 25 -38 0
-73 -11 -69 0
1 -60 -64 0
7 -40 20 0
-64 -7 68 0
46 -10 -28 0
33 -32 -24 0
17 29 -27 0
-73 -19 -10 0
13 25 -64 0
-1 -50 -36 0
-17 19 -68 0
-75 26 -43 0
7 26 -61 0
41 -26 17 0
41 -34 7 0
-66 36 -5 0
17 40 -36 0
-1 -61 -69 0
48 46 -16 0
36 58 -13 0
-14 75 -69 0
64 67 -61 0
-75 -74 -64 0
58 75 -43 0
17 -44 -28 0
29 65 -54 0
15 54 25 0
