c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 137
p cnf 75 675
6 10 58 0
-58 12 40 0
4 -64 -7 0
47 -42 8 0
7 19 70 0
-11 -10 61 0
7 -71 -62 0
-11 -46 15 0
14 -23 -2 0
-71 50 61 0
-69 6 -27 0
-61 -26 -16 0
-8 -21 60 0
63 -12 31 0
21 58 -73 0
26 37 8 0
-47 12 -75 0
16 45 -36 0
19 -62 70 0
71 -18 -72 0
19 -74 -72 0
63 72 -75 0
69 -73 8 0
-23 -28 -50 0
7 16 -39 0
68 -1 2 0
-57 7 -54 0
-40 29 50 0
-59 65 31 0
-64 -18 40 0
-23 -14 11 0
-75 50 -4 0
44 -60 -48 0
6 75 -58 0
74 -18 -53 0
45 -46 27 0
43 29 46 0
-49 -44 -53 0
-21 34 -20 0
32 62 28 0
-23 -2 1 0
-23 6 -70 0
59 -34 74 0
-32 41 -39 0
-44 9 24 0
43 34 35 0
-40 -15 14 0
-2 15 72 0
-13 -73 75 0
27 -25 -32 0
40 -69 -51 0
-45 -62 -39 0
16 11 -3 0
51 61 -33 0
34 -47 -32 0
-60 -8 6 0
-18 -15 31 0
68 7 -50 0
-60 -36 -58 0
15 -53 66 0
-42 -57 53 0
-35 -18 55 0
-13 10 -49 0
54 35 -51 0
41 24 -3 0
-52 6 -30 0
-62 -28 -18 0
-49 -58 15 0
-61 60 -70 0
61 5 38 0
-1 -15 -64 0
-25 -26 21 0
38 -8 74 0
-13 39 47 0
-75 28 64 0
32 54 70 0
1 -27 -61 0
-3 61 -26 0
-57 -51 -42 0
-51 -73 64 0
64 36 -32 0
-64 -10 -45 0
-69 10 46 0
37 -40 -58 0
9 5 32 0
72 21 -61 0
-18 -45 55 0
-56 -62 1 0
73 3 -38 0
37 -41 13 0
-35 -47 -70 0
-43 -31 -23 0
55 29 -40 0
14 -69 40 0
21 75 -55 0
-14 -75 -47 0
-60 33 -17 0
32 67 3 0
69 -56 14 0
-55 -57 -59 0
10 -39 -45 0
74 -4 -56 0
7 -49 35 0
