c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 187
p cnf 75 562
-37 -3 -62 0
-44 -59 -14 0
23 64 31 0
75 23 33 0
63 61 40 0
-29 47 -68 0
-24 31 57 0
64 -45 -54 0
9 56 13 0
42 -14 22 0
-2 -44 74 0
-65 -52 58 0
-13 -70 69 0
50 -72 68 0
1 -64 -3 0
-38 -15 -30 0
-40 61 30 0
-69 -12 75 0
-23 -43 -33 0
-33 -74 -66 0
-68 -56 6 0
-15 -51 2 0
-19 -53 -44 0
-35 44 48 0
-35 -57 -60 0
-32 -44 -41 0
-62 50 -9 0
51 50 30 0
9 -31 -29 0
51 19 -39 0
-24 34 40 0
67 72 -51 0
28 10 -35 0
-50 6 -40 0
-47 7 -23 0
-22 36 20 0
45 62 43 0
2 -25 -17 0
72 -53 60 0
51 -21 -72 0
-65 74 -59 0
-14 -11 73 0
-10 -58 64 0
-62 69 34 0
-55 40 26 0
-37 62 -73 0
44 30 -59 0
-46 -17 -44 0
-73 -51 -1 0
28 34 5 0
-68 63 -40 0
62 25 55 0
-55 52 -74 0
39 34 -71 0
42 -55 11 0
-56 -6 -73 0
12 60 53 0
-65 -3 52 0
38 -60 -31 0
47 68 -64 0
12 -17 26 0
2 28 18 0
-33 -58 40 0
-62 47 64 0
-29 49 -37 0
24 -75 -8 0
30 -66 -20 0
-55 -28 -42 0
-17 45 65 0
-44 -14 -19 0
-44 23 -2 0
41 -64 36 0
-29 74 5 0
-64 -52 66 0
64 -71 18 0
-70 -26 45 0
42 11 37 0
6 53 -29 0
25 23 -59 0
54 -56 -39 0
-15 18 32 0
6 67 -53 0
-19 -62 -57 0
9 -73 -45 0
1 23 67 0
21 -37 -74 0
5 41 8 0
17 48 -23 0
63 -36 16 0
-23 61 -19 0
-29 -50 -21 0
44 -41 -71 0
-28 23 27 0
-9 -22 -63 0
-42 -51 -1 0
-55 9 31 0
48 46 72 0
20 -56 -29 0
-47 58 3 0
-6 56 2 0
-10 -75 54 0
53 8 6 0
-61 75 -16 0
-67 55 6 0
-15 -53 -45 0
27 -40 -65 0
30 20 -62 0
-10 69 -33 0
63 -8 5 0
-11 68 49 0
-57 -35 -55 0
28 -55 -62 0
24 -58 -23 0
-56 7 41 0
6 55 -8 0
-61 -20 35 0
62 74 -5 0
28 36 -6 0
10 21 -29 0
70 28 -43 0
46 18 39 0
-73 -17 -5 0
-22 36 74 0
-66 47 17 0
19 70 -10 0
-1 22 -27 0
-48 -58 44 0
-52 53 -44 0
-29 17 -53 0
