c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 101
p cnf 75 562
-67 -31 63 0
24 -52 -69 0
71 -3 -12 0
-5 -64 48 0
71 -66 -51 0
-51 -73 43 0
42 -53 75 0
-63 -65 53 0
-55 -45 7 0
64 -1 18 0
12 75 66 0
-7 61 -66 0
58 -52 48 0
-64 -3 17 0
-41 -31 51 0
9 -11 -21 0
36 -67 -71 0
40 75 -34 0
35 -50 -11 0
-6 -71 -19 0
37 39 -48 0
-37 -57 44 0
-2 48 39 0
-8 59 9 0
61 22 -45 0
-34 53 -27 0
25 59 -52 0
5 60 50 0
-48 52 13 0
-17 -44 -9 0
46 23 72 0
-26 28 -48 0
-58 41 -5 0
38 45 57 0
-50 -5 -75 0
-75 7 27 0
69 71 60 0
-34 -73 68 0
-27 -22 -18 0
-66 -54 -5 0
61 31 -25 0
4 17 -65 0
-21 -51 -30 0
67 -57 -73 0
-2 51 41 0
8 -60 16 0
-66 -1 -27 0
-41 -11 26 0
3 2 -33 0
-35 12 -11 0
-19 -29 71 0
28 69 51 0
1 -9 16 0
7 57 -5 0
34 -42 49 0
-25 33 73 0
-57 28 67 0
25 -57 3 0
-12 -71 -18 0
61 10 31 0
26 27 31 0
42 -32 70 0
-69 20 18 0
-70 -47 71 0
68 -66 -71 0
-55 45 -14 0
-70 73 -11 0
64 -28 -52 0
-1 -53 -2 0
-61 34 -44 0
-24 7 26 0
9 19 61 0
-12 70 60 0
-55 -38 31 0
-62 -13 -60 0
19 -39 3 0
72 -51 -29 0
-3 -74 -46 0
-11 -71 -34 0
-74 -41 69 0
-28 64 11 0
-8 -11 70 0
-14 -47 60 0
39 34 23 0
-32 -26 45 0
-43 -38 31 0
-34 60 -42 0
49 -70 36 0
27 51 73 0
27 -35 44 0
-6 74 -66 0
3 56 -20 0
23 64 19 0
1 -67 65 0
58 -15 21 0
-32 -27 71 0
-75 -2 4 0
35 4 -31 0
-67 74 39 0
69 -39 -33 0
-17 -48 -68 0
-22 8 -28 0
-65 15 -46 0
24 -75 49 0
52 -17 -37 0
-13 -20 40 0
-23 -26 21 0
-46 17 -10 0
41 -22 -24 0
-27 -64 -67 0
26 -56 32 0
-11 68 -15 0
-10 -74 -60 0
-52 58 16 0
-32 5 43 0
10 -1 -38 0
3 -53 -1 0
42 51 -69 0
-56 15 40 0
38 -22 20 0
-19 -68 -32 0
32 -33 2 0
58 55 -2 0
-46 -53 -56 0
-60 -74 -52 0
-42 -67 33 0
-62 -74 32 0
71 -20 -49 0
-75 -55 -16 0
19 42 -50 0
2 -74 -12 0
-10 -43 -19 0
17 24 -61 0
13 -6 -64 0
-75 -22 43 0
62 75 12 0
15 -40 4 0
-19 55 21 0
-15 46 51 0
-29 -56 17 0
26 37 -75 0
3 62 27 0
14 1 36 0
-19 75 68 0
-47 -69 -3 0
-46 -15 -36 0
9 29 55 0
-30 -24 50 0
17 49 -72 0
-8 -21 -48 0
-29 47 -15 0
-74 56 -25 0
-9 75 53 0
-60 -64 50 0
5 -23 41 0
60 -65 -50 0
-2 -26 -1 0
70 -24 73 0
-56 -1 -57 0
66 62 -43 0
21 -43 -9 0
58 -71 -72 0
-11 54 58 0
-36 -43 22 0
23 50 -12 0
3 30 -22 0
22 -67 -23 0
-64 -9 -48 0
73 -57 42 0
8 -47 -75 0
-65 -68 3 0
-4 -57 -71 0
-4 47 51 0
-15 25 69 0
-52 -55 20 0
-14 27 64 0
45 24 55 0
23 42 2 0
18 75 63 0
69 3 68 0
-60 -57 -75 0
-1 -58 -53 0
-62 11 -48 0
-60 43 -37 0
38 65 22 0
2 67 -44 0
-18 -60 -36 0
-6 4 70 0
-52 -75 73 0
66 -42 19 0
53 73 -7 0
39 26 65 0
53 23 69 0
34 -53 74 0
23 -10 28 0
6 -63 -34 0
54 62 -52 0
-59 -71 -21 0
-23 42 -51 0
-25 -72 -44 0
-72 41 -75 0
-74 -37 65 0
52 12 -9 0
-18 42 -19 0
-58 62 57 0
-40 49 61 0
-20 16 -49 0
-1 63 -4 0
-50 38 34 0
-21 -10 -45 0
-27 -23 41 0
-75 -74 -10 0
72 -10 -55 0
13 46 -41 0
-35 65 -52 0
-5 -70 39 0
49 51 -28 0
18 42 -28 0
51 -36 -62 0
-18 -21 -48 0
23 61 -52 0
-67 -30 -37 0
-70 53 68 0
48 35 24 0
-38 67 -66 0
44 -26 -33 0
6 67 -15 0
-33 24 -30 0
35 49 61 0
4 -17 -37 0
5 -69 -64 0
-72 -51 -29 0
-67 25 -16 0
25 -16 -55 0
47 -73 19 0
47 -60 34 0
28 -74 54 0
72 18 27 0
1 -33 -48 0
73 -51 -11 0
-65 51 1 0
68 49 19 0
-32 4 53 0
53 63 -19 0
69 70 -36 0
-72 -61 4 0
-11 8 -41 0
73 6 -25 0
-66 -8 -68 0
34 40 21 0
2 -66 -59 0
-61 69 -19 0
-61 50 62 0
19 -2 10 0
-50 67 -11 0
29 -9 -41 0
12 -39 -69 0
-17 -60 12 0
33 6 -13 0
-51 53 50 0
38 25 17 0
-45 71 -21 0
-34 1 -61 0
44 -20 -29 0
17 -63 -9 0
-65 45 -16 0
59 37 74 0
-2 13 3 0
62 51 -16 0
-13 -69 -60 0
-6 69 -11 0
42 71 50 0
21 19 72 0
64 53 6 0
24 22 74 0
30 34 64 0
-16 75 54 0
-25 -27 17 0
-4 -15 -12 0
30 -12 -47 0
26 -21 24 0
-57 28 64 0
-54 -3 -56 0
-4 -71 -62 0
57 15 -68 0
-67 45 -24 0
-24 -6 -38 0
51 9 -63 0
66 16 29 0
4 50 -25 0
54 -31 -18 0
-20 50 -49 0
-28 -67 56 0
21 2 -3 0
21 -44 -14 0
-47 -75 33 0
-72 7 -18 0
-33 30 69 0
-37 22 56 0
-8 49 -48 0
-21 -45 -27 0
32 35 -44 0
-33 -50 -52 0
22 -2 -43 0
39 17 -53 0
46 -5 65 0
-20 -64 22 0
50 -34 -75 0
-65 49 67 0
1 -25 37 0
30 53 63 0
62 17 -1 0
12 37 74 0
-75 37 -28 0
-64 9 -42 0
56 -40 -25 0
-30 -12 24 0
65 74 -66 0
35 -4 3 0
-40 -28 2 0
43 -35 63 0
-69 -14 -66 0
-47 -57 -25 0
45 -41 -32 0
20 -38 -71 0
-63 -74 -13 0
29 -64 -65 0
-12 -1 -16 0
-38 63 -60 0
-61 -67 -53 0
-66 -58 -32 0
-32 46 -6 0
30 22 25 0
14 43 -28 0
17 63 -47 0
41 51 -39 0
-22 -15 -72 0
-50 -37 -20 0
-34 56 74 0
-4 3 1 0
40 61 46 0
73 30 69 0
-19 11 46 0
33 39 56 0
-1 52 -51 0
-12 57 -70 0
9 18 7 0
-64 -59 -50 0
-66 42 -13 0
-31 -9 36 0
-30 70 -4 0
-25 -47 -1 0
-6 -15 25 0
37 55 -26 0
9 -23 -69 0
-73 -40 -33 0
-27 67 -11 0
44 -48 -31 0
-39 -42 -57 0
14 38 12 0
-50 -43 -69 0
22 57 38 0
38 64 -48 0
-20 49 -59 0
38 29 -65 0
44 1 -39 0
72 -30 -54 0
55 16 19 0
-60 -24 31 0
-43 -61 4 0
27 12 59 0
-32 28 70 0
16 37 -31 0
-61 -71 -3 0
48 11 69 0
-36 7 19 0
32 -55 1 0
36 -45 -65 0
64 32 2 0
-72 45 1 0
-10 47 -70 0
-70 73 -38 0
41 -38 8 0
64 27 -21 0
26 -34 73 0
7 44 52 0
14 45 -74 0
28 54 37 0
-51 -15 37 0
-48 -30 -56 0
11 -52 5 0
75 33 70 0
-61 52 74 0
-9 71 46 0
-56 64 34 0
8 16 58 0
-29 -66 -54 0
-68 -8 61 0
55 -2 -3 0
-38 -25 27 0
-72 -15 -74 0
14 12 31 0
46 -52 41 0
17 25 33 0
-72 8 64 0
23 62 -68 0
-43 15 -9 0
38 -34 50 0
10 -64 27 0
30 17 -66 0
27 -17 -60 0
54 65 -51 0
62 -11 -65 0
62 -25 16 0
-7 -9 -2 0
-20 26 74 0
45 -10 -55 0
-1 9 14 0
-54 -29 42 0
74 27 23 0
-27 -17 34 0
70 -47 46 0
-63 22 -62 0
-46 29 -3 0
-53 -29 -15 0
41 -61 -50 0
-67 18 -31 0
63 -32 -66 0
-61 -8 -12 0
64 18 20 0
-12 -53 62 0
45 8 -7 0
72 -17 -8 0
27 52 -67 0
34 -45 49 0
-62 -74 -5 0
51 -40 43 0
-50 -14 6 0
-63 38 19 0
-71 55 67 0
-41 -37 56 0
39 68 16 0
-49 58 50 0
24 -9 15 0
15 -42 20 0
-60 18 -38 0
-1 -31 23 0
41 -20 -75 0
-32 68 69 0
14 -47 -71 0
12 -16 -22 0
5 -60 12 0
-30 55 36 0
-29 -52 -62 0
-33 9 42 0
-34 -60 58 0
-21 -38 73 0
-61 -26 44 0
-46 10 11 0
65 -33 61 0
-12 -24 66 0
-16 -9 45 0
-2 69 13 0
-15 -21 -32 0
28 57 -40 0
-70 -22 -24 0
27 61 30 0
-2 15 28 0
-10 48 25 0
-53 45 25 0
-21 13 42 0
-23 2 -42 0
55 -10 -62 0
18 -66 -51 0
72 -63 53 0
-43 -22 41 0
-30 8 -17 0
70 21 -62 0
-25 40 38 0
45 -42 33 0
-2 -7 -11 0
11 61 -27 0
34 75 47 0
35 40 32 0
43 17 -74 0
23 -71 6 0
-49 18 1 0
-29 20 -37 0
26 -39 -19 0
12 -20 7 0
-10 -13 -44 0
-29 9 -44 0
63 62 55 0
-51 -10 1 0
-70 -19 6 0
37 50 -27 0
34 23 70 0
52 -46 5 0
-63 57 48 0
-59 40 -6 0
9 14 -4 0
40 -52 -21 0
-11 58 -75 0
3 54 -2 0
-66 -18 -57 0
68 -35 -72 0
-1 69 26 0
35 -26 3 0
59 -56 28 0
36 23 27 0
40 -55 11 0
51 75 22 0
-65 -55 38 0
51 -48 29 0
-20 54 -34 0
63 -22 -23 0
-39 62 -28 0
54 39 -7 0
23 14 59 0
57 -27 50 0
-32 74 26 0
-43 -64 33 0
-67 63 -52 0
-63 -53 29 0
72 -65 74 0
46 -56 -29 0
-40 -5 50 0
-37 -14 20 0
-53 -14 6 0
-57 -20 7 0
