c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 12
p cnf 75 375
-18 55 -62 0
-48 -64 28 0
-38 33 17 0
-37 24 64 0
-53 -49 61 0
-60 -38 75 0
11 39 -48 0
-32 18 -13 0
23 15 -30 0
9 54 64 0
-64 -47 -13 0
-74 -65 -1 0
50 -13 65 0
19 65 -31 0
-43 -72 -50 0
37 -13 -73 0
73 -66 -49 0
-49 -63 -29 0
16 -2 4 0
-16 -20 -42 0
25 35 64 0
68 -30 2 0
65 53 -59 0
-22 -55 -54 0
72 34 74 0
39 73 -35 0
-37 -3 -19 0
22 17 64 0
-47 14 -56 0
-74 -68 28 0
-33 -3 67 0
59 -42 11 0
-50 45 53 0
-70 28 -4 0
42 -5 -34 0
2 -74 71 0
69 -33 41 0
61 -32 -29 0
-23 -74 30 0
-63 41 -32 0
-7 -60 69 0
-70 69 5 0
27 56 -67 0
-2 -35 59 0
-73 38 -41 0
-13 32 -47 0
-61 -12 62 0
75 57 25 0
15 -11 -38 0
6 -57 -14 0
64 69 -3 0
-59 31 -19 0
50 68 16 0
-58 -73 -42 0
-63 -15 -8 0
43 -35 -4 0
-18 -48 68 0
-65 28 41 0
-66 36 -58 0
1 67 38 0
-49 27 74 0
2 15 -44 0
52 -32 -21 0
-7 -5 55 0
-68 -53 -7 0
-18 50 70 0
26 -9 34 0
48 66 -49 0
50 61 -6 0
-23 59 40 0
-43 -67 30 0
57 33 -5 0
-69 44 61 0
34 -17 69 0
-38 20 -18 0
-63 -73 -70 0
59 19 56 0
42 -55 57 0
69 11 -27 0
14 -43 57 0
-12 33 2 0
60 74 -61 0
-30 31 43 0
70 26 -33 0
32 66 59 0
-59 49 48 0
33 -27 -19 0
50 -17 35 0
-30 48 21 0
-5 -19 74 0
-69 59 67 0
-73 48 -54 0
45 72 -2 0
-9 -45 32 0
-67 69 5 0
30 -64 -71 0
-52 38 62 0
-58 -63 18 0
17 -69 54 0
44 -26 73 0
-74 -70 13 0
-36 54 -18 0
64 -54 -48 0
-70 -60 65 0
-26 -50 23 0
-45 -32 9 0
-56 46 -17 0
60 45 42 0
-60 -63 -37 0
75 25 14 0
-17 41 11 0
16 28 36 0
-53 -26 33 0
-22 -42 -7 0
58 72 -44 0
64 59 53 0
30 -58 12 0
68 -67 59 0
63 67 -9 0
18 60 14 0
-56 28 -51 0
14 1 -8 0
-34 17 -38 0
-53 -37 -23 0
-43 70 -22 0
-72 1 -60 0
73 70 -14 0
21 -58 -75 0
-71 70 27 0
10 -44 -29 0
-13 -23 29 0
-23 60 -5 0
32 -12 57 0
-5 17 -44 0
-67 -61 -35 0
-7 -68 -46 0
53 -3 10 0
37 -53 -46 0
66 -12 75 0
50 3 34 0
-56 2 -64 0
49 -75 26 0
-8 -40 12 0
-61 -3 33 0
-27 46 12 0
-51 -63 47 0
6 -5 -46 0
5 -25 -73 0
-10 -50 -28 0
-11 35 -44 0
-41 21 -70 0
-70 39 -38 0
67 -23 -49 0
-26 -6 74 0
-24 49 -57 0
-1 11 69 0
-21 -9 -52 0
-25 -48 -3 0
24 15 63 0
48 5 -55 0
-67 -63 39 0
32 24 74 0
-52 -19 6 0
-28 -43 -39 0
-43 -22 -19 0
61 -19 57 0
-33 -9 -45 0
65 62 -60 0
58 34 -73 0
-2 -58 -30 0
-3 -11 66 0
74 69 53 0
-49 9 -66 0
-17 62 31 0
-44 -13 36 0
14 18 21 0
-7 35 -11 0
-36 68 -46 0
-9 44 -30 0
30 9 -70 0
8 -60 -64 0
-6 -2 56 0
-53 -56 65 0
-17 -42 13 0
-44 -12 32 0
19 -48 -11 0
45 7 43 0
-4 -38 9 0
71 6 -4 0
52 54 -66 0
29 -70 -18 0
7 -21 -34 0
-11 15 63 0
11 -71 18 0
-68 -44 -41 0
-36 -66 68 0
47 45 75 0
-41 60 59 0
-74 -10 56 0
9 -66 -11 0
74 38 -43 0
-38 70 -14 0
-41 -68 75 0
56 15 34 0
-11 55 30 0
-12 9 -17 0
21 52 -33 0
-74 31 -38 0
-6 -18 -58 0
30 47 2 0
-69 68 25 0
39 10 41 0
-39 -73 28 0
-44 -58 48 0
-4 17 -13 0
35 -46 61 0
-58 -26 -12 0
-28 -20 73 0
45 -8 9 0
53 22 -47 0
8 75 -46 0
-29 -49 -41 0
64 -30 -29 0
50 6 42 0
32 2 -31 0
-33 57 -18 0
