c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 282
p cnf 75 262
52 -13 45 0
38 3 33 0
74 -59 -61 0
-66 -73 68 0
23 50 71 0
27 66 6 0
40 72 39 0
38 -45 10 0
-20 -22 -10 0
-34 32 -28 0
63 -1 8 0
62 43 -54 0
7 55 -56 0
-15 -65 -71 0
-50 -11 75 0
-49 30 25 0
-42 -29 -31 0
-19 -9 -22 0
-21 57 -52 0
29 -8 -7 0
20 16 55 0
-69 26 44 0
-30 26 -74 0
-32 74 71 0
-41 68 -32 0
-31 29 55 0
-5 55 20 0
-60 2 -21 0
-14 -36 -29 0
-46 3 -34 0
69 9 -50 0
-37 67 -68 0
-29 -59 -45 0
5 28 23 0
-1 60 74 0
18 38 5 0
44 -7 -2 0
64 -18 -19 0
1 -54 -56 0
-12 74 24 0
-14 45 -18 0
-36 8 13 0
-72 38 -2 0
35 -40 -55 0
19 -66 38 0
71 -69 51 0
20 -6 -10 0
-38 10 49 0
-47 16 37 0
12 -67 -23 0
9 46 -55 0
-67 -1 48 0
69 35 -34 0
-39 -66 34 0
66 -75 60 0
18 -29 40 0
-63 -71 54 0
-9 8 4 0
56 6 60 0
62 -38 -11 0
-48 34 17 0
25 63 44 0
-37 -66 69 0
-44 -21 -53 0
56 32 14 0
51 -35 -48 0
-60 -75 -70 0
35 30 -69 0
-11 -41 9 0
-65 73 54 0
64 36 -33 0
24 21 -22 0
-26 59 -38 0
-18 16 -10 0
-39 -21 -32 0
-7 -73 -40 0
-10 -63 38 0
-50 -56 -70 0
1 -6 -30 0
46 -71 28 0
47 71 -7 0
-70 35 52 0
-25 -50 -8 0
67 -39 43 0
49 36 41 0
-23 -68 -5 0
37 59 53 0
47 -35 6 0
38 55 16 0
30 -29 59 0
-25 -63 -16 0
-27 28 60 0
-63 49 -64 0
58 21 69 0
20 -74 -67 0
32 -26 5 0
40 -23 28 0
-8 -21 -57 0
24 64 71 0
42 -23 63 0
-10 -34 -44 0
-25 -69 -50 0
-13 -71 -27 0
75 -4 -20 0
-46 63 -33 0
15 -28 -55 0
31 45 49 0
33 -63 -49 0
38 54 21 0
-71 27 63 0
-28 19 -23 0
-40 -61 -54 0
18 66 -56 0
39 47 -63 0
-30 43 40 0
60 57 11 0
37 -62 -18 0
-21 34 -20 0
-46 -40 -44 0
-21 30 -43 0
27 63 5 0
59 47 74 0
-18 -63 12 0
-67 23 62 0
-23 65 46 0
65 -22 32 0
-8 -65 -68 0
74 51 29 0
49 -5 66 0
-26 -10 58 0
-39 -52 -49 0
-56 35 28 0
32 -69 -29 0
-4 -8 44 0
-11 -15 35 0
46 -69 -61 0
-54 -50 5 0
-54 21 20 0
39 65 52 0
75 -32 55 0
20 66 -74 0
32 -10 20 0
-27 -48 -3 0
-50 -32 67 0
-13 31 1 0
15 -20 -16 0
10 -66 -68 0
44 -4 -58 0
5 61 58 0
-23 -70 11 0
27 -52 55 0
74 14 36 0
-24 -71 -22 0
-61 -75 14 0
22 23 54 0
50 -45 -11 0
-62 6 -27 0
60 -42 -69 0
23 -57 -38 0
67 36 38 0
68 -62 40 0
-32 27 2 0
6 29 -23 0
65 -6 -1 0
28 -67 58 0
-19 -2 -45 0
27 8 -64 0
7 -22 -8 0
68 53 19 0
-10 -1 8 0
-20 -70 29 0
5 20 32 0
-13 -45 -25 0
-39 -32 49 0
-63 57 -51 0
-25 21 63 0
49 45 -17 0
62 -73 -37 0
18 8 -63 0
30 18 -65 0
-39 -36 58 0
67 51 -26 0
-44 -3 36 0
2 5 72 0
67 9 42 0
-68 65 -32 0
22 67 62 0
51 15 -66 0
-21 -34 26 0
72 -61 14 0
-63 -20 68 0
38 54 42 0
-70 9 24 0
-46 -13 -61 0
23 9 -5 0
-57 -45 -7 0
-2 8 -55 0
47 61 -4 0
45 -36 13 0
51 -37 38 0
46 75 -32 0
-1 61 50 0
31 -8 -15 0
-74 45 -50 0
39 -22 -29 0
44 21 72 0
-64 46 -21 0
-26 -17 -42 0
20 -19 -64 0
57 -3 -65 0
44 2 16 0
-45 -42 23 0
-29 64 3 0
-34 45 -24 0
26 -69 -42 0
46 20 -35 0
-4 -41 -72 0
-33 -75 -32 0
-35 -58 -8 0
-58 68 -36 0
65 -23 12 0
-21 15 -62 0
-55 -51 66 0
-51 11 26 0
15 -12 8 0
60 -23 -24 0
-42 -13 16 0
22 53 -20 0
-37 -50 22 0
-13 53 -19 0
-4 -61 35 0
-58 -70 -14 0
26 7 -37 0
-67 -70 57 0
58 17 -34 0
-46 -14 -15 0
21 71 3 0
-15 -72 8 0
-40 -24 -56 0
-7 48 -23 0
57 42 50 0
53 43 13 0
-56 -65 -53 0
32 34 -66 0
48 5 -7 0
-65 55 42 0
-51 -56 -40 0
51 47 1 0
-75 65 33 0
14 5 -15 0
-39 49 63 0
23 34 -17 0
21 27 -11 0
-54 51 -68 0
7 -2 -4 0
52 -48 66 0
48 39 -17 0
-28 70 22 0
58 9 74 0
-24 -23 4 0
-28 -15 66 0
-58 -22 25 0
s SATISFIABLE
d decisions 26
