c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 254
p cnf 75 112
30 67 65 0
-1 -41 26 0
-56 39 38 0
-74 48 -1 0
-38 -73 52 0
34 6 74 0
67 -12 56 0
21 -9 47 0
-54 24 70 0
-41 -8 -15 0
66 47 -57 0
-42 -19 -8 0
-10 -74 -52 0
27 -19 -1 0
-74 -49 32 0
-74 -26 -42 0
33 10 52 0
-33 -4 -22 0
62 57 -63 0
25 72 28 0
-56 -22 3 0
59 64 41 0
-3 18 -67 0
-44 -9 -33 0
64 2 46 0
14 11 35 0
-15 51 -35 0
-17 28 -16 0
64 -34 75 0
29 37 66 0
11 -7 65 0
28 -33 -37 0
63 -64 25 0
-24 -2 17 0
-59 -70 63 0
-19 16 66 0
43 23 -42 0
62 51 -65 0
-27 -29 66 0
22 -11 -20 0
25 15 -70 0
34 -36 18 0
-12 33 -19 0
60 -34 -72 0
58 53 19 0
59 64 24 0
15 29 -20 0
16 23 -12 0
-61 -63 58 0
14 -34 11 0
17 60 -57 0
43 -8 66 0
-57 54 -29 0
-47 45 28 0
-24 -72 -73 0
52 16 51 0
64 11 -63 0
-3 -55 31 0
-14 10 32 0
-51 15 -25 0
8 -21 -28 0
45 43 38 0
1 46 9 0
28 -33 54 0
-63 59 58 0
59 -8 -6 0
61 41 23 0
-64 10 40 0
-17 75 63 0
35 -62 1 0
74 -73 58 0
-48 21 -24 0
43 -74 13 0
-31 58 62 0
-51 4 44 0
-71 50 -33 0
61 26 3 0
-50 -32 13 0
-47 2 -69 0
-14 32 -64 0
-63 -17 68 0
-20 -50 22 0
60 61 -13 0
-60 40 -48 0
-34 49 63 0
28 -53 33 0
28 44 31 0
-1 -74 63 0
27 30 40 0
-72 32 26 0
21 31 56 0
30 29 -20 0
74 37 -54 0
44 50 -70 0
-66 -44 54 0
-52 36 -74 0
-59 -48 45 0
61 48 17 0
-19 -11 -36 0
-61 64 14 0
-20 48 67 0
42 -31 65 0
-23 -27 38 0
64 -27 -58 0
46 10 -59 0
-28 51 -61 0
63 72 -26 0
31 -17 -54 0
-32 17 -42 0
-71 -40 -38 0
51 3 18 0
57 75 -34 0
s SATISFIABLE
d decisions 46
