c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 174
p cnf 75 112
6 49 -22 0
26 -70 -25 0
20 -17 22 0
10 41 -58 0
-72 -70 16 0
14 54 -38 0
-64 19 -28 0
17 -1 -26 0
-11 16 3 0
-8 21 -13 0
-20 -54 -40 0
66 1 -7 0
-72 -24 -41 0
-75 74 11 0
66 36 -23 0
-58 9 5 0
-62 9 61 0
-60 27 44 0
-68 54 63 0
-64 1 -63 0
-18 -74 23 0
56 74 60 0
-16 -8 13 0
-7 -47 46 0
-14 -1 35 0
-59 33 -6 0
53 -39 38 0
-2 -32 22 0
30 28 -64 0
-28 62 -20 0
17 -69 -22 0
24 73 40 0
45 -74 63 0
47 -23 63 0
-10 28 -62 0
-15 -67 -22 0
-68 57 50 0
13 -72 21 0
61 -35 32 0
-1 59 -33 0
-63 -12 -6 0
-34 -53 -38 0
2 -42 -62 0
-7 -55 63 0
-25 27 13 0
35 45 3 0
-51 -7 -43 0
69 62 -54 0
-73 43 2 0
27 -36 -67 0
47 75 -57 0
47 33 -49 0
-65 -66 -37 0
60 -47 19 0
-56 -20 -26 0
-41 43 -20 0
30 73 -61 0
-49 4 -55 0
13 -2 -19 0
71 65 -30 0
-17 -63 33 0
-23 -29 3 0
7 -19 -6 0
23 35 -3 0
-7 -59 -27 0
62 -8 6 0
33 59 -69 0
64 19 12 0
-5 25 -35 0
-5 -69 44 0
-47 23 -30 0
-30 52 71 0
-65 59 -14 0
5 -46 1 0
49 29 53 0
30 -8 -32 0
-49 27 -26 0
-26 -18 -69 0
47 -64 49 0
13 68 2 0
-68 19 27 0
-61 -65 -35 0
-69 -64 -14 0
49 45 67 0
50 45 9 0
-41 4 22 0
9 56 55 0
-42 35 -39 0
-53 71 42 0
-45 -68 -31 0
61 -40 46 0
-64 38 22 0
48 27 36 0
38 2 48 0
21 36 -5 0
-64 -18 -24 0
62 2 28 0
18 -30 -35 0
-36 21 -35 0
59 -24 12 0
17 -49 -7 0
-2 -52 56 0
27 45 59 0
67 3 26 0
-37 -6 12 0
25 47 -45 0
-37 59 4 0
-9 1 68 0
-50 -2 30 0
51 13 -53 0
58 46 -2 0
-6 23 -47 0
s SATISFIABLE
d decisions 50
