c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 203
p cnf 75 112
65 -45 -35 0
7 1 51 0
-75 20 67 0
-58 66 -5 0
41 54 57 0
-68 71 -64 0
-33 16 -57 0
60 -24 50 0
-14 -69 58 0
-19 -8 52 0
6 -54 41 0
-64 71 -32 0
-53 34 36 0
73 62 -20 0
51 57 16 0
32 43 -53 0
44 35 -52 0
50 58 57 0
19 53 72 0
-34 -32 -7 0
3 71 -16 0
60 -64 -56 0
-27 11 52 0
11 -29 -14 0
33 64 -34 0
51 -34 -69 0
-42 46 -69 0
35 30 31 0
-3 36 6 0
40 41 36 0
38 -64 -54 0
64 4 -66 0
70 37 55 0
-21 -37 -15 0
-73 17 35 0
-45 27 25 0
2 -63 55 0
-24 9 40 0
-43 29 -2 0
32 33 -6 0
4 26 5 0
13 73 -30 0
-14 36 10 0
55 5 1 0
4 64 -71 0
67 11 -17 0
28 -63 7 0
-28 -15 33 0
25 -53 -12 0
42 44 75 0
-73 -28 -71 0
-38 31 47 0
-44 -8 -19 0
15 -14 -54 0
56 48 -43 0
57 45 38 0
-46 57 6 0
50 -62 -29 0
26 -39 1 0
-71 40 22 0
-38 43 63 0
67 33 14 0
-33 -75 -58 0
71 3 51 0
12 -22 -46 0
-12 -5 2 0
-33 71 27 0
-3 37 -1 0
25 50 -70 0
44 -39 2 0
8 32 -17 0
74 -25 12 0
-66 56 44 0
7 -20 75 0
30 1 41 0
53 -55 -57 0
-22 -18 -2 0
-73 65 39 0
37 42 -34 0
-42 -18 -73 0
1 -61 12 0
7 -25 21 0
27 26 -22 0
-72 16 -30 0
49 -53 -48 0
-8 73 -51 0
-75 23 26 0
-54 41 57 0
-27 -7 43 0
51 -1 71 0
24 -12 40 0
-37 -64 -73 0
-41 10 26 0
23 -44 -58 0
54 23 14 0
-45 -68 -36 0
22 -39 6 0
38 -12 55 0
-69 62 -63 0
-50 55 -37 0
-69 5 47 0
-36 -30 -47 0
-2 39 -30 0
24 -74 71 0
11 -8 -18 0
30 62 49 0
-73 34 45 0
66 -15 -72 0
15 70 -64 0
-22 -66 -71 0
-2 21 22 0
71 -14 43 0
s SATISFIABLE
d decisions 63
