c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 23
p cnf 75 150
-61 -53 69 0
-20 41 25 0
-24 -52 -6 0
36 65 16 0
35 -10 65 0
-33 -35 14 0
47 73 74 0
-58 -11 61 0
8 -11 25 0
-6 48 -75 0
68 -33 -40 0
60 -14 2 0
-49 57 -13 0
-70 -26 -19 0
53 3 62 0
71 -24 34 0
17 9 31 0
-60 -68 -66 0
54 22 62 0
66 47 5 0
38 -61 18 0
65 58 -55 0
-57 13 -60 0
-18 -12 -43 0
7 28 23 0
-73 -59 -35 0
-58 6 -48 0
47 -51 70 0
-57 -61 50 0
-45 -7 42 0
51 -15 63 0
61 -54 43 0
59 28 -71 0
-33 56 37 0
60 -22 -20 0
24 -72 -30 0
55 62 26 0
35 71 -62 0
-9 42 -26 0
-64 4 -28 0
46 -48 31 0
25 -15 -34 0
-57 50 26 0
-75 52 35 0
50 -67 -16 0
75 -38 -64 0
23 -61 22 0
75 59 44 0
53 -64 25 0
72 -6 67 0
37 36 48 0
-20 71 -11 0
4 3 1 0
64 -50 41 0
-1 35 -27 0
-13 46 -42 0
5 -43 -45 0
-46 22 63 0
25 -19 -39 0
6 -34 73 0
6 33 -60 0
-1 44 -72 0
-61 -59 -49 0
51 -49 20 0
12 -9 -20 0
63 30 -34 0
55 53 -39 0
27 33 -26 0
28 -7 57 0
10 -68 14 0
28 62 60 0
-26 -34 -68 0
-12 15 -45 0
-57 45 53 0
-48 58 2 0
-21 -52 64 0
60 -36 22 0
-73 -72 -56 0
-27 20 54 0
26 11 17 0
17 26 62 0
-3 38 -32 0
-53 60 37 0
-40 52 64 0
-51 21 -50 0
59 24 -9 0
12 59 -15 0
45 -23 28 0
9 74 -70 0
-45 -2 -3 0
-48 -71 -53 0
-75 -31 -7 0
72 26 7 0
-67 -40 43 0
3 -49 -38 0
-6 22 13 0
44 -25 -12 0
-70 -7 1 0
21 5 2 0
-39 -6 8 0
35 43 8 0
-33 55 12 0
-30 44 40 0
-12 6 25 0
-68 61 -17 0
-5 -48 -6 0
-3 26 75 0
15 -4 -74 0
-58 -5 -74 0
-11 62 -44 0
2 62 -74 0
-35 14 37 0
57 7 28 0
45 19 -13 0
4 -73 47 0
-53 57 6 0
-61 -37 27 0
64 33 26 0
-64 -6 59 0
73 12 6 0
66 25 6 0
-59 -53 -35 0
-42 33 -62 0
-49 -66 -15 0
-27 -67 32 0
16 24 -29 0
-25 69 7 0
-61 59 37 0
9 47 -55 0
-62 -38 60 0
39 20 -58 0
39 -66 27 0
65 9 3 0
-16 59 32 0
69 29 -3 0
29 28 3 0
28 2 -24 0
11 -31 -28 0
46 -73 4 0
-60 -9 -18 0
-21 -18 -10 0
60 -39 -10 0
50 3 38 0
-6 -25 50 0
-36 -16 10 0
13 20 -34 0
4 68 44 0
59 37 9 0
-59 27 65 0
2 -54 62 0
s SATISFIABLE
d decisions 42
