c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 82
p cnf 75 637
65 22 -14 0
11 -44 -4 0
-64 -9 48 0
52 -31 -35 0
9 69 60 0
-35 17 64 0
-23 -48 -10 0
10 4 -6 0
-15 -1 -53 0
52 34 -69 0
-69 45 52 0
24 -17 -49 0
14 -49 -65 0
-3 -24 31 0
-42 15 11 0
-37 -20 22 0
15 -46 64 0
-64 72 57 0
-53 49 -71 0
-64 16 56 0
-57 37 20 0
67 47 -28 0
36 50 -22 0
-62 54 -4 0
71 58 -28 0
19 71 40 0
-69 9 -67 0
-56 -63 47 0
-62 39 2 0
65 42 -70 0
-28 32 -47 0
10 18 3 0
-54 -16 -33 0
9 -35 13 0
72 -20 -15 0
54 37 -2 0
16 -54 -43 0
69 -46 5 0
10 54 -7 0
-64 -40 -17 0
17 16 -5 0
-70 22 60 0
70 31 63 0
-3 56 23 0
-74 36 1 0
-69 63 -7 0
18 47 -5 0
65 6 56 0
-67 31 -40 0
-70 -1 -15 0
15 -49 -37 0
6 7 -72 0
7 68 57 0
3 73 -56 0
24 -20 -71 0
1 31 -45 0
-50 40 -46 0
61 11 60 0
42 63 -55 0
-69 -20 -48 0
-26 4 45 0
68 7 -25 0
37 -64 -66 0
14 32 72 0
-9 -30 6 0
8 -44 -10 0
75 -22 -66 0
56 70 66 0
-50 -28 7 0
-18 9 70 0
-62 -23 -59 0
34 10 68 0
-21 -54 -32 0
21 -35 47 0
56 71 -2 0
-12 -26 -45 0
14 48 32 0
59 4 57 0
38 27 64 0
66 27 10 0
31 -57 -45 0
-9 69 10 0
-4 -46 47 0
15 62 -42 0
-28 -36 -44 0
-51 71 66 0
-39 -65 -52 0
-47 -44 -60 0
-64 -1 -68 0
-62 -7 28 0
40 12 -37 0
63 -41 -37 0
-72 67 30 0
-64 23 -8 0
70 -20 -59 0
-56 -39 -31 0
33 63 -54 0
22 58 62 0
58 31 65 0
-60 3 13 0
60 -55 19 0
31 63 17 0
49 -66 -73 0
-3 64 26 0
73 -20 68 0
-62 -35 -17 0
46 68 -29 0
-53 -11 16 0
31 -4 -50 0
-47 -46 -18 0
34 -53 -70 0
-28 -63 -15 0
-25 47 -58 0
-35 40 70 0
5 20 21 0
65 -52 58 0
-1 25 -13 0
73 51 47 0
13 -24 -35 0
40 24 -17 0
-74 37 36 0
-9 49 -30 0
71 -57 11 0
-70 46 -57 0
39 59 49 0
-30 72 -67 0
-66 6 -18 0
27 -26 -49 0
29 57 -8 0
5 53 -11 0
-63 -62 -23 0
-9 29 63 0
-56 75 21 0
-43 14 70 0
-39 8 1 0
45 19 -7 0
28 3 -51 0
25 -62 60 0
28 -45 6 0
72 7 -64 0
44 -45 9 0
-38 -29 -73 0
-6 -36 65 0
-65 64 -55 0
-8 -56 -15 0
58 -37 -54 0
-64 25 -18 0
41 -48 -1 0
-49 36 42 0
-7 26 -4 0
49 29 -35 0
16 3 -2 0
-29 -54 -12 0
49 65 -30 0
-19 34 33 0
-53 72 -46 0
-29 33 42 0
-52 -70 -19 0
-26 53 -3 0
-11 6 17 0
-22 32 49 0
-42 20 50 0
16 62 47 0
71 -10 -13 0
63 -1 -37 0
54 -19 -12 0
60 -64 25 0
-72 16 -40 0
19 -26 -43 0
7 -70 -63 0
-43 55 61 0
72 -24 71 0
68 53 -64 0
53 -7 -69 0
51 -60 22 0
-4 16 -41 0
-29 36 -1 0
-18 59 -51 0
-20 -33 69 0
58 -64 44 0
33 -45 48 0
-13 68 19 0
26 73 -5 0
3 51 -34 0
-10 60 17 0
60 -41 -56 0
-73 -9 11 0
41 57 39 0
44 9 50 0
-30 -25 -27 0
70 -57 42 0
63 21 -20 0
71 52 -59 0
-53 49 45 0
57 -24 -44 0
-34 -7 9 0
23 -11 -75 0
-26 -38 -72 0
-43 -13 26 0
50 11 -58 0
-10 -52 45 0
-60 -66 3 0
-19 69 -4 0
9 -71 55 0
-3 54 61 0
-26 41 -38 0
47 -65 -12 0
-4 5 -66 0
29 -25 24 0
53 -30 -31 0
53 -60 74 0
35 -27 -5 0
-44 -24 40 0
-37 33 -43 0
-28 -48 19 0
47 36 -21 0
69 61 2 0
-54 -74 67 0
23 -16 13 0
-63 -68 -52 0
-62 12 -53 0
-63 11 8 0
9 73 -23 0
55 -15 61 0
25 -24 29 0
61 -36 6 0
-28 -65 62 0
25 41 27 0
14 -16 74 0
22 55 12 0
-56 -40 -11 0
-36 -30 15 0
-41 30 8 0
39 33 73 0
-15 -4 43 0
-29 -48 64 0
-1 -7 -29 0
-39 55 65 0
-49 -21 74 0
-34 -23 32 0
-61 56 17 0
-55 47 33 0
-2 46 -3 0
41 29 -51 0
-17 65 -75 0
5 -13 18 0
2 24 -45 0
74 51 -24 0
64 34 26 0
-27 -21 58 0
-38 51 -63 0
-10 -73 3 0
35 42 7 0
-22 -19 70 0
-2 69 62 0
-5 32 8 0
42 -58 55 0
53 -57 -28 0
20 -48 -72 0
-12 60 11 0
-15 -69 -70 0
43 13 -30 0
33 -8 -30 0
-70 -28 23 0
-22 -34 -74 0
26 35 -20 0
4 -47 22 0
29 -11 -16 0
56 72 25 0
-39 7 70 0
-34 62 10 0
-19 32 20 0
50 34 26 0
-50 43 -60 0
53 -54 43 0
-13 38 -36 0
-13 25 45 0
-22 50 -61 0
59 20 33 0
57 -69 -10 0
59 -22 58 0
14 56 65 0
44 51 12 0
-29 -61 -51 0
-69 56 22 0
-71 -49 22 0
-66 74 -68 0
-36 54 32 0
-12 32 28 0
40 29 54 0
-3 -29 -63 0
46 -42 21 0
-61 -43 -18 0
25 -50 -48 0
-6 -50 25 0
60 -10 -6 0
-72 -26 2 0
46 38 -47 0
62 41 24 0
-49 -60 29 0
3 57 42 0
33 32 37 0
37 -74 -49 0
17 -37 -56 0
65 24 45 0
62 70 -17 0
36 55 53 0
11 14 -75 0
-39 20 -45 0
53 -50 49 0
-23 -70 -66 0
-16 3 -18 0
-61 19 31 0
-67 5 74 0
36 -57 50 0
-54 62 12 0
-8 72 -61 0
7 -42 47 0
62 31 20 0
-11 75 -62 0
55 46 68 0
-55 24 61 0
-11 -32 -10 0
-32 -26 49 0
5 -56 -60 0
64 5 46 0
61 -62 -53 0
48 22 70 0
-28 -15 -16 0
-3 -41 -49 0
-1 -51 35 0
30 20 -69 0
69 -24 -64 0
38 -10 -34 0
-15 -68 -54 0
-35 14 -25 0
-12 43 -69 0
38 29 -40 0
-62 50 -16 0
46 45 -19 0
-73 30 -43 0
72 -20 46 0
28 -50 70 0
60 -1 72 0
-57 51 29 0
23 -61 68 0
-23 66 5 0
74 26 27 0
-73 29 -43 0
40 -70 12 0
-45 -4 -26 0
-67 43 -42 0
66 -52 51 0
36 45 39 0
56 -20 -60 0
-11 -21 -60 0
-64 -71 72 0
-41 45 2 0
-42 26 72 0
8 -4 42 0
54 58 -56 0
-58 43 -44 0
20 32 56 0
67 69 30 0
17 73 2 0
6 -11 41 0
5 20 11 0
36 -46 -44 0
-22 -10 65 0
55 39 -70 0
72 -49 28 0
-65 -47 -68 0
-41 -63 16 0
66 45 -29 0
46 -9 6 0
-36 51 -64 0
14 -71 63 0
-18 56 -24 0
-38 35 -26 0
-23 -12 -24 0
-3 -38 -58 0
25 -57 -50 0
55 -74 -40 0
42 -72 28 0
-62 -61 49 0
-46 17 62 0
47 7 66 0
-7 -29 11 0
65 -71 40 0
15 -42 5 0
-70 54 -67 0
-60 -32 -13 0
54 9 -1 0
-72 -46 74 0
36 -48 -22 0
-16 -25 -65 0
13 8 65 0
