c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 8
p cnf 75 412
54 -17 -18 0
60 73 17 0
-38 60 59 0
64 -51 -59 0
-47 49 -46 0
-74 -29 11 0
-74 -61 -44 0
19 -43 52 0
5 72 2 0
-16 -8 43 0
7 69 -35 0
-21 55 -64 0
-5 -12 74 0
68 -70 -59 0
45 3 -34 0
-51 -58 33 0
43 42 -1 0
-40 -63 50 0
32 8 -36 0
53 -7 -47 0
36 25 28 0
-25 69 -38 0
-30 -63 29 0
-70 61 -5 0
45 -7 -71 0
73 -51 6 0
-36 70 -22 0
-42 72 9 0
58 16 -51 0
-30 66 -61 0
-25 34 70 0
-35 13 -50 0
2 -28 -73 0
-17 -46 56 0
55 -54 -2 0
-8 45 -72 0
32 -65 22 0
-38 -11 44 0
28 13 61 0
8 67 -71 0
38 23 -5 0
10 36 68 0
41 -68 28 0
69 5 46 0
-29 -17 30 0
-57 45 -73 0
-31 3 -75 0
59 -68 18 0
36 15 -56 0
-5 61 -32 0
-24 -4 74 0
-6 69 13 0
12 56 -3 0
-71 -12 -36 0
-24 59 -4 0
-23 -65 3 0
12 -54 -60 0
74 39 2 0
-32 -66 55 0
29 -34 11 0
-72 -50 22 0
-33 16 21 0
-5 -44 30 0
-42 -72 -75 0
46 17 48 0
-19 -9 54 0
-15 43 -5 0
8 1 20 0
3 55 -41 0
-10 22 -45 0
-40 -7 -3 0
-38 11 59 0
-65 -10 53 0
-70 49 -42 0
26 38 -13 0
2 -59 -53 0
46 -8 65 0
-74 75 42 0
35 -67 -28 0
-24 75 30 0
16 -35 61 0
3 -33 26 0
26 33 41 0
-15 -45 -41 0
7 -22 -52 0
62 21 -11 0
-42 -5 62 0
-16 4 33 0
-64 1 26 0
-25 -26 52 0
9 21 -49 0
-75 9 -20 0
74 53 42 0
10 -16 -37 0
15 59 39 0
-31 -69 54 0
-56 40 73 0
67 63 -69 0
-34 -59 -32 0
70 -42 -54 0
42 69 22 0
68 -32 52 0
-70 -19 16 0
-15 25 -36 0
57 -17 -75 0
-56 -32 -10 0
67 65 -55 0
