c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 29
p cnf 75 450
44 37 41 0
-71 25 24 0
-41 53 24 0
15 37 30 0
-8 -28 -24 0
7 57 24 0
-57 66 37 0
-40 6 -19 0
19 -1 -39 0
-28 -67 -65 0
-11 68 -49 0
73 38 34 0
-45 16 28 0
28 -12 54 0
29 54 -40 0
-49 55 41 0
-75 56 29 0
50 42 -68 0
-35 -10 -39 0
-59 -66 22 0
-43 -61 7 0
63 2 59 0
68 -25 66 0
40 -44 -66 0
17 5 -7 0
30 -61 -52 0
-32 33 3 0
-60 -8 -14 0
30 -40 10 0
-67 46 32 0
-56 66 -70 0
-2 -54 -27 0
-20 22 17 0
24 -1 66 0
-46 39 49 0
36 -25 -40 0
-12 -34 55 0
23 -30 -54 0
-59 18 -4 0
-75 69 42 0
-49 6 47 0
-28 -52 -30 0
-38 1 -50 0
24 61 74 0
-75 -19 68 0
-27 43 41 0
-52 -48 50 0
-72 -63 -60 0
55 -25 -7 0
6 3 35 0
-27 56 65 0
-15 -62 -69 0
59 -73 48 0
56 27 -32 0
27 -56 51 0
-53 -32 57 0
-24 70 -9 0
-62 29 -57 0
18 5 60 0
69 8 -53 0
63 -45 -61 0
18 72 -26 0
35 -13 47 0
-2 53 52 0
40 45 -29 0
-30 -33 -54 0
51 26 25 0
65 -50 -19 0
-33 13 29 0
34 56 65 0
55 -64 -56 0
-39 33 6 0
-17 6 -15 0
74 -31 -65 0
69 -74 -55 0
23 32 54 0
-70 -21 -68 0
-24 40 -23 0
11 -48 63 0
17 45 72 0
42 71 36 0
-7 73 -10 0
36 30 40 0
32 -38 21 0
73 -21 -66 0
7 -5 44 0
44 -16 74 0
-1 43 -67 0
40 20 -70 0
-38 -29 -28 0
-39 -22 -27 0
30 18 -60 0
19 -45 66 0
-36 5 -45 0
-39 -31 55 0
73 -26 -38 0
-51 69 -72 0
-40 10 41 0
43 -44 67 0
-3 41 -72 0
-17 -67 -19 0
4 17 55 0
69 -70 -6 0
44 -45 -30 0
18 8 54 0
69 -48 -41 0
39 35 -53 0
