c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 181
p cnf 75 487
-66 -62 36 0
-1 -30 -3 0
33 -44 -52 0
-30 -54 -14 0
-68 -29 -69 0
-36 -66 -43 0
-36 -67 55 0
-28 -72 10 0
-62 -12 -49 0
-31 -40 56 0
75 66 -61 0
68 -47 -29 0
17 -73 36 0
-69 33 28 0
54 20 36 0
-14 44 -20 0
-10 60 11 0
-15 -48 42 0
-50 28 68 0
-39 -28 26 0
3 41 -19 0
65 -55 -75 0
-34 31 1 0
15 75 43 0
-57 40 -56 0
47 65 -50 0
65 -60 -46 0
53 69 23 0
-66 30 5 0
22 -12 -19 0
3 -42 -41 0
56 -44 59 0
-65 -74 33 0
-29 -13 -66 0
-71 40 8 0
-67 12 20 0
40 -46 -35 0
13 54 43 0
34 70 -26 0
-49 -63 -21 0
46 75 -23 0
29 6 -37 0
37 47 -72 0
43 -26 -3 0
57 -14 3 0
62 -8 44 0
40 26 -15 0
37 12 28 0
-26 -69 -65 0
34 53 44 0
-9 -24 41 0
50 -20 -37 0
37 -22 -31 0
59 45 -60 0
-57 11 -43 0
-47 -8 73 0
65 -18 54 0
-73 52 48 0
-64 -41 75 0
7 35 -34 0
48 17 -58 0
-70 32 -33 0
70 25 41 0
-60 51 24 0
4 21 -57 0
-30 34 -8 0
-57 49 36 0
49 38 -19 0
20 43 25 0
19 -22 -2 0
-42 -48 -17 0
13 63 49 0
-9 -43 46 0
5 -55 -48 0
55 -21 -14 0
54 -16 4 0
63 50 34 0
-13 63 -51 0
-15 46 41 0
-45 22 6 0
40 -3 -52 0
-39 9 -29 0
-60 -69 -61 0
63 35 1 0
15 2 -36 0
-37 -57 -14 0
13 18 -3 0
14 -25 17 0
2 -4 -58 0
58 41 70 0
-44 53 49 0
-44 18 -57 0
-71 -62 19 0
-69 17 -21 0
19 -7 -12 0
59 -35 -44 0
30 -14 53 0
18 13 19 0
1 70 24 0
-59 12 -67 0
-30 9 60 0
24 -11 25 0
42 -9 -49 0
10 -45 -17 0
10 -41 -44 0
13 70 14 0
-72 -15 1 0
-65 -1 -35 0
18 -21 52 0
48 -47 3 0
-16 -66 48 0
62 -33 2 0
-32 69 75 0
70 -72 -40 0
-59 -5 -71 0
45 -49 46 0
-5 -39 10 0
-40 -4 -28 0
-56 -19 48 0
-65 -59 23 0
9 61 -6 0
-49 43 -45 0
-36 31 -42 0
49 -40 -43 0
-27 -9 26 0
44 -23 -26 0
-2 74 -29 0
-4 -58 -37 0
-23 69 -25 0
-49 56 2 0
64 -47 61 0
-52 72 23 0
-38 46 -44 0
32 -6 34 0
38 -19 -1 0
-23 69 -37 0
45 26 19 0
39 -29 34 0
-58 -64 -48 0
-38 -30 12 0
-15 49 4 0
21 -67 72 0
65 -61 70 0
36 -47 35 0
-7 38 -54 0
-54 18 6 0
-10 -42 14 0
-13 -67 61 0
-28 -62 -25 0
-3 19 -37 0
-9 5 -31 0
-63 -12 21 0
-13 25 -2 0
47 -58 5 0
-57 22 -19 0
-28 30 27 0
-25 -47 -51 0
26 42 32 0
-31 4 -3 0
-26 -13 63 0
14 -33 36 0
72 25 33 0
-45 -11 74 0
72 -42 22 0
-65 12 40 0
-11 -72 -3 0
43 -66 -67 0
48 11 -15 0
-23 -25 28 0
69 13 30 0
28 -29 22 0
-73 10 -28 0
12 -39 34 0
46 -57 -28 0
-53 -44 31 0
-4 7 -19 0
-61 -48 -42 0
-48 15 65 0
5 -31 58 0
-43 59 -45 0
-40 -1 -26 0
-40 44 -54 0
69 25 -59 0
-31 17 24 0
24 -61 15 0
30 40 14 0
7 16 -11 0
-23 35 -60 0
61 -66 -9 0
-20 -3 61 0
29 -33 74 0
-49 -30 -36 0
-74 -27 30 0
-5 -68 -61 0
32 -14 75 0
-39 43 -69 0
11 -19 -73 0
56 68 -58 0
-4 -7 25 0
10 -66 -50 0
50 69 -61 0
33 -42 45 0
-28 -21 -36 0
44 34 -21 0
15 57 32 0
-70 45 -73 0
8 61 4 0
-42 16 -41 0
4 27 26 0
-58 6 53 0
2 -19 14 0
-44 -26 -66 0
-32 42 16 0
-63 -14 -11 0
75 15 -11 0
-29 44 5 0
-75 5 -37 0
-67 -60 41 0
-59 64 7 0
-45 -20 -18 0
22 68 45 0
-50 44 -32 0
29 -22 56 0
-66 -28 -13 0
9 -27 -40 0
66 60 46 0
45 -21 12 0
70 -74 -8 0
18 -54 -50 0
-4 65 22 0
-29 -25 4 0
55 -43 16 0
56 67 13 0
17 -36 -18 0
45 2 63 0
43 -20 7 0
58 -9 -3 0
-48 3 18 0
-39 52 46 0
55 -31 40 0
73 -62 -25 0
-21 -48 -40 0
32 40 58 0
44 52 -74 0
4 -72 39 0
-12 -71 -54 0
34 15 59 0
13 -34 -54 0
-46 -3 -47 0
-55 31 -69 0
-67 68 -10 0
74 21 -33 0
17 -8 43 0
-20 -51 15 0
-2 17 16 0
-29 -1 -8 0
-41 -67 -32 0
-65 -41 -14 0
-5 45 3 0
13 41 -55 0
10 -18 37 0
66 -52 -31 0
-2 -46 44 0
-7 38 -57 0
-75 18 -3 0
-22 -3 -49 0
-8 68 -31 0
55 30 34 0
-48 -56 -12 0
-11 -7 27 0
25 13 -7 0
-39 51 -73 0
50 43 -29 0
-69 3 -15 0
19 8 75 0
-30 1 -2 0
74 -70 -5 0
-62 73 -49 0
-54 -57 -40 0
49 -61 40 0
8 31 18 0
34 73 -40 0
-72 -69 -20 0
30 -67 -7 0
-72 -7 45 0
-33 -4 23 0
40 -36 59 0
-70 28 -58 0
-9 -11 -6 0
21 -20 66 0
-45 -24 11 0
65 -15 -2 0
-9 -4 51 0
75 -34 -11 0
14 5 -16 0
-45 8 -43 0
-54 37 39 0
-70 20 10 0
-61 -24 15 0
-29 72 16 0
-15 -70 -3 0
-65 -67 47 0
-21 -30 -57 0
