c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 206
p cnf 75 487
-13 -65 -20 0
-70 -9 17 0
-11 34 3 0
-35 -16 28 0
45 59 5 0
48 -55 30 0
40 -60 11 0
62 21 27 0
-24 -4 57 0
-12 -10 57 0
60 38 -17 0
19 -32 52 0
40 36 59 0
61 40 -22 0
-27 -10 -73 0
-72 -58 46 0
-23 19 -14 0
-64 74 58 0
52 -3 -11 0
65 -49 -22 0
8 -50 45 0
-9 -64 -35 0
40 -75 51 0
-29 5 15 0
19 4 -12 0
-63 52 -14 0
-61 -73 62 0
-35 -16 31 0
22 62 -2 0
7 -15 70 0
-22 69 -14 0
-52 -6 17 0
-52 53 -35 0
-6 29 -62 0
6 44 -71 0
17 -67 16 0
49 12 27 0
63 62 10 0
39 -70 56 0
59 74 42 0
2 -16 26 0
44 21 34 0
-7 50 67 0
26 13 8 0
-32 -16 36 0
-39 -72 -15 0
3 29 20 0
15 57 -46 0
-24 -21 57 0
74 -14 39 0
43 41 -66 0
18 -32 58 0
-6 -51 -31 0
67 10 65 0
36 59 53 0
-51 52 -21 0
-4 51 58 0
64 -24 -67 0
-28 49 -1 0
-62 -11 -14 0
-75 -68 -10 0
17 -31 -24 0
2 20 -38 0
-57 -60 -51 0
73 61 -74 0
-8 -28 -61 0
-11 -37 15 0
-60 -1 35 0
-62 57 8 0
19 -18 -4 0
40 -55 3 0
71 -10 11 0
-33 40 5 0
64 -40 6 0
-42 -49 45 0
32 57 -12 0
-32 -1 -68 0
-70 42 -69 0
66 61 23 0
-22 51 11 0
32 42 58 0
72 73 23 0
51 16 48 0
-29 71 32 0
59 -68 -31 0
-3 58 20 0
28 22 -61 0
30 -72 -28 0
-35 32 52 0
50 71 -25 0
-26 -15 -56 0
-54 -11 -23 0
68 -66 -9 0
-3 -62 -51 0
-11 30 33 0
-40 28 -30 0
39 35 -19 0
-54 27 44 0
32 54 -55 0
56 -54 48 0
-6 60 30 0
