c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 239
p cnf 75 487
54 -9 -57 0
51 -2 -32 0
-63 23 -60 0
-52 26 37 0
8 -13 -46 0
-68 64 -10 0
62 66 52 0
49 -20 -2 0
60 42 -28 0
-7 32 -60 0
47 -9 -3 0
64 37 34 0
-75 30 11 0
-64 -10 57 0
-57 6 -2 0
-46 28 19 0
-67 -17 27 0
-38 53 -45 0
-2 58 -16 0
-65 -26 74 0
43 -42 -29 0
12 47 -32 0
10 -1 35 0
11 28 -13 0
54 34 -13 0
-54 -8 37 0
52 -34 -42 0
26 49 -52 0
-57 -62 -44 0
-49 26 72 0
-73 26 60 0
75 18 -41 0
33 46 -44 0
74 -27 -46 0
69 21 38 0
-72 67 31 0
-15 -18 17 0
58 -66 63 0
-47 -50 -3 0
59 14 -45 0
-62 -35 56 0
-25 53 9 0
-5 -31 19 0
-75 -12 -65 0
54 -5 -51 0
-65 29 55 0
6 -49 1 0
-4 -51 42 0
-9 12 74 0
53 -46 -5 0
-43 -61 -12 0
32 -1 -72 0
41 50 -70 0
-35 51 44 0
-46 72 39 0
-8 14 -5 0
72 7 -55 0
18 35 57 0
-3 -75 -53 0
-30 -10 -37 0
-13 -14 68 0
-5 -51 -54 0
13 6 -10 0
18 53 -63 0
71 -17 -58 0
27 10 29 0
70 -53 -39 0
65 40 -24 0
-74 -26 27 0
-62 47 -29 0
-45 -16 -71 0
38 -53 69 0
37 32 50 0
-51 -44 38 0
34 -35 -61 0
-33 -63 43 0
28 -72 55 0
-67 47 33 0
48 20 11 0
-37 54 2 0
-55 -54 -45 0
66 -37 -11 0
28 -34 -7 0
64 -71 61 0
35 9 -18 0
-33 20 -10 0
11 -33 -32 0
46 42 -45 0
22 -36 47 0
-20 16 48 0
-15 -40 -70 0
-36 -27 32 0
-8 -52 7 0
61 50 69 0
-62 -20 59 0
18 21 69 0
-51 -19 -34 0
18 56 -47 0
13 -14 68 0
-57 64 10 0
47 -53 36 0
10 58 59 0
60 75 -49 0
-38 -46 -71 0
1 43 -74 0
-70 -74 49 0
-41 35 -31 0
49 -15 68 0
-9 43 58 0
60 33 -54 0
6 37 55 0
-30 53 -44 0
-55 -2 -36 0
-42 67 2 0
72 -32 8 0
-69 23 -1 0
27 7 -48 0
9 44 -8 0
-71 28 -59 0
51 31 -7 0
-15 62 -63 0
-16 32 -49 0
37 -29 -71 0
-15 -67 70 0
-17 57 -5 0
66 43 2 0
-28 48 -6 0
-13 -57 30 0
15 13 -73 0
44 -49 -67 0
75 -43 -65 0
-23 -45 52 0
62 45 32 0
-27 6 29 0
-10 -66 28 0
37 64 48 0
-8 -24 -59 0
-17 -51 53 0
-58 -55 66 0
52 67 -36 0
60 36 14 0
9 37 -48 0
36 -21 28 0
-46 -6 -47 0
-64 -71 -47 0
-61 10 -52 0
5 -53 28 0
8 -27 -69 0
35 -67 -66 0
-15 -47 -56 0
70 -53 -55 0
-34 -40 -11 0
19 52 -21 0
