c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 221
p cnf 75 337
-66 16 29 0
40 -63 62 0
-37 11 -7 0
-15 56 -16 0
17 62 -5 0
26 -66 -42 0
-38 53 -30 0
-69 64 33 0
-70 7 -6 0
-69 14 -53 0
-15 -71 60 0
64 -42 62 0
-23 -7 -50 0
-26 31 37 0
-17 -21 49 0
4 -45 44 0
-12 74 1 0
-34 -61 3 0
15 71 -19 0
51 -5 44 0
74 39 45 0
15 55 -66 0
69 -63 42 0
30 -12 -4 0
30 -4 -22 0
34 62 -25 0
13 -71 -67 0
46 20 -26 0
-63 -33 -20 0
51 -28 -50 0
35 25 19 0
51 -55 -16 0
71 17 -51 0
46 16 29 0
-28 9 4 0
-24 36 -68 0
19 -46 -52 0
-26 -14 -23 0
9 22 -29 0
73 -18 40 0
-7 -64 27 0
-28 -64 -31 0
70 -23 75 0
-22 -67 39 0
-12 -15 17 0
-13 3 63 0
-60 66 64 0
-10 -15 3 0
57 -68 6 0
-51 -58 42 0
33 -11 -55 0
75 -28 -31 0
-67 44 -1 0
-36 -72 14 0
70 -67 48 0
56 11 29 0
-25 19 56 0
-65 -29 -68 0
-42 51 -48 0
-43 -24 -8 0
-29 -26 -74 0
46 20 -58 0
-10 -42 15 0
-66 44 -63 0
21 47 64 0
17 33 70 0
-53 -5 18 0
-57 54 5 0
53 61 -65 0
59 21 42 0
-63 -49 37 0
-31 9 11 0
42 74 -75 0
-4 21 -71 0
-46 10 59 0
55 72 -28 0
-12 -48 -46 0
-50 -64 -47 0
-29 -28 68 0
5 19 55 0
75 25 20 0
75 7 22 0
11 14 6 0
20 35 54 0
35 -2 -47 0
10 -40 27 0
9 68 58 0
7 -69 -39 0
-31 24 60 0
-46 -43 -20 0
-61 9 -8 0
-3 -28 -21 0
-29 -70 20 0
-26 -17 -38 0
16 65 -27 0
1 -2 -56 0
-53 72 59 0
14 -11 -22 0
-68 33 -47 0
-55 43 21 0
10 23 -18 0
27 -61 13 0
68 19 -12 0
-69 45 46 0
-66 -20 -65 0
50 47 -43 0
-38 -54 -16 0
-55 50 -40 0
73 -5 66 0
-38 -40 11 0
-39 56 62 0
29 47 9 0
16 2 -10 0
74 65 24 0
-66 1 10 0
64 -33 62 0
58 56 -63 0
42 10 -9 0
25 28 26 0
62 -8 -74 0
-47 19 -32 0
-16 -65 -49 0
-2 -51 -31 0
-58 56 74 0
48 2 -16 0
36 1 -64 0
65 54 -74 0
12 69 -36 0
21 32 65 0
12 3 22 0
18 54 43 0
73 -24 -14 0
-45 38 -12 0
41 15 61 0
42 49 19 0
25 67 37 0
-36 -42 51 0
-48 -45 -27 0
75 45 22 0
-44 -62 19 0
34 -42 24 0
62 65 -7 0
43 47 48 0
-4 65 66 0
72 53 67 0
-28 8 56 0
-27 7 -48 0
-63 -46 33 0
-15 -50 49 0
-8 75 -1 0
-75 15 -57 0
34 16 -68 0
-9 -60 40 0
7 -70 -51 0
-25 -1 35 0
-38 43 -58 0
-52 -10 48 0
74 27 41 0
19 -54 39 0
7 -52 43 0
33 32 -20 0
53 55 -56 0
37 -73 27 0
38 25 40 0
35 23 -22 0
-68 -48 12 0
-67 -24 -34 0
-70 -7 75 0
71 47 54 0
31 -37 -48 0
-10 9 32 0
-54 -26 59 0
20 46 51 0
-29 26 34 0
-32 16 56 0
8 -31 42 0
24 30 -32 0
-5 68 42 0
24 -35 -74 0
-30 -56 -48 0
69 -54 59 0
-15 10 -20 0
34 30 -66 0
-46 14 -45 0
-32 -10 46 0
63 -54 37 0
-54 26 -3 0
42 -67 -36 0
-75 10 16 0
-27 64 24 0
14 -68 67 0
-19 12 -7 0
-74 49 -30 0
-45 61 -60 0
19 -36 -27 0
27 -19 -17 0
-48 21 31 0
-73 44 36 0
-9 17 -63 0
6 13 -67 0
-44 40 5 0
65 68 -67 0
-43 -27 -17 0
-14 43 42 0
28 -16 41 0
-25 -55 22 0
17 61 47 0
-48 -59 -21 0
-41 17 53 0
10 55 69 0
70 -71 -60 0
-50 34 -48 0
-31 -47 70 0
-9 -67 50 0
-60 22 -53 0
60 -12 20 0
-44 43 38 0
-48 -8 69 0
12 55 -62 0
37 13 -55 0
-63 -75 72 0
-17 1 -9 0
53 -43 -61 0
5 43 60 0
-20 -42 34 0
-63 27 9 0
73 -41 -25 0
-22 12 -47 0
-35 -39 -18 0
-11 -65 -12 0
3 73 36 0
-36 57 6 0
-55 23 22 0
-62 -22 17 0
72 -71 -27 0
21 -66 -4 0
75 21 -18 0
-1 -8 10 0
-35 6 -22 0
-50 -65 -46 0
15 -61 7 0
-20 -24 50 0
-33 -17 68 0
33 4 -43 0
11 -5 3 0
-7 54 -30 0
-31 49 24 0
72 -70 -15 0
-43 -51 46 0
-62 -6 44 0
-28 -68 -7 0
72 39 54 0
31 11 10 0
41 -68 -53 0
-8 -1 -28 0
29 -49 72 0
23 38 -20 0
28 -57 64 0
-66 36 -4 0
-11 -7 -15 0
-32 -62 -12 0
6 -27 24 0
-11 -67 -1 0
-75 7 21 0
74 -22 -23 0
-50 41 44 0
-21 37 9 0
-34 -67 44 0
-69 -41 -65 0
46 -21 -31 0
55 -11 42 0
12 13 -1 0
-34 -33 -6 0
68 -37 54 0
20 28 52 0
27 -49 -71 0
38 44 19 0
46 -67 -51 0
-44 -75 -10 0
50 12 52 0
11 -41 -43 0
-24 -8 5 0
49 -37 -66 0
-15 30 63 0
28 53 -48 0
69 -24 -23 0
29 55 -51 0
18 -33 -46 0
-5 -42 -23 0
-58 -57 54 0
-39 -31 24 0
43 -12 69 0
3 -19 71 0
-22 -17 -73 0
-37 12 -23 0
-12 26 -23 0
-51 -35 -38 0
-38 30 52 0
43 -46 8 0
69 3 -46 0
21 -49 40 0
-3 29 -7 0
-30 -74 -5 0
-25 -21 53 0
-39 -34 -15 0
-9 -60 -43 0
-8 67 26 0
28 24 26 0
-40 -28 -47 0
-14 -11 -68 0
4 74 23 0
-71 -74 33 0
72 -33 9 0
51 -35 -31 0
-43 -42 22 0
27 63 -32 0
22 -12 48 0
30 -37 -11 0
-27 -72 35 0
42 -66 49 0
40 44 53 0
2 -3 7 0
1 69 70 0
38 37 -4 0
-71 56 -26 0
-33 -48 36 0
61 58 51 0
44 57 35 0
74 41 38 0
14 40 -63 0
-67 35 -50 0
51 34 73 0
-58 -55 -5 0
-29 -4 26 0
-48 2 46 0
-29 -42 -52 0
71 -21 15 0
s SATISFIABLE
d decisions 50
