c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 188
p cnf 75 300
-47 33 41 0
37 74 65 0
59 54 53 0
36 -64 75 0
-17 -24 -74 0
71 42 48 0
-69 40 -71 0
-64 -66 -58 0
-31 -21 -29 0
34 -47 24 0
-30 -39 32 0
-21 23 -1 0
48 -53 -34 0
48 -5 -56 0
-3 -59 22 0
-57 40 -72 0
61 67 -23 0
-75 -55 21 0
57 -60 49 0
-12 35 -39 0
7 2 32 0
-27 8 72 0
-27 16 -54 0
1 66 40 0
37 -66 28 0
22 56 19 0
8 -56 -4 0
1 -71 -25 0
23 37 22 0
-67 34 -12 0
-66 -55 72 0
68 -70 60 0
33 -1 -10 0
74 13 -66 0
-38 -66 56 0
19 -6 74 0
46 70 -11 0
75 5 -64 0
10 73 -71 0
-6 10 49 0
-42 -16 -64 0
-67 58 19 0
-47 -31 12 0
-39 13 -1 0
-7 -26 -3 0
26 -67 1 0
-32 -6 -52 0
-68 47 -40 0
-49 58 35 0
36 6 -67 0
67 55 9 0
-12 27 -39 0
11 -55 72 0
36 -75 46 0
2 -34 7 0
41 33 24 0
-35 -65 -53 0
55 13 -73 0
19 -41 -9 0
-41 -6 9 0
-2 -25 -64 0
-24 -43 34 0
75 -67 17 0
71 -53 -25 0
18 6 75 0
1 3 -41 0
-16 9 51 0
-27 -42 58 0
-74 -53 -33 0
19 -26 71 0
32 -1 -29 0
-6 15 69 0
-3 -40 -17 0
57 15 -40 0
-45 -19 69 0
-61 8 -71 0
-65 -21 -49 0
-47 -16 -28 0
67 54 13 0
-13 -33 57 0
-2 -64 30 0
17 55 -43 0
34 24 -23 0
25 -36 57 0
-51 10 -26 0
-29 -20 -61 0
-38 -73 -57 0
11 -23 -3 0
31 -35 25 0
-53 24 32 0
-23 -42 -69 0
-15 -22 36 0
68 70 -42 0
-61 -57 16 0
-4 -41 56 0
25 -32 6 0
38 46 7 0
-18 -37 6 0
-35 -40 -11 0
-66 1 13 0
-14 -9 -28 0
28 29 69 0
58 41 11 0
-12 45 74 0
12 -73 -17 0
32 69 8 0
-12 -71 16 0
26 73 -29 0
-22 52 18 0
2 -13 -69 0
-49 30 51 0
-60 38 -3 0
67 -37 34 0
23 46 -56 0
-35 -48 -7 0
17 20 7 0
68 -48 -37 0
30 -60 23 0
51 -74 3 0
2 -16 56 0
10 -34 -36 0
-34 -54 -50 0
-8 60 -20 0
41 35 3 0
4 -13 -8 0
65 -58 34 0
-63 32 49 0
-49 43 17 0
-6 -31 -66 0
-27 -74 -15 0
-13 47 33 0
23 -5 -7 0
35 -25 3 0
-36 74 9 0
28 67 -18 0
7 3 -12 0
-53 58 -45 0
52 59 -75 0
45 39 -41 0
33 -29 68 0
19 -45 47 0
70 -73 69 0
-69 15 -52 0
63 -32 -45 0
-43 -23 7 0
67 63 -16 0
66 75 -48 0
31 33 -66 0
-16 -21 -73 0
-13 5 75 0
44 47 74 0
20 -39 4 0
72 -69 26 0
68 -60 -45 0
10 -33 39 0
-13 -70 48 0
-65 16 -60 0
74 -65 22 0
-35 -48 -25 0
-40 -15 55 0
-12 -40 34 0
7 -15 71 0
-64 21 28 0
53 -49 -61 0
42 -28 -13 0
14 -52 -12 0
-29 -69 -74 0
-72 -13 26 0
-32 -19 45 0
36 62 12 0
-20 11 63 0
-65 46 -55 0
-68 10 13 0
-74 49 -19 0
14 -38 -69 0
68 -26 -32 0
44 -67 37 0
-65 -70 -49 0
8 -10 32 0
-61 -31 -10 0
-8 -18 23 0
-56 -43 -13 0
-6 12 -40 0
74 -59 16 0
35 -43 -59 0
-48 75 -14 0
28 -52 25 0
-75 5 71 0
40 -14 -9 0
-71 41 63 0
42 9 72 0
-15 11 72 0
27 33 -1 0
24 -63 3 0
47 -26 72 0
52 -62 -61 0
49 1 69 0
-41 -13 -62 0
14 60 -73 0
-25 -40 74 0
59 37 -8 0
-50 -62 -72 0
-20 -9 -23 0
62 -59 26 0
74 62 -50 0
-56 -59 75 0
8 27 -70 0
19 -8 74 0
8 31 38 0
-25 -22 -74 0
51 21 65 0
24 36 20 0
-17 14 65 0
-56 40 -9 0
55 -16 -24 0
30 -45 4 0
-8 29 -69 0
-34 -70 -3 0
-54 6 46 0
21 -23 67 0
-35 -32 31 0
-14 35 -24 0
-31 -67 38 0
-16 -29 -66 0
1 -46 66 0
10 -65 -36 0
25 -2 -73 0
22 60 20 0
45 1 56 0
8 -14 35 0
25 64 -19 0
40 44 70 0
62 55 -63 0
-61 56 10 0
35 -20 51 0
37 -28 -25 0
-71 -33 61 0
40 34 74 0
-25 28 13 0
-40 44 28 0
43 30 -1 0
30 -74 34 0
-48 -61 -43 0
74 -23 -24 0
-10 -50 -48 0
36 33 -40 0
-55 19 -21 0
7 39 35 0
17 -34 -1 0
61 -60 -10 0
59 48 64 0
-5 33 -58 0
-51 -26 -14 0
-3 -52 8 0
-44 -52 17 0
3 -74 62 0
-2 20 8 0
34 -28 -47 0
32 10 -38 0
73 -4 -8 0
-18 -24 -8 0
-30 38 16 0
-35 8 -49 0
-5 11 20 0
51 28 -1 0
71 20 4 0
36 50 53 0
30 -59 -19 0
-21 -13 -46 0
46 -19 -57 0
37 69 -61 0
5 20 -70 0
-60 31 -4 0
-57 9 46 0
-9 12 15 0
41 -69 -4 0
-14 4 38 0
43 11 42 0
