c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 295
p cnf 75 675
-34 -40 -43 0
-48 69 -27 0
39 58 -21 0
-40 49 31 0
-11 22 -39 0
64 49 24 0
69 18 -15 0
23 -19 -26 0
25 73 -24 0
-44 -50 -25 0
29 9 -1 0
73 1 19 0
-17 61 10 0
16 47 23 0
43 50 -24 0
6 -25 60 0
3 66 69 0
-10 5 12 0
-3 29 63 0
-24 73 53 0
-5 -38 9 0
54 -65 -60 0
73 65 -20 0
15 -5 -72 0
-46 62 -3 0
24 -62 35 0
19 26 -37 0
-71 -73 -26 0
-53 43 -74 0
-59 70 9 0
58 -20 70 0
31 -62 19 0
-14 62 -30 0
57 -33 -5 0
-64 -42 -71 0
30 -72 1 0
4 34 -3 0
5 -23 1 0
74 -22 -19 0
19 11 -69 0
-58 -66 -62 0
-4 46 -45 0
70 75 -69 0
9 -3 37 0
-75 -14 -66 0
72 -50 14 0
-46 65 60 0
-48 -17 -10 0
8 68 -2 0
-12 26 -19 0
65 42 -48 0
48 9 18 0
-44 20 -57 0
44 57 -67 0
7 -20 43 0
-29 44 19 0
70 -22 -64 0
35 -24 -53 0
-45 53 -47 0
37 47 30 0
-75 66 61 0
-48 52 -13 0
56 -12 -66 0
45 -17 60 0
1 61 -16 0
-35 17 14 0
36 60 -28 0
-50 14 18 0
50 -45 12 0
-49 -18 56 0
60 -1 -61 0
-72 -59 1 0
6 4 18 0
-45 29 -21 0
-72 -2 -7 0
11 12 -75 0
-62 51 42 0
-52 10 69 0
34 37 -24 0
-60 24 70 0
49 54 -8 0
-9 -7 69 0
25 69 -40 0
3 -48 47 0
-27 -68 -15 0
-4 72 37 0
-6 -32 67 0
16 49 -69 0
-61 35 -13 0
-24 -11 -46 0
52 -40 -10 0
-43 53 -22 0
42 -22 -13 0
-27 -60 43 0
-47 -5 -50 0
7 -25 -59 0
-43 46 6 0
-42 -3 10 0
73 6 -51 0
16 53 51 0
-12 -41 -60 0
-10 25 -29 0
-51 -64 -16 0
-62 -44 -36 0
53 18 40 0
32 -26 48 0
11 -67 65 0
-28 -46 -69 0
52 65 -14 0
71 3 10 0
72 -56 18 0
-10 -52 9 0
24 30 -51 0
-47 13 -14 0
40 30 11 0
-62 -49 34 0
-49 41 -59 0
41 23 45 0
-72 -57 -11 0
-38 27 69 0
31 -41 -35 0
10 -51 -28 0
-62 75 35 0
-71 45 -59 0
-69 -33 28 0
-64 -27 -59 0
-68 70 11 0
-25 35 7 0
49 -47 70 0
-28 -47 -7 0
18 -72 43 0
65 -11 -10 0
38 -22 -61 0
-8 -24 -22 0
-28 72 -12 0
30 55 41 0
-38 -16 -37 0
32 -74 54 0
39 -59 -66 0
-8 9 -6 0
33 -14 74 0
-8 -18 -73 0
-1 28 -7 0
-21 68 -48 0
-43 29 -32 0
43 -21 49 0
54 1 -18 0
3 63 31 0
27 35 -71 0
-45 -66 -21 0
60 -54 -5 0
59 27 -40 0
-32 60 41 0
-43 -3 27 0
33 12 -71 0
67 48 -3 0
-45 -49 -21 0
38 11 -61 0
-55 -32 -57 0
-28 -66 -47 0
14 -67 57 0
75 38 56 0
37 -51 -10 0
-49 56 58 0
-63 -53 -43 0
-71 69 60 0
-58 48 -4 0
3 59 -30 0
22 -28 -52 0
64 -73 -18 0
