c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 114
p cnf 75 375
-36 51 4 0
33 -12 39 0
51 69 -68 0
-7 1 48 0
70 -75 -67 0
16 13 27 0
-47 -56 17 0
-34 -66 -59 0
-10 -67 69 0
25 -22 54 0
35 -24 -10 0
43 -10 55 0
-63 50 -23 0
24 32 27 0
13 -24 -30 0
52 27 53 0
38 -14 70 0
34 -5 46 0
33 53 -3 0
-65 -12 29 0
2 5 -25 0
15 -12 -34 0
-38 -23 57 0
75 61 -49 0
67 37 -71 0
14 42 -33 0
-7 62 15 0
32 63 37 0
14 -48 -39 0
72 -6 8 0
-68 -22 50 0
37 54 -15 0
66 -16 10 0
34 -57 72 0
-67 10 42 0
-6 -23 -49 0
-57 -63 42 0
-20 72 -36 0
-16 7 13 0
15 -49 -22 0
-69 42 -47 0
-17 -30 -16 0
-69 9 -58 0
74 -18 37 0
48 -65 -39 0
-36 42 -23 0
20 37 -29 0
-25 -30 71 0
-27 24 -55 0
-23 19 -12 0
-75 6 41 0
-21 10 -31 0
26 4 -34 0
-12 -75 34 0
-57 -9 -16 0
-21 -71 15 0
16 58 -10 0
-8 -29 -12 0
-54 3 68 0
18 -55 65 0
-61 42 70 0
9 -2 -49 0
36 14 -17 0
-36 52 32 0
65 -40 -61 0
34 -31 -20 0
12 -74 -4 0
55 54 7 0
-13 -15 -5 0
-65 -13 12 0
6 -20 27 0
-15 40 56 0
-17 -36 43 0
1 30 -60 0
17 -7 28 0
61 10 31 0
-74 -73 54 0
-59 -75 -23 0
-52 -28 -3 0
-32 19 -38 0
53 40 -52 0
7 16 -5 0
33 -35 -72 0
49 5 -18 0
-3 -30 -16 0
-4 45 -27 0
-7 26 68 0
9 67 37 0
-8 -38 -52 0
-56 74 -9 0
-43 22 -66 0
2 -54 -43 0
44 10 52 0
16 -4 5 0
8 -65 6 0
52 27 31 0
40 45 -4 0
-65 19 -16 0
57 -23 -36 0
13 -62 8 0
-54 42 -56 0
24 65 -13 0
-49 37 -38 0
61 -20 44 0
41 50 -13 0
47 -66 -1 0
16 37 -49 0
-51 -24 13 0
2 69 -63 0
-50 -65 -62 0
40 -75 4 0
7 63 -67 0
71 -57 -33 0
34 9 -62 0
32 -64 -51 0
32 -29 -2 0
-9 -58 -8 0
-44 -11 28 0
62 -71 -12 0
43 4 8 0
30 -59 -38 0
37 -62 -4 0
27 -19 14 0
52 -48 50 0
-47 11 -22 0
1 16 19 0
7 -29 13 0
-1 38 5 0
17 -44 46 0
-13 -6 -65 0
1 -63 40 0
19 1 -27 0
-10 -35 6 0
-70 -64 -43 0
1 -26 -50 0
18 20 -69 0
-52 5 -29 0
-43 56 25 0
-2 32 -62 0
54 -39 -22 0
18 45 -19 0
30 -13 43 0
40 -27 -29 0
-18 -64 72 0
1 24 -51 0
-72 67 74 0
-43 -28 27 0
-25 -30 57 0
60 -17 -72 0
33 -28 -74 0
-31 -25 23 0
20 -26 37 0
75 11 -25 0
8 69 -37 0
38 -29 -53 0
-61 11 67 0
30 -20 4 0
-35 19 18 0
47 57 33 0
43 75 27 0
57 -6 52 0
4 70 10 0
-51 -21 6 0
4 66 38 0
-52 30 -1 0
-72 -4 19 0
-56 -43 71 0
-68 -44 -72 0
-67 9 -43 0
-57 -34 -33 0
-41 6 -47 0
-72 59 -64 0
-22 -69 -49 0
-64 71 -15 0
-4 -11 2 0
-50 -51 -68 0
5 55 28 0
-74 -21 -56 0
-44 -51 35 0
-36 -60 -37 0
61 -47 23 0
38 -36 54 0
39 40 28 0
-45 29 3 0
-49 4 -43 0
-11 48 -9 0
-11 65 13 0
-74 -36 18 0
-1 47 -9 0
-35 47 1 0
13 -70 -69 0
12 17 66 0
19 -51 74 0
-46 -47 10 0
-24 25 -33 0
-28 45 -51 0
-25 -13 52 0
72 73 21 0
20 26 -64 0
-71 42 72 0
21 -9 -1 0
-8 39 -35 0
18 -31 41 0
48 -30 1 0
-54 16 -33 0
50 71 -61 0
-75 37 17 0
-18 -6 -20 0
46 3 -19 0
29 39 -6 0
-50 -31 65 0
-62 14 25 0
-55 69 16 0
39 57 8 0
-74 27 -73 0
33 -3 60 0
58 50 -27 0
56 -29 -32 0
-38 -72 -37 0
22 -42 46 0
60 62 -28 0
-42 38 65 0
-51 -54 -58 0
-39 -12 30 0
32 11 -1 0
19 10 -24 0
-64 55 70 0
28 -38 42 0
65 -33 55 0
48 -17 12 0
-69 -58 -16 0
-44 73 63 0
-67 66 -74 0
74 4 -1 0
73 -2 -45 0
-17 -18 -2 0
10 -32 28 0
2 34 61 0
35 -62 -65 0
40 22 33 0
-13 36 -39 0
39 -7 -15 0
40 -15 13 0
47 39 50 0
-67 39 -65 0
21 -8 34 0
72 -20 49 0
-50 -15 -20 0
45 21 32 0
64 19 -7 0
54 -73 -46 0
-72 -1 -70 0
16 -17 72 0
35 26 -4 0
-22 -46 63 0
34 -72 51 0
-16 -44 -58 0
3 -2 38 0
-16 -30 20 0
-51 49 -74 0
66 -67 56 0
61 18 -31 0
24 -74 64 0
-50 -32 2 0
-68 71 28 0
13 -69 47 0
-58 -16 61 0
65 -9 29 0
11 16 69 0
63 50 56 0
54 -61 45 0
-61 -49 71 0
18 38 65 0
-50 -47 -40 0
3 -20 -28 0
74 47 37 0
63 40 -42 0
30 -15 -62 0
50 -65 55 0
25 -19 38 0
31 -34 -27 0
65 -60 -32 0
75 68 -48 0
33 -35 38 0
51 -60 -57 0
52 10 33 0
29 14 65 0
-34 -9 -8 0
-72 55 -67 0
-27 9 -29 0
-60 -56 -8 0
-34 3 -7 0
-39 13 -43 0
12 -65 36 0
-6 -28 12 0
74 3 -28 0
-29 -20 25 0
-72 52 -68 0
69 51 71 0
9 -44 -37 0
-46 -16 -11 0
-72 43 -7 0
26 1 -62 0
22 -42 23 0
-14 27 -49 0
-1 10 -19 0
-67 75 25 0
-7 30 17 0
-17 7 -43 0
28 36 15 0
-51 -22 23 0
59 -48 -31 0
26 75 18 0
70 45 26 0
-39 -4 46 0
-13 18 61 0
-21 13 38 0
43 -42 -39 0
11 50 -74 0
-72 9 -67 0
-43 -8 64 0
61 47 50 0
56 38 -67 0
-22 -71 -60 0
-35 -46 75 0
6 13 -63 0
26 -12 17 0
-31 20 -8 0
6 -3 -44 0
-69 -21 -4 0
-61 31 -32 0
14 7 -26 0
32 21 -62 0
-62 -52 -73 0
-67 -23 -31 0
-24 -72 17 0
21 -48 13 0
-59 70 8 0
7 36 35 0
22 31 -1 0
-36 34 53 0
-12 -41 -52 0
72 2 -54 0
-53 47 -55 0
57 -24 46 0
-26 68 47 0
-58 -41 56 0
-66 41 70 0
-24 2 51 0
16 2 -24 0
70 50 41 0
41 25 -29 0
73 8 -35 0
-18 -44 16 0
1 -40 49 0
-36 -4 67 0
69 -23 -33 0
-20 -23 27 0
-28 -12 16 0
-21 -63 -8 0
-47 27 69 0
72 46 -9 0
-61 -20 7 0
-14 46 49 0
-63 49 24 0
12 24 -55 0
25 -74 -19 0
5 29 -9 0
42 -35 50 0
37 33 -20 0
-4 -62 23 0
12 66 -27 0
-72 17 -51 0
-74 38 -4 0
25 24 2 0
s UNSATISFIABLE
d decisions 117
