c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 171
p cnf 75 637
2 53 70 0
-66 -51 -31 0
35 64 68 0
1 45 -16 0
72 2 -20 0
59 -67 -60 0
-48 39 54 0
30 -51 -72 0
30 26 -62 0
-4 -39 -69 0
34 65 15 0
55 66 32 0
-17 3 -44 0
-28 75 -9 0
-1 -47 24 0
6 -35 9 0
43 -50 -28 0
10 -60 65 0
-39 25 62 0
2 6 18 0
-44 -66 -63 0
-13 -40 31 0
5 50 -26 0
-64 69 28 0
40 26 -29 0
-71 -58 -65 0
8 -2 22 0
-41 -69 29 0
75 -49 -28 0
20 -32 75 0
-71 41 -37 0
-52 -31 -32 0
-28 75 68 0
-57 15 45 0
29 72 -41 0
-49 23 -51 0
-63 -37 15 0
33 -3 14 0
-20 69 -7 0
-49 31 -20 0
49 24 1 0
-10 52 54 0
25 -33 5 0
-45 46 63 0
14 -33 -4 0
20 41 -54 0
63 20 -19 0
-56 27 24 0
-21 20 -36 0
-40 39 -62 0
52 -54 -11 0
52 -6 -22 0
-31 73 -9 0
45 -7 -75 0
-47 60 -55 0
16 -15 67 0
-26 39 58 0
-65 -32 43 0
-66 -50 -15 0
-25 -72 -14 0
11 27 71 0
20 -40 -55 0
46 18 -23 0
27 -55 47 0
-65 38 -68 0
-51 -45 47 0
22 39 -43 0
15 20 -37 0
1 -68 58 0
13 -40 -27 0
15 -71 16 0
33 63 -55 0
-6 -25 -28 0
4 31 -48 0
60 -27 -14 0
33 71 -65 0
-32 18 -5 0
-1 26 42 0
48 -14 -60 0
-72 10 -22 0
-43 -8 -29 0
33 -59 75 0
-30 -61 -9 0
26 -18 2 0
-62 -31 -63 0
26 30 47 0
-17 38 -68 0
56 -43 33 0
-34 -29 -38 0
46 -26 -49 0
33 29 -1 0
41 -45 13 0
3 -12 -18 0
-62 37 -32 0
-10 21 -54 0
-21 49 73 0
-13 -17 -71 0
75 -67 50 0
70 59 23 0
6 1 -21 0
50 -18 63 0
-15 -13 7 0
-68 45 74 0
-24 30 50 0
72 -44 -18 0
-7 67 -65 0
41 20 51 0
-16 -38 54 0
-34 58 -12 0
70 -9 -3 0
-48 53 64 0
43 69 -3 0
-11 73 67 0
-22 -47 -17 0
-15 29 24 0
63 12 -67 0
41 46 52 0
-34 -59 45 0
-35 25 14 0
-73 18 33 0
72 40 -50 0
4 -8 15 0
-46 -14 75 0
46 75 31 0
42 -56 19 0
-41 -33 5 0
57 58 -60 0
47 7 -69 0
27 -74 -30 0
25 38 20 0
-62 4 -68 0
5 -59 -28 0
8 -21 28 0
-39 -45 70 0
-51 25 16 0
-28 2 36 0
38 -57 -66 0
-62 -7 -45 0
-59 19 -24 0
11 40 65 0
23 5 -51 0
65 -13 10 0
-48 -8 64 0
46 -54 58 0
10 47 16 0
-49 -19 58 0
17 -49 -24 0
-45 -64 29 0
-17 -20 -46 0
57 63 -12 0
-54 32 -20 0
-51 41 -31 0
