c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 194
p cnf 75 675
54 63 42 0
-22 -5 -73 0
36 -18 -66 0
3 -26 -41 0
-35 -10 64 0
-63 -47 58 0
60 -38 61 0
74 36 66 0
-21 30 -39 0
-64 -29 -46 0
-14 -55 13 0
60 -54 65 0
49 -57 -27 0
-72 41 14 0
-2 -66 41 0
-60 -64 -70 0
-65 -15 61 0
-21 -55 32 0
58 29 -1 0
-70 -37 34 0
-56 44 -48 0
-24 61 4 0
-35 -57 -43 0
29 49 68 0
64 -43 -54 0
23 37 -16 0
-69 59 -26 0
51 30 -54 0
74 -22 -68 0
-9 1 58 0
53 -10 -65 0
-33 4 63 0
-50 -38 -40 0
-22 30 -35 0
48 12 -70 0
65 -34 -22 0
-9 -11 -7 0
-63 67 -33 0
60 39 -8 0
60 12 -30 0
75 3 -70 0
66 -26 43 0
-17 -62 -22 0
-19 -18 51 0
13 -30 -64 0
4 -35 -16 0
-13 -34 51 0
75 9 -20 0
-4 66 52 0
42 -73 31 0
-18 -65 27 0
-6 -73 54 0
55 -32 67 0
68 40 -28 0
46 12 60 0
11 -14 5 0
37 41 -34 0
-21 -75 -38 0
72 -53 -30 0
-27 -42 -58 0
-36 12 13 0
-12 -62 53 0
-20 -55 -50 0
-74 18 -28 0
41 -8 64 0
32 11 24 0
72 -5 -47 0
-8 -7 -67 0
-52 -54 8 0
42 27 16 0
45 -5 -50 0
53 -39 -43 0
-7 19 -6 0
31 -26 9 0
40 -61 -54 0
-24 -19 25 0
70 36 -67 0
10 -36 19 0
-27 36 23 0
25 -1 35 0
-60 46 -12 0
24 36 -62 0
-74 27 4 0
-71 47 66 0
-43 24 -21 0
-73 -61 49 0
5 57 13 0
-16 -70 -8 0
-38 -71 -19 0
-66 20 68 0
-64 -5 57 0
31 50 27 0
-71 -72 1 0
15 -45 -49 0
19 -63 17 0
-4 -41 14 0
-33 -37 44 0
2 -4 -68 0
-65 -11 -58 0
-44 -4 -23 0
-60 40 11 0
-49 -14 28 0
40 -26 -15 0
-44 -20 -72 0
-23 -18 75 0
-7 27 -75 0
-33 -6 -52 0
54 36 -52 0
8 -5 48 0
73 -30 -44 0
63 -9 49 0
8 6 -32 0
-36 33 68 0
-11 63 -58 0
65 19 -20 0
18 60 -1 0
11 -1 7 0
6 -64 25 0
-19 -49 -73 0
-19 -70 -17 0
47 50 -55 0
10 23 64 0
-66 39 9 0
65 72 -53 0
56 53 -36 0
37 73 -18 0
23 -29 38 0
-25 -65 -28 0
30 54 -53 0
12 43 1 0
-35 14 -70 0
74 -65 -53 0
51 49 37 0
-25 12 15 0
50 31 23 0
-45 26 -1 0
-49 11 60 0
73 -50 -27 0
-66 30 -57 0
-5 -73 -12 0
-5 57 -38 0
-6 -46 -39 0
-1 59 42 0
14 -64 44 0
-5 -17 -14 0
30 -39 49 0
-38 63 -34 0
71 -72 7 0
49 24 -43 0
