c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 1
p cnf 75 150
-2 -62 54 0
67 5 48 0
14 47 -22 0
64 -37 20 0
66 60 5 0
74 -9 -53 0
47 -6 -63 0
24 36 -59 0
-13 33 28 0
-19 -36 46 0
-38 -26 42 0
-28 -58 -64 0
37 21 -32 0
-44 -14 40 0
3 -21 48 0
10 49 20 0
11 56 -29 0
-50 -57 -64 0
-63 -56 -7 0
-54 -13 -48 0
46 67 -70 0
-13 61 18 0
69 -21 39 0
62 -65 38 0
4 -25 -8 0
-24 -4 46 0
3 -17 -64 0
71 47 38 0
12 60 -4 0
12 -15 46 0
-5 58 -73 0
59 26 3 0
-36 -70 -20 0
1 -46 -26 0
-36 63 8 0
74 45 -32 0
66 -6 2 0
23 -20 -65 0
-26 -3 71 0
69 -21 56 0
-52 16 -56 0
-23 56 -22 0
22 48 -41 0
25 54 73 0
-28 -15 20 0
-37 -48 13 0
25 42 -24 0
-8 37 44 0
53 68 -31 0
12 71 -67 0
-24 -31 58 0
62 45 28 0
-58 8 61 0
10 66 29 0
-6 38 73 0
68 -9 23 0
-32 58 4 0
5 75 -9 0
1 60 -5 0
-16 -27 -11 0
2 -59 69 0
27 47 -13 0
5 -22 69 0
47 -67 -36 0
-35 -12 -60 0
8 71 -70 0
62 24 -51 0
-18 1 -5 0
-34 32 48 0
16 -34 74 0
7 -1 33 0
-14 -6 -46 0
-33 28 37 0
-13 -7 -1 0
72 5 -50 0
-67 21 -75 0
68 66 44 0
-74 -58 26 0
75 -13 -44 0
-14 -22 -58 0
22 -72 20 0
-2 -6 60 0
-10 62 19 0
20 38 -25 0
-6 -37 61 0
52 -61 -21 0
-50 -33 56 0
-21 -35 67 0
25 23 -11 0
-4 10 43 0
-24 -47 72 0
74 -27 -57 0
4 69 -12 0
-41 27 -32 0
29 16 -26 0
16 58 -13 0
56 69 -64 0
38 25 -36 0
19 -58 27 0
-16 -9 -70 0
-49 67 1 0
2 -35 5 0
-39 9 -72 0
6 -66 1 0
-20 -5 -69 0
43 62 -11 0
-60 -64 -73 0
-35 26 59 0
-58 -23 -32 0
-32 29 -17 0
52 -27 -65 0
-69 -39 16 0
56 -37 -10 0
-51 -52 -9 0
-13 69 52 0
17 -6 -63 0
14 -1 68 0
42 -75 67 0
33 71 -72 0
-27 46 15 0
47 -38 43 0
34 65 33 0
-7 -62 30 0
-18 60 -8 0
40 16 24 0
68 -57 17 0
70 -40 62 0
-40 -41 -29 0
-72 33 32 0
-69 1 34 0
58 74 -61 0
-43 49 36 0
51 39 -29 0
19 -28 29 0
20 42 19 0
70 69 14 0
20 -64 -13 0
26 15 6 0
-30 -68 69 0
-63 30 65 0
-16 20 -72 0
11 -49 36 0
-33 -48 -3 0
-50 -5 63 0
-22 -26 23 0
-13 9 -10 0
52 56 57 0
-25 45 5 0
-50 71 -61 0
-47 -40 -52 0
s SATISFIABLE
d decisions 43
