c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 47
p cnf 75 262
11 -61 -45 0
3 20 -41 0
27 -42 56 0
39 -22 34 0
56 -25 -28 0
-8 20 -58 0
42 -37 -15 0
-25 -74 56 0
-16 13 -34 0
-7 66 -16 0
9 -37 -28 0
35 -34 53 0
70 72 -22 0
-8 33 -38 0
-21 57 -9 0
37 -42 -25 0
-13 26 29 0
-59 54 -25 0
24 60 19 0
47 12 -58 0
-17 -63 57 0
-66 36 1 0
49 -48 23 0
-24 1 -22 0
55 6 66 0
-16 -69 57 0
31 -21 -5 0
-28 -56 19 0
13 -32 -72 0
-13 -34 -66 0
54 15 -28 0
-27 -71 52 0
1 -35 61 0
44 29 20 0
-32 -68 59 0
-57 49 -1 0
-11 -21 74 0
-69 43 -54 0
-34 -68 74 0
21 -51 47 0
-49 61 -45 0
1 -54 -29 0
-20 52 -63 0
49 42 -27 0
32 21 -8 0
75 -66 30 0
24 -44 66 0
75 -50 12 0
42 49 -5 0
-32 -12 37 0
4 -67 54 0
4 -24 13 0
-24 8 59 0
66 -28 9 0
63 20 -7 0
-6 66 7 0
18 -14 -53 0
-19 68 -7 0
-70 -56 36 0
72 3 -18 0
63 -45 -66 0
42 14 -51 0
44 -35 29 0
14 73 -16 0
-22 47 20 0
53 55 -46 0
-4 -30 -45 0
70 -46 73 0
54 -45 62 0
-44 -21 70 0
33 56 4 0
-28 -48 -5 0
-54 -19 -18 0
-55 51 -6 0
35 24 -60 0
-13 -59 61 0
-74 67 48 0
-67 -27 41 0
-51 26 -2 0
-36 66 42 0
-12 -59 -4 0
67 68 50 0
-54 68 -7 0
72 10 51 0
-41 -68 46 0
16 24 -14 0
-46 75 -38 0
-30 9 75 0
-10 58 -25 0
35 58 -14 0
61 28 63 0
-27 -56 -65 0
-54 -35 -71 0
37 -2 57 0
34 51 58 0
5 -15 61 0
-32 -17 56 0
-52 -24 67 0
-27 -10 -33 0
-41 -4 -38 0
-46 42 -22 0
-45 -28 -7 0
70 -39 -60 0
-20 -43 16 0
45 71 49 0
32 4 41 0
53 56 68 0
70 -16 -37 0
15 55 64 0
-59 -1 -11 0
-1 -4 8 0
26 -45 -7 0
-33 30 13 0
18 -27 -28 0
-69 -10 -57 0
-14 -41 -23 0
58 -50 4 0
27 -37 -57 0
57 30 -23 0
-13 -58 70 0
-51 19 66 0
-46 -18 71 0
28 67 21 0
69 25 51 0
48 -45 -37 0
-45 54 2 0
-16 -20 -50 0
48 -8 54 0
10 -6 35 0
-44 -4 -31 0
-27 -2 -12 0
34 -69 46 0
-19 44 50 0
-24 -43 46 0
33 5 12 0
-11 -44 -7 0
-70 -27 -52 0
-35 -28 10 0
-33 -51 -15 0
-22 34 -29 0
46 47 -14 0
23 -6 -11 0
-16 -35 -71 0
-4 -53 -74 0
-26 -68 16 0
39 -42 -57 0
-21 -9 58 0
36 -19 72 0
72 37 54 0
5 -70 60 0
-14 -28 63 0
-23 -53 40 0
-38 69 -55 0
-48 60 61 0
27 -19 -48 0
8 -46 35 0
21 3 19 0
-30 42 -10 0
-47 26 -33 0
-26 -60 7 0
-56 -64 57 0
-23 4 -51 0
43 -51 47 0
-56 70 46 0
45 7 -27 0
59 -62 31 0
-14 -17 -18 0
1 34 -65 0
55 60 70 0
25 -26 56 0
4 -35 -23 0
74 62 8 0
70 45 67 0
-26 29 -24 0
-15 -52 54 0
27 -59 -8 0
-41 30 60 0
-68 -44 63 0
-20 68 -13 0
-38 44 -37 0
31 16 65 0
29 -4 36 0
-22 -4 -51 0
15 -49 66 0
-53 63 34 0
-22 -9 -50 0
39 -34 -20 0
54 -59 -6 0
-27 64 28 0
13 -25 -48 0
-31 -69 18 0
23 -56 -9 0
-6 73 67 0
-31 -46 70 0
20 -49 -66 0
-2 -41 75 0
-69 -18 12 0
-3 11 -23 0
12 -3 -22 0
-50 -3 30 0
3 24 19 0
-59 -2 -16 0
-12 -16 -45 0
-38 56 34 0
-13 26 72 0
33 43 -9 0
40 -16 -44 0
-68 13 -27 0
-43 12 60 0
-8 -50 51 0
9 -32 51 0
-34 -58 24 0
-4 -26 -30 0
-33 64 -41 0
49 -32 42 0
-19 -6 -14 0
56 -22 -58 0
-74 -21 -34 0
33 7 -72 0
-7 40 -56 0
-66 -1 -61 0
52 -54 -69 0
16 62 55 0
-2 -33 -55 0
44 -46 64 0
46 65 52 0
-56 30 -3 0
42 -34 -24 0
-33 23 21 0
-63 13 -56 0
16 2 49 0
19 -65 28 0
37 29 -61 0
29 -43 34 0
51 -50 -19 0
-9 -41 6 0
-7 -45 -26 0
54 66 -46 0
13 37 70 0
41 3 -55 0
-10 38 -58 0
68 63 -33 0
-75 11 9 0
-14 59 4 0
-42 36 73 0
-26 -1 -60 0
65 -46 64 0
25 14 11 0
23 64 61 0
39 74 63 0
-12 27 -44 0
39 -59 -75 0
-6 -47 -2 0
75 -13 -18 0
61 -3 -32 0
-43 16 -35 0
40 -44 20 0
7 -38 70 0
64 -15 9 0
73 35 65 0
45 -47 49 0
53 26 -1 0
s SATISFIABLE
d decisions 34
