c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 136
p cnf 75 712
52 66 -62 0
-20 4 -70 0
-2 39 57 0
54 63 -37 0
-26 -14 -9 0
48 -24 -39 0
43 6 -47 0
6 44 67 0
-60 -29 53 0
-48 -50 -14 0
36 68 47 0
-56 -41 46 0
63 -73 71 0
65 70 45 0
-53 -10 9 0
-63 -39 -6 0
-26 -50 54 0
33 49 -75 0
25 56 32 0
18 -25 68 0
11 8 7 0
50 -65 33 0
20 -60 9 0
-14 -39 58 0
-57 52 -3 0
16 59 51 0
-19 25 -17 0
52 -71 50 0
44 -11 4 0
39 57 53 0
69 13 20 0
45 -54 -25 0
38 23 -6 0
2 36 -63 0
37 62 55 0
17 -30 74 0
72 -3 -56 0
-60 -45 -19 0
-70 2 58 0
-57 73 -56 0
7 -10 74 0
31 -6 14 0
-13 -29 9 0
51 11 -16 0
67 -29 -42 0
61 24 -20 0
11 61 -27 0
14 -39 -75 0
-70 43 -49 0
-74 -15 -71 0
14 -27 -20 0
48 -39 11 0
33 75 -15 0
64 55 -45 0
33 3 -63 0
-6 21 5 0
52 1 -41 0
62 61 16 0
-12 -64 45 0
10 23 70 0
8 34 -51 0
40 75 66 0
2 -70 60 0
27 -37 -62 0
58 33 -59 0
-75 -51 5 0
-40 39 -11 0
49 -32 -5 0
1 -37 -20 0
-68 62 -5 0
-57 69 18 0
49 -6 -34 0
32 67 -3 0
46 13 -28 0
46 -57 -23 0
-58 -46 -61 0
-21 70 -30 0
-16 -47 10 0
-59 -48 42 0
11 -18 -49 0
-51 -24 -4 0
42 -12 -66 0
26 6 -11 0
-71 -43 -36 0
17 39 -18 0
-53 -42 71 0
14 -60 7 0
-73 -36 -52 0
-47 48 35 0
33 -15 -3 0
49 10 53 0
6 -15 -14 0
-17 -2 61 0
-46 45 20 0
-43 9 50 0
-11 -64 66 0
8 28 -15 0
70 -37 49 0
-67 11 13 0
-24 52 19 0
73 -3 -54 0
-41 9 60 0
-8 -60 5 0
-74 19 -13 0
54 40 72 0
-31 -15 51 0
-33 -52 15 0
-42 32 62 0
-4 -71 -53 0
12 -58 15 0
-45 7 46 0
67 -37 -42 0
-15 38 5 0
55 67 -60 0
-8 44 56 0
13 -8 -68 0
47 4 39 0
-13 -39 -73 0
-30 26 60 0
-24 61 -45 0
-1 -9 2 0
47 -29 54 0
16 -67 -71 0
46 -37 -42 0
-22 11 3 0
55 47 24 0
60 -29 31 0
10 72 -19 0
13 6 -10 0
-69 -7 -23 0
-41 30 12 0
17 65 -52 0
-24 2 -17 0
34 29 -33 0
-8 -6 35 0
49 -33 16 0
-39 37 -43 0
41 -10 47 0
74 -16 53 0
19 -67 -25 0
52 71 17 0
33 -47 -44 0
65 63 47 0
43 15 -23 0
-44 6 63 0
-12 60 56 0
27 13 -6 0
2 9 57 0
27 -48 -26 0
-17 -41 -7 0
49 -57 35 0
-47 -42 -66 0
56 -40 17 0
-28 56 -45 0
12 -71 33 0
23 -70 -47 0
-37 8 -3 0
-46 44 -72 0
67 -9 32 0
75 -73 74 0
-48 9 -49 0
49 -15 39 0
20 61 28 0
55 52 -63 0
12 67 -51 0
23 59 -9 0
-19 65 -68 0
-70 69 -25 0
35 25 -38 0
34 -45 51 0
-29 20 33 0
-1 53 -67 0
48 -62 -75 0
-47 -69 19 0
40 63 68 0
55 23 17 0
-49 -67 8 0
-24 22 -38 0
-5 44 -2 0
18 6 47 0
-74 56 -8 0
-31 -39 -58 0
56 -37 18 0
-37 19 -51 0
-7 45 -10 0
-55 -31 9 0
-20 -5 -18 0
-36 43 -48 0
-65 2 14 0
-50 46 -74 0
29 -12 68 0
-8 -33 11 0
-45 65 18 0
-8 62 -45 0
-50 3 24 0
47 -62 -38 0
24 -27 -19 0
50 72 -40 0
-37 18 14 0
-66 -34 -55 0
69 4 23 0
29 -25 18 0
12 -40 -15 0
-60 -51 -66 0
43 -10 -22 0
-66 -65 30 0
57 49 74 0
-19 -62 65 0
-67 -69 73 0
-33 -47 54 0
-59 -35 -1 0
-13 -65 64 0
-19 -65 64 0
40 5 -32 0
66 -20 -26 0
16 -61 73 0
71 11 -12 0
-73 31 -20 0
22 23 69 0
-28 -17 24 0
9 72 19 0
59 53 -62 0
5 35 60 0
-63 20 62 0
-55 34 -69 0
-73 -70 33 0
60 -12 -61 0
50 54 26 0
16 57 -8 0
52 -62 -17 0
4 25 -52 0
12 -7 58 0
40 -14 10 0
71 64 -12 0
-31 66 22 0
-45 30 20 0
61 12 -46 0
-65 62 2 0
-39 -69 47 0
39 -16 -7 0
24 -29 -45 0
-16 34 43 0
50 -27 -4 0
-36 32 -10 0
23 -45 -14 0
63 7 -9 0
-30 34 -15 0
-11 56 -52 0
-20 31 51 0
-12 25 -20 0
16 -22 -55 0
68 -38 -4 0
28 -70 -12 0
19 -37 45 0
68 53 35 0
53 23 5 0
-70 46 22 0
47 -29 -42 0
-2 -23 -75 0
71 6 52 0
70 47 19 0
-61 31 15 0
-27 44 12 0
-67 -71 32 0
2 6 -26 0
-26 58 -33 0
-15 -62 74 0
-56 75 23 0
-17 10 -45 0
-22 45 32 0
18 -61 -13 0
-47 69 -8 0
-65 48 3 0
-19 17 21 0
25 -1 62 0
-31 -23 50 0
-22 -17 30 0
12 37 32 0
-56 53 54 0
68 -7 55 0
-74 -6 24 0
-46 -67 52 0
-44 -67 66 0
37 45 52 0
17 -58 -1 0
27 -58 -52 0
75 23 59 0
23 -29 -69 0
3 10 43 0
57 58 -65 0
-22 -8 27 0
22 9 26 0
-75 68 34 0
28 -39 -23 0
-11 -6 28 0
-8 40 -26 0
15 -74 -73 0
46 31 -34 0
-11 15 -74 0
-19 62 -55 0
-66 -48 -16 0
-32 -16 47 0
-55 68 25 0
-20 2 -75 0
-42 -74 2 0
37 49 -24 0
15 7 72 0
28 1 -10 0
25 -67 74 0
-32 -72 -12 0
-75 -73 -20 0
45 -50 22 0
18 16 62 0
-33 -13 -50 0
14 -48 -68 0
-30 -42 -68 0
71 -66 35 0
-12 -9 -34 0
4 2 -66 0
-32 62 40 0
7 28 -24 0
-62 29 25 0
-63 -23 -24 0
-55 -5 57 0
48 -36 59 0
-43 1 73 0
62 72 15 0
-57 51 -17 0
-36 -32 52 0
55 -35 37 0
-3 -8 -17 0
22 30 -5 0
31 -61 58 0
50 44 -7 0
43 -56 40 0
-52 18 20 0
2 -22 13 0
24 25 64 0
75 -16 -3 0
-50 38 48 0
75 61 -70 0
-41 3 25 0
16 -10 -22 0
-20 -43 71 0
-10 3 39 0
62 17 38 0
-12 -52 -37 0
-10 -51 -30 0
60 -22 5 0
-4 -47 -64 0
-53 -25 -34 0
23 25 58 0
-33 15 12 0
51 18 22 0
40 31 -71 0
29 17 -39 0
-56 -28 50 0
29 10 -26 0
41 44 57 0
-55 -49 -58 0
-23 -44 -28 0
33 -72 65 0
64 30 51 0
-3 51 20 0
19 52 18 0
9 -49 -54 0
-53 45 -36 0
-65 66 58 0
-68 30 14 0
-13 40 -56 0
17 -21 11 0
40 -21 -26 0
-28 20 -21 0
27 -8 -50 0
35 -22 -33 0
-48 -67 -73 0
27 -28 70 0
8 65 22 0
66 60 55 0
-46 36 74 0
18 -58 51 0
-55 22 50 0
3 -71 65 0
-23 60 56 0
-14 -62 36 0
25 -65 -10 0
33 56 -31 0
-69 23 26 0
-22 -12 -23 0
-44 46 -49 0
26 -27 -64 0
-43 -33 28 0
10 -17 69 0
-74 15 64 0
6 -68 35 0
11 58 -19 0
26 24 45 0
37 67 -45 0
67 39 23 0
-10 32 -15 0
17 -27 51 0
48 28 42 0
-36 31 -27 0
15 -71 -56 0
54 -31 68 0
-53 -24 -55 0
50 65 -39 0
26 -35 -71 0
-9 44 43 0
56 -33 17 0
15 -25 52 0
-10 24 2 0
29 -55 38 0
-63 -71 35 0
23 59 -33 0
-8 56 -32 0
24 -18 -29 0
-26 -24 -66 0
-69 7 26 0
21 3 65 0
45 42 -59 0
26 69 -20 0
22 -62 53 0
-67 65 -50 0
-12 73 29 0
42 -53 -25 0
73 -66 51 0
46 52 65 0
36 -70 -48 0
44 72 23 0
-75 -70 -21 0
17 60 75 0
6 53 -45 0
27 -66 -22 0
66 20 41 0
45 18 -58 0
-50 7 -18 0
31 -74 40 0
35 64 -58 0
75 11 20 0
59 -53 41 0
34 67 -62 0
-8 59 36 0
74 65 24 0
33 57 -8 0
39 72 43 0
-61 -36 -16 0
44 -51 -5 0
2 -23 56 0
66 -56 -45 0
-43 -23 -58 0
13 -27 38 0
-74 -26 13 0
-11 -70 -47 0
41 -30 37 0
-11 -22 44 0
1 74 -43 0
-6 71 2 0
-18 -25 26 0
-34 45 -27 0
-69 53 -44 0
-59 -34 39 0
27 -60 -6 0
24 -12 50 0
62 -33 5 0
-65 4 8 0
-63 28 14 0
25 -30 -43 0
-1 -30 17 0
-74 -65 72 0
69 -41 -18 0
55 -10 48 0
-20 -44 57 0
49 -68 40 0
-38 58 -17 0
-33 8 -70 0
-2 -22 -35 0
35 6 68 0
-50 68 -5 0
-26 -10 -57 0
72 26 71 0
-72 -8 7 0
22 -46 -51 0
39 -30 -15 0
22 67 -62 0
38 -72 -70 0
-18 60 -19 0
-47 -72 -7 0
-9 -3 37 0
26 17 -12 0
-61 -7 56 0
24 -11 -39 0
-45 -31 54 0
-39 38 -68 0
58 36 14 0
-70 -56 2 0
38 12 -66 0
-66 -3 50 0
34 63 -24 0
-38 30 22 0
-57 -36 73 0
-29 55 -15 0
10 -12 35 0
28 5 38 0
50 -62 -31 0
-62 21 -42 0
-1 -55 -15 0
47 -73 -23 0
18 -58 1 0
-2 46 60 0
1 -5 53 0
48 44 -66 0
-73 6 4 0
71 42 75 0
-17 37 33 0
-25 -65 -46 0
28 -38 -71 0
-70 -73 4 0
75 -60 -17 0
46 66 74 0
-3 40 19 0
-54 17 -19 0
-17 73 66 0
-16 61 32 0
-25 8 -39 0
7 33 14 0
21 61 -2 0
-42 67 11 0
-18 -55 -3 0
-4 -26 2 0
-5 -6 27 0
32 5 11 0
-69 -20 38 0
72 -42 17 0
-38 27 4 0
50 -49 -45 0
45 29 71 0
-74 -65 49 0
-3 11 2 0
54 -26 40 0
-43 68 4 0
28 10 58 0
-71 16 -32 0
63 -22 -64 0
-10 -13 57 0
28 38 -74 0
-20 39 44 0
-48 54 -41 0
-70 34 59 0
-37 -40 10 0
-64 55 1 0
-34 -66 22 0
6 64 13 0
25 -7 -27 0
7 -38 12 0
62 68 5 0
73 -66 -26 0
-59 47 -20 0
-1 38 -39 0
59 -45 73 0
27 -62 13 0
5 63 73 0
-2 -35 -63 0
-54 -74 -27 0
46 67 27 0
-32 36 73 0
29 -66 34 0
-61 -62 30 0
-69 -34 42 0
-60 -47 9 0
68 -45 54 0
14 72 3 0
-74 4 -61 0
19 25 -12 0
-35 52 22 0
38 37 -54 0
8 -39 45 0
42 75 15 0
-74 -45 57 0
-61 -2 26 0
-69 -46 -30 0
8 41 36 0
-38 -65 -1 0
-10 -21 12 0
-13 -36 -61 0
-20 -56 45 0
33 51 19 0
65 -13 -46 0
-6 74 -44 0
19 29 16 0
13 -41 -73 0
-26 58 41 0
-43 -61 -58 0
-41 22 66 0
65 56 17 0
-27 2 60 0
-75 45 -30 0
14 -47 24 0
23 1 -43 0
31 58 -15 0
-23 68 -9 0
-23 50 49 0
-9 -12 -33 0
9 4 -42 0
-55 -63 46 0
71 -12 61 0
11 -52 -60 0
-57 33 65 0
-73 26 34 0
-75 -61 -65 0
16 -11 -4 0
59 46 29 0
-42 -16 73 0
26 56 8 0
53 20 27 0
-62 -55 27 0
62 15 33 0
-58 -13 -56 0
-36 27 33 0
75 -64 5 0
-4 44 14 0
-24 -12 -60 0
-61 -3 43 0
70 3 65 0
69 -40 -9 0
35 32 -54 0
7 -60 58 0
48 -40 -60 0
-17 72 -75 0
47 73 -64 0
49 11 -70 0
51 -26 29 0
-13 -54 -31 0
-56 69 -1 0
7 20 71 0
-1 35 37 0
73 -34 57 0
-10 -38 74 0
-23 -37 68 0
32 49 71 0
-24 19 -74 0
-58 18 -14 0
-32 10 -44 0
-11 -12 -55 0
19 54 55 0
-21 38 -69 0
-61 35 69 0
-74 -56 8 0
69 -72 -33 0
34 -20 74 0
10 5 -18 0
28 61 -57 0
40 -37 -4 0
25 -41 17 0
-6 -2 29 0
-38 -40 -42 0
65 -22 -2 0
-23 -1 -74 0
9 43 15 0
41 -7 -48 0
32 18 30 0
-62 1 -53 0
38 4 -71 0
-16 64 -8 0
-21 -74 49 0
-34 59 -35 0
-49 -41 34 0
29 -31 61 0
6 73 -35 0
21 -52 58 0
38 13 -32 0
-65 42 -70 0
58 8 35 0
-5 65 -31 0
71 51 -21 0
-37 6 -7 0
66 67 -40 0
41 -29 57 0
68 27 67 0
-48 -39 21 0
21 72 -71 0
-42 67 41 0
-42 -8 -65 0
-7 64 73 0
-70 -75 45 0
28 11 21 0
42 35 44 0
-71 -29 36 0
23 37 -62 0
24 -34 -41 0
-67 46 44 0
27 -43 38 0
-72 -25 -15 0
-27 59 52 0
19 -37 -31 0
60 42 -18 0
-3 -27 70 0
-14 27 7 0
72 -42 9 0
-67 42 -15 0
20 25 64 0
65 67 -9 0
40 -30 -32 0
-34 57 -45 0
25 -1 2 0
25 44 -3 0
-59 66 -39 0
-6 12 58 0
13 8 20 0
20 18 55 0
49 47 -61 0
-38 71 -70 0
s UNSATISFIABLE
d decisions 25
