c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 294
p cnf 75 450
-38 -10 -31 0
17 21 -41 0
-2 50 -51 0
13 -29 -10 0
-75 59 1 0
56 -74 65 0
54 -36 64 0
71 -36 -68 0
57 75 -12 0
66 -57 -67 0
68 -27 -51 0
-8 61 -46 0
50 -60 -30 0
15 -65 44 0
43 -36 -61 0
50 64 -55 0
-3 -73 25 0
-36 -3 48 0
4 73 -52 0
64 -1 -61 0
-7 -37 -46 0
68 -34 -55 0
70 7 58 0
69 37 52 0
50 -12 64 0
75 -70 -53 0
-10 -24 -32 0
58 70 57 0
-40 -45 -50 0
13 10 51 0
51 3 -75 0
14 -17 73 0
60 -11 -40 0
71 18 73 0
38 19 -73 0
19 66 -17 0
-63 -65 19 0
40 -11 5 0
-27 67 -56 0
-23 64 -56 0
42 -3 -26 0
31 -67 -49 0
-12 30 -73 0
-74 65 -32 0
71 65 -73 0
52 -1 -2 0
-73 66 -51 0
-25 -34 22 0
-12 60 19 0
-53 52 -47 0
24 10 -73 0
35 -54 52 0
-29 -28 36 0
65 -1 -39 0
-5 -61 18 0
-27 49 18 0
-41 -52 46 0
68 -45 72 0
-20 72 36 0
50 -37 31 0
-26 -51 61 0
-72 -65 34 0
-63 18 46 0
-5 3 12 0
-46 1 -3 0
-1 17 58 0
-47 41 2 0
-41 14 -22 0
75 58 9 0
-58 26 21 0
37 -8 -50 0
-16 -9 -31 0
-55 17 31 0
63 -47 -66 0
46 7 57 0
13 10 3 0
-61 9 24 0
-43 72 47 0
-41 -11 -15 0
31 -27 -57 0
42 61 38 0
4 -49 17 0
28 -23 75 0
66 48 -52 0
-8 -45 -24 0
-19 10 -23 0
-73 44 28 0
-42 -29 -66 0
-52 18 -2 0
-69 11 53 0
31 41 -75 0
-5 63 -37 0
-8 71 -14 0
37 -67 -23 0
60 3 44 0
74 -50 8 0
-30 -3 52 0
19 24 -65 0
-52 8 71 0
-28 71 15 0
29 -34 -14 0
26 -69 -67 0
7 26 -72 0
-2 -20 -73 0
7 -62 -64 0
-72 67 5 0
-43 28 -47 0
50 8 33 0
57 -75 -20 0
70 -60 -16 0
47 16 -43 0
-37 73 -29 0
65 -26 9 0
-60 68 -70 0
70 -74 -23 0
35 32 5 0
-16 56 -57 0
-55 23 8 0
47 -56 -3 0
30 -1 22 0
-73 53 36 0
-64 30 75 0
-57 -63 -37 0
15 49 -53 0
3 31 13 0
-65 -28 48 0
55 -36 -13 0
-23 -10 -4 0
-64 44 58 0
41 10 -12 0
27 -4 20 0
-59 23 35 0
-15 -26 73 0
-43 29 -32 0
-55 21 30 0
18 63 29 0
-56 -33 -43 0
40 -12 -7 0
-65 -26 -42 0
57 -18 -3 0
39 -62 34 0
-65 56 -16 0
-69 -17 24 0
7 1 36 0
-41 22 -45 0
-68 24 19 0
68 -73 -31 0
-34 69 -25 0
16 25 61 0
-7 -22 -69 0
51 24 -43 0
6 36 -4 0
-9 -36 6 0
-75 -68 -69 0
4 -12 70 0
-37 -5 69 0
-22 20 -71 0
36 32 -49 0
-7 -5 -46 0
1 -32 -17 0
28 74 -75 0
66 47 -43 0
-6 -68 -54 0
49 -33 -12 0
-32 11 -48 0
70 55 -65 0
-41 -15 -52 0
-40 52 16 0
-58 -12 -66 0
-9 -57 -13 0
32 65 50 0
-45 9 -75 0
41 -4 -6 0
7 19 32 0
35 -5 -46 0
-43 61 -39 0
33 -65 -54 0
-48 -61 -20 0
-53 -73 43 0
-67 -12 32 0
-19 -23 -53 0
-19 18 71 0
65 38 15 0
-75 -60 21 0
-29 38 6 0
56 29 -23 0
58 -41 37 0
51 38 36 0
3 40 74 0
38 37 -36 0
-27 -59 -57 0
-75 4 7 0
52 18 66 0
61 -56 6 0
75 10 -71 0
-69 51 59 0
-32 -55 13 0
-26 -56 -54 0
-64 -54 29 0
19 32 48 0
-45 66 -13 0
10 -9 -57 0
-48 -17 7 0
72 -62 -8 0
-52 22 9 0
-67 -61 -6 0
69 5 -45 0
64 -57 -49 0
-75 8 61 0
-41 -72 59 0
-32 -41 53 0
59 -67 -64 0
28 12 -23 0
-44 -35 -28 0
11 -65 -35 0
4 -34 11 0
-54 46 45 0
22 23 49 0
-63 60 29 0
-13 70 66 0
-71 72 3 0
-72 -53 -37 0
-6 56 -64 0
-51 -11 43 0
55 7 72 0
34 70 -38 0
74 24 59 0
52 16 -57 0
-74 -5 -9 0
27 -59 -42 0
-8 63 -74 0
-63 -24 61 0
-57 55 73 0
43 -27 29 0
-66 29 -48 0
48 -34 20 0
-42 34 -59 0
75 50 40 0
-42 -28 -61 0
30 51 5 0
-26 15 -32 0
21 -30 -61 0
25 -59 -69 0
41 -63 -32 0
-8 65 13 0
26 -10 -48 0
-71 24 18 0
11 3 -62 0
-67 -55 -26 0
14 36 75 0
-61 62 43 0
59 -27 6 0
50 67 -24 0
-60 -32 -20 0
60 -56 -9 0
-12 58 44 0
-74 -72 9 0
-20 63 64 0
-71 -38 -1 0
-11 -17 -37 0
53 12 39 0
-20 -33 69 0
70 -19 -69 0
-30 -14 -54 0
38 70 -42 0
-56 -18 17 0
-27 47 -59 0
-11 49 -52 0
55 68 -24 0
63 6 1 0
52 12 -8 0
44 -39 67 0
-41 -49 -29 0
-22 -20 -8 0
18 -1 -71 0
-7 -62 27 0
43 71 31 0
-29 -75 19 0
-56 74 13 0
-44 65 47 0
-72 51 41 0
-75 9 -6 0
66 70 30 0
-39 70 -58 0
46 -29 -75 0
48 -70 28 0
-39 23 -70 0
57 7 22 0
-71 32 39 0
-39 -51 33 0
50 -31 73 0
48 6 -44 0
11 -38 -24 0
-18 23 11 0
61 -46 -36 0
44 67 52 0
2 6 -14 0
26 53 -5 0
-5 29 11 0
-12 -21 -54 0
-29 8 72 0
-55 -22 -17 0
-44 -43 41 0
50 31 3 0
59 44 -45 0
70 3 -21 0
-74 -69 46 0
49 -30 15 0
12 10 -19 0
32 -64 -60 0
-38 -49 -35 0
-67 44 -55 0
-21 -42 17 0
9 -68 -25 0
-53 39 -24 0
-35 46 6 0
67 75 -41 0
45 -11 -12 0
72 17 55 0
-58 -10 -41 0
51 23 -21 0
4 -58 57 0
42 -33 72 0
36 -40 -3 0
46 37 10 0
-19 13 40 0
60 46 -6 0
-13 70 -47 0
70 37 55 0
-12 19 70 0
-23 14 19 0
28 61 74 0
-20 62 -72 0
54 -8 -11 0
44 -72 75 0
-33 19 -73 0
-20 -32 -63 0
-64 -56 65 0
1 -69 43 0
-45 -66 -11 0
75 69 25 0
71 -37 3 0
-30 -72 18 0
-47 59 -17 0
-36 -53 20 0
-57 15 -48 0
31 24 -62 0
43 -72 -28 0
-69 -37 -60 0
73 -26 58 0
39 -59 -7 0
-22 29 -38 0
1 -37 57 0
6 -68 15 0
19 -1 -57 0
-59 -42 -65 0
-53 18 -52 0
-54 -34 22 0
-25 -40 35 0
-9 -60 -30 0
69 -2 -70 0
-24 62 -69 0
-46 72 -53 0
-30 -18 28 0
65 64 -26 0
56 -47 -54 0
-42 -64 44 0
66 -38 -53 0
7 -22 -59 0
-74 -67 -20 0
35 40 45 0
-59 -58 -53 0
3 65 -4 0
58 65 -44 0
-71 49 36 0
-54 71 -14 0
21 18 13 0
-64 -34 -35 0
-48 -65 -5 0
69 -38 -60 0
26 -48 25 0
75 -67 -18 0
-43 -11 -69 0
-72 -13 41 0
-56 -66 -32 0
29 32 33 0
72 -15 6 0
-6 -48 -26 0
12 -48 56 0
63 -52 19 0
-33 -42 40 0
-32 28 -56 0
28 -26 17 0
3 17 45 0
-54 -42 -11 0
-72 -49 27 0
-73 -41 -27 0
-75 63 29 0
32 52 62 0
55 -20 -39 0
56 42 28 0
-37 -38 -26 0
-54 47 68 0
63 -56 39 0
-7 -26 -74 0
-26 63 -37 0
58 -65 -30 0
-73 64 -29 0
57 -42 -69 0
-52 51 62 0
-28 36 39 0
55 -21 11 0
-11 -45 12 0
22 14 -46 0
71 -22 4 0
67 16 7 0
-13 46 72 0
-1 7 5 0
47 -72 -9 0
29 72 -56 0
21 -12 18 0
52 45 -49 0
39 -59 61 0
-1 18 14 0
-58 -25 -62 0
-35 48 70 0
-19 12 -11 0
38 47 5 0
-56 -16 26 0
30 45 46 0
-55 73 -41 0
44 -52 17 0
57 -25 -51 0
72 -2 65 0
41 -37 43 0
-59 50 -35 0
27 -72 -38 0
-34 -54 36 0
31 -65 -61 0
-63 -12 -43 0
-11 -59 44 0
6 18 -32 0
-5 -21 68 0
-57 -72 -71 0
-14 -59 -33 0
49 18 -5 0
-39 40 14 0
42 33 5 0
19 -11 41 0
11 -1 30 0
s UNSATISFIABLE
d decisions 58
