c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 2
p cnf 75 300
73 -5 -47 0
-48 21 -56 0
34 -13 8 0
29 -25 -58 0
63 13 -18 0
13 -35 -69 0
-1 -5 73 0
72 -65 -25 0
-6 -59 17 0
11 -9 50 0
-72 16 -71 0
-20 -47 36 0
30 59 12 0
-9 67 -10 0
74 -2 -71 0
53 -41 21 0
-8 -20 15 0
63 16 -69 0
5 38 56 0
-12 70 73 0
-61 -39 9 0
72 74 -15 0
-21 -11 70 0
57 7 -43 0
5 -29 4 0
16 35 -14 0
-11 -10 58 0
-24 -49 -35 0
-69 -48 -66 0
25 -41 13 0
71 -38 -14 0
36 -74 17 0
69 -1 -33 0
67 -35 42 0
-58 -69 37 0
-68 -14 25 0
-22 2 36 0
67 -30 3 0
-68 -57 60 0
-1 -12 -59 0
14 52 -6 0
-25 -3 27 0
-21 3 45 0
38 -28 -30 0
-30 -39 -75 0
5 50 -16 0
-63 -31 -29 0
67 63 -43 0
-32 -37 12 0
-2 18 -52 0
36 32 -1 0
-58 56 -15 0
70 29 -71 0
21 -57 -52 0
-54 -10 -23 0
-70 43 23 0
13 67 -22 0
27 31 -70 0
54 31 48 0
7 -26 -5 0
51 40 -33 0
-75 -42 -59 0
-12 -4 23 0
-5 -13 72 0
58 -29 -54 0
-15 40 -73 0
39 -33 52 0
66 45 36 0
11 -72 22 0
4 25 32 0
70 -47 12 0
-61 23 -19 0
-64 26 28 0
49 14 54 0
-10 -45 8 0
24 8 27 0
64 -10 70 0
-35 56 23 0
-47 -3 -43 0
-69 -58 -62 0
-32 46 16 0
34 50 18 0
35 34 30 0
34 64 17 0
21 -34 -63 0
57 -25 19 0
23 -68 45 0
52 53 73 0
-74 -28 29 0
-75 -19 -55 0
58 -69 63 0
4 -11 64 0
8 -43 55 0
-12 39 -30 0
-68 -57 61 0
66 -1 8 0
-63 49 28 0
-2 9 -70 0
45 46 40 0
-61 -57 -46 0
-43 62 -2 0
57 71 19 0
-22 -49 -63 0
29 43 67 0
-1 5 -66 0
5 71 -34 0
-69 37 28 0
-40 -71 6 0
68 -71 74 0
75 -46 29 0
-31 -10 8 0
-70 45 -38 0
-44 19 -2 0
49 -43 -64 0
25 -38 42 0
-61 -32 -44 0
-69 56 -9 0
-20 -57 11 0
74 -50 33 0
-16 65 -28 0
23 -27 -60 0
-16 -15 -34 0
65 59 -70 0
4 -60 23 0
-66 -43 -28 0
52 29 -56 0
-46 -52 -44 0
-27 -48 21 0
-28 34 -67 0
-16 9 38 0
-10 -73 -50 0
70 -21 -16 0
26 -15 8 0
14 -75 1 0
67 62 -25 0
11 -15 27 0
15 30 -73 0
-49 30 40 0
