c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 71
p cnf 75 675
23 13 5 0
-65 -38 66 0
-42 43 -34 0
-19 30 -21 0
11 -61 70 0
-4 -55 -51 0
52 14 48 0
-4 -7 -17 0
-70 -16 -38 0
-60 67 64 0
-18 15 45 0
-62 -6 63 0
-22 -3 25 0
29 -45 -66 0
4 73 34 0
-27 -3 -63 0
-66 69 15 0
17 65 67 0
-61 75 70 0
-36 -15 66 0
-51 -4 -44 0
-42 -23 10 0
-20 2 -1 0
48 -43 -4 0
-5 55 71 0
59 -38 -15 0
-63 46 -55 0
-7 14 40 0
-38 37 -41 0
59 -18 -41 0
-45 -54 35 0
-38 -46 57 0
65 -29 -70 0
45 -20 -34 0
74 -45 46 0
-63 -16 -61 0
-13 56 17 0
-33 -41 -1 0
68 -47 -16 0
-57 -35 -2 0
-19 -52 -60 0
13 55 68 0
-29 -68 -2 0
-22 44 3 0
-51 -2 -49 0
66 8 11 0
74 -64 20 0
-67 -30 -24 0
-26 -4 73 0
-61 25 51 0
30 -28 -56 0
10 -54 47 0
-46 72 -39 0
54 70 -72 0
-31 59 -69 0
67 12 74 0
-25 -15 -11 0
62 16 -63 0
30 -19 -49 0
-63 49 -55 0
-58 -44 -64 0
21 51 -8 0
45 -12 -46 0
15 -68 -40 0
-21 6 -70 0
-32 3 -4 0
-43 -56 -33 0
26 44 20 0
-62 14 74 0
57 -9 -68 0
64 -47 71 0
-12 52 -21 0
-67 74 -71 0
-55 12 -48 0
27 50 -57 0
-9 40 -14 0
-51 -8 17 0
-70 -12 -4 0
-68 14 26 0
-33 38 70 0
57 -65 5 0
-62 68 55 0
48 1 14 0
-52 17 74 0
66 -63 71 0
43 -4 5 0
-73 69 -12 0
22 12 -31 0
-59 29 -71 0
27 66 -23 0
45 12 -16 0
-2 33 -9 0
-56 30 -13 0
-50 -74 -16 0
53 -7 67 0
37 -15 -23 0
65 -50 -5 0
68 32 -8 0
13 -37 -24 0
-69 -24 38 0
11 -20 -44 0
-5 22 -38 0
9 -50 41 0
-42 40 -39 0
37 -32 -3 0
3 73 75 0
-72 -48 38 0
-20 33 64 0
72 71 54 0
-56 46 -8 0
4 24 15 0
-3 -27 -38 0
-59 -26 -54 0
27 -37 63 0
-74 12 50 0
38 -28 -6 0
72 -1 23 0
21 4 -48 0
-12 -15 30 0
-69 61 24 0
70 69 -28 0
-7 -6 20 0
-32 41 27 0
36 -49 -64 0
-21 -13 70 0
63 -28 38 0
30 -65 73 0
-71 -13 18 0
-6 -56 8 0
64 -33 -57 0
66 -72 -32 0
-2 52 20 0
75 27 57 0
8 5 44 0
2 -30 67 0
66 59 15 0
14 -32 -46 0
63 33 12 0
-11 -51 15 0
-24 -66 -13 0
33 -9 54 0
3 -42 51 0
-18 -43 62 0
-67 55 -12 0
-18 -67 53 0
30 -36 -17 0
53 -45 18 0
38 -36 -19 0
-13 21 -45 0
62 -59 6 0
27 23 33 0
61 -56 21 0
-1 -26 62 0
70 59 -41 0
67 63 -45 0
28 20 -60 0
