c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 51
p cnf 75 487
-65 50 -57 0
-59 62 -23 0
8 63 18 0
-45 64 42 0
53 9 66 0
-38 -64 32 0
38 32 -23 0
-54 14 12 0
4 51 -59 0
38 -19 53 0
63 -53 13 0
-40 11 52 0
34 -65 -43 0
35 -37 -45 0
35 54 -50 0
10 51 15 0
-44 31 -2 0
69 20 26 0
9 -36 -54 0
37 -47 -11 0
72 57 66 0
11 46 54 0
-71 -63 34 0
49 9 5 0
-66 -49 28 0
73 -64 -30 0
34 12 41 0
-2 6 44 0
73 46 35 0
-30 43 18 0
-44 61 26 0
-5 -59 71 0
19 18 9 0
12 -28 53 0
12 72 -73 0
24 -17 60 0
30 47 29 0
70 58 53 0
-63 26 -28 0
-47 -18 68 0
-51 -73 -70 0
30 74 16 0
-33 -24 53 0
29 11 -64 0
13 53 -31 0
-13 56 16 0
51 -3 49 0
29 63 -21 0
74 -9 14 0
2 65 27 0
-12 -4 19 0
-2 -19 10 0
-34 12 -8 0
-69 -45 -36 0
-15 39 -36 0
-6 -23 53 0
-67 -6 -37 0
-66 63 -34 0
48 36 69 0
-54 -56 67 0
-41 2 -73 0
14 5 45 0
-49 71 -56 0
54 -23 7 0
-2 13 -53 0
-72 33 -67 0
-62 24 -69 0
-69 -31 71 0
-47 -55 -53 0
-19 -10 -18 0
44 15 -58 0
-15 -59 -20 0
75 73 -58 0
29 58 -43 0
36 -67 20 0
20 -48 43 0
-3 6 -15 0
21 -9 37 0
-26 75 -18 0
-72 74 71 0
64 -48 26 0
-54 -13 2 0
31 -36 -37 0
13 -47 -61 0
56 9 -29 0
-60 -35 40 0
-47 26 36 0
17 31 -67 0
61 -22 -2 0
51 -19 -61 0
65 75 -40 0
-57 59 -46 0
-35 62 22 0
-75 -4 36 0
73 23 -32 0
75 35 67 0
-52 14 -40 0
29 -43 50 0
-57 65 -9 0
8 71 29 0
-61 64 49 0
-15 -70 -17 0
5 38 48 0
43 22 23 0
3 -42 39 0
69 -23 -72 0
-20 33 15 0
63 70 46 0
-13 4 24 0
12 -49 -37 0
-16 -9 -20 0
40 1 -19 0
-17 -67 74 0
-65 -50 16 0
64 -38 66 0
-35 -20 -48 0
-27 55 54 0
-47 29 -18 0
-52 44 -58 0
20 -64 69 0
66 8 -32 0
-22 -75 37 0
48 16 29 0
-47 -49 -13 0
66 15 -63 0
-32 -17 -23 0
24 -34 10 0
-62 37 -28 0
-23 61 -31 0
-48 4 -15 0
69 -56 44 0
-54 -1 66 0
44 25 -71 0
16 -15 -5 0
-75 2 -10 0
29 63 52 0
65 53 25 0
-36 -30 65 0
-68 -18 17 0
74 29 24 0
48 37 -17 0
-74 -32 -45 0
-66 -26 -69 0
-39 -29 52 0
-52 47 -25 0
21 73 55 0
71 -47 -5 0
-75 -16 4 0
34 6 73 0
-17 51 -49 0
-45 64 35 0
27 5 34 0
-30 71 -22 0
-68 -24 -59 0
-27 -2 43 0
-39 47 36 0
14 50 -48 0
15 -42 -9 0
-42 -43 -59 0
54 43 -6 0
59 -72 -21 0
9 -39 37 0
45 10 -52 0
22 -40 -2 0
8 12 18 0
44 -36 -28 0
-45 -73 11 0
56 -14 -21 0
-39 -73 -71 0
-26 47 -11 0
36 3 -56 0
17 62 67 0
44 31 -24 0
-40 32 51 0
-19 -66 17 0
-20 26 -59 0
62 71 20 0
68 -8 -38 0
61 31 -15 0
28 6 14 0
25 69 59 0
-73 -8 -37 0
24 -47 -37 0
-41 26 -43 0
-1 -48 66 0
28 -42 60 0
-11 -53 75 0
32 -75 -31 0
15 64 -53 0
71 -16 -44 0
71 48 18 0
-40 -37 -74 0
74 -58 -42 0
-19 35 51 0
23 74 -37 0
-11 66 -24 0
25 62 33 0
20 34 48 0
-56 -43 32 0
-18 -4 -3 0
-14 -31 52 0
-24 -44 -61 0
-6 -2 -68 0
-7 38 -28 0
-60 -66 -35 0
-68 -39 -42 0
17 19 -25 0
-8 -58 -16 0
61 68 16 0
43 60 26 0
-11 -42 38 0
-39 57 -67 0
51 -59 -42 0
30 -11 -50 0
48 12 -46 0
12 -28 24 0
13 -26 -54 0
41 -29 37 0
7 27 61 0
33 23 32 0
-2 5 -54 0
-60 20 -66 0
-12 -37 13 0
-32 66 60 0
-22 67 -61 0
32 66 -40 0
19 -53 49 0
72 -27 58 0
74 -69 -16 0
2 29 -20 0
40 -43 -3 0
-6 -54 -16 0
36 1 61 0
-13 34 -62 0
-64 -21 25 0
-4 39 -69 0
31 -62 -49 0
32 12 -31 0
2 -39 -52 0
73 18 -29 0
-63 3 -23 0
7 71 -39 0
23 -61 48 0
-51 -31 -22 0
61 -75 -4 0
-54 11 46 0
34 62 52 0
33 -57 -43 0
17 39 -38 0
70 -33 32 0
5 -41 -6 0
-71 -35 -73 0
-67 8 -74 0
-19 -17 44 0
-58 73 35 0
-13 -60 69 0
57 -28 69 0
-41 -68 32 0
37 47 -2 0
6 49 59 0
-22 9 -56 0
30 65 -60 0
33 36 -67 0
-14 42 -40 0
-3 45 75 0
7 72 -66 0
-2 -37 -24 0
-13 -71 49 0
-26 37 54 0
-71 47 50 0
-2 23 -4 0
-39 40 24 0
-64 51 50 0
49 54 46 0
60 -1 -70 0
32 -18 -70 0
-7 14 -53 0
22 -73 42 0
34 55 63 0
-62 -32 61 0
-27 -18 75 0
-18 66 72 0
13 63 -51 0
-40 18 -68 0
49 66 10 0
49 -34 68 0
-40 66 20 0
-43 -1 -28 0
14 -5 -58 0
21 -75 -22 0
-15 -17 -30 0
25 -52 -7 0
3 -60 69 0
-26 -62 61 0
-12 -7 -73 0
38 12 -68 0
73 -8 -19 0
47 21 -9 0
-37 45 -50 0
-58 -38 62 0
-21 -20 45 0
71 3 37 0
66 49 8 0
26 -27 31 0
41 3 37 0
57 -69 24 0
7 -75 31 0
17 -57 -67 0
-30 -12 35 0
53 19 4 0
-50 -69 -5 0
-18 -5 16 0
11 1 63 0
33 75 -30 0
36 -44 32 0
-3 75 -33 0
60 -33 -35 0
-56 68 -25 0
21 -70 -23 0
-15 23 -17 0
-34 -1 -58 0
43 37 71 0
29 21 -22 0
-35 12 68 0
1 72 50 0
-54 -37 -68 0
-49 -8 -7 0
-24 17 1 0
-37 -61 -11 0
-7 68 16 0
-27 -28 59 0
44 57 65 0
57 -5 -13 0
-41 -25 31 0
-2 50 -47 0
-37 -25 28 0
-51 -49 -15 0
21 -10 -25 0
16 -66 -42 0
68 -69 -15 0
-12 -65 -55 0
39 -17 -8 0
-71 -49 42 0
28 44 50 0
51 2 15 0
26 -22 17 0
69 -10 -3 0
23 -44 49 0
-27 -4 -13 0
35 5 -65 0
-21 -58 -68 0
-60 -52 -4 0
-34 -8 -9 0
-67 -71 -14 0
-38 64 -57 0
-63 -31 11 0
20 16 -39 0
-18 41 -59 0
-25 -63 43 0
19 16 -18 0
67 21 -56 0
-62 -40 -74 0
56 13 34 0
-26 51 13 0
-55 27 -62 0
-54 71 -51 0
-57 75 -42 0
73 -43 -4 0
-57 6 -65 0
-37 71 43 0
36 -51 -4 0
-75 -9 -56 0
-12 60 -19 0
-69 -35 73 0
-17 -70 -71 0
17 -12 42 0
28 57 -7 0
-59 -65 -56 0
-31 -63 -46 0
56 -50 -20 0
-33 7 71 0
20 51 -57 0
-38 26 -61 0
54 -35 -60 0
46 11 43 0
6 8 -26 0
-66 68 69 0
48 56 41 0
74 -10 37 0
50 20 -62 0
-51 -28 -22 0
-40 -42 -63 0
-57 -54 -30 0
18 8 57 0
11 -20 -59 0
23 56 -6 0
51 -35 -22 0
-5 49 12 0
-31 -53 6 0
-75 -27 53 0
41 -10 49 0
-34 26 -9 0
67 -18 -45 0
21 55 62 0
34 -73 -33 0
-49 -43 -66 0
33 -45 37 0
-10 31 22 0
-47 64 18 0
-55 70 -44 0
3 -26 32 0
38 -58 49 0
-70 -64 34 0
-35 31 49 0
-72 50 -12 0
-23 34 19 0
-69 47 9 0
-53 -6 72 0
-59 -9 -49 0
49 -17 -75 0
57 -31 17 0
4 38 3 0
-14 -44 -73 0
-16 -5 9 0
8 -53 6 0
24 -35 -52 0
6 -24 -73 0
32 -2 65 0
-22 63 15 0
47 35 -20 0
68 -27 38 0
31 -37 55 0
30 65 29 0
31 -57 44 0
52 30 -39 0
-24 -60 -21 0
71 -53 -40 0
30 24 15 0
-58 -67 -11 0
-10 -19 -22 0
-26 53 -25 0
-68 -45 -65 0
-66 -52 64 0
-57 20 3 0
11 -75 23 0
18 31 46 0
-27 12 -46 0
27 67 59 0
28 -59 75 0
30 -71 -57 0
17 -37 -10 0
-66 -52 18 0
-51 -40 46 0
-47 -43 -35 0
-75 63 -55 0
-43 7 -3 0
3 -30 15 0
28 -10 12 0
52 5 53 0
55 -50 -27 0
-29 -59 36 0
-6 -65 46 0
21 32 48 0
24 50 10 0
34 54 39 0
-37 -51 32 0
15 -9 45 0
2 68 19 0
-15 6 -54 0
-37 -70 -8 0
4 43 -16 0
-63 -6 35 0
38 -5 -35 0
-66 31 12 0
33 -49 -66 0
67 -22 39 0
-63 4 59 0
-54 53 73 0
-74 35 19 0
59 40 -47 0
28 20 -23 0
-39 6 24 0
-53 17 -20 0
21 19 3 0
-32 -61 40 0
-39 -47 -2 0
10 -8 6 0
s UNSATISFIABLE
d decisions 56
