c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 134
p cnf 75 300
9 -52 4 0
65 -71 -52 0
-21 -60 -39 0
18 56 22 0
-22 -14 19 0
8 -42 -44 0
28 -40 25 0
-48 -8 -30 0
10 -8 40 0
37 -28 -17 0
-60 50 -74 0
-58 -73 -32 0
-2 -70 -41 0
-1 -39 -61 0
-29 4 -36 0
5 -50 59 0
38 21 -10 0
36 35 -14 0
-67 -36 17 0
-36 -42 -43 0
17 -29 24 0
71 -58 11 0
33 64 -57 0
-28 41 -54 0
-54 38 61 0
47 33 75 0
-72 34 41 0
26 -17 65 0
-42 -2 -52 0
-5 73 -10 0
-55 21 40 0
4 19 43 0
-47 52 -48 0
-7 20 -59 0
-68 32 -9 0
3 -65 -22 0
-65 49 53 0
-6 58 40 0
59 71 19 0
12 54 20 0
21 -8 54 0
-73 -8 13 0
-70 17 27 0
5 -70 -40 0
7 -63 -50 0
23 72 -34 0
48 36 66 0
-42 29 50 0
-39 -64 46 0
14 15 32 0
57 41 -58 0
9 34 -58 0
67 31 -20 0
73 -63 31 0
-50 47 7 0
-29 11 -41 0
-2 32 -75 0
-43 58 -48 0
19 48 -21 0
-63 -51 -27 0
19 -64 71 0
-52 -22 50 0
31 -68 70 0
15 47 2 0
-24 -41 68 0
38 26 -32 0
60 15 40 0
-22 -20 37 0
-34 -20 57 0
25 -29 75 0
-54 46 -73 0
-6 47 13 0
-27 56 71 0
-67 -36 27 0
-11 -70 22 0
28 70 8 0
2 72 3 0
38 -62 6 0
-72 73 32 0
1 -45 -6 0
-60 -2 3 0
-35 24 -33 0
33 58 -32 0
-58 30 -24 0
-28 -41 -33 0
39 -25 -33 0
-65 49 58 0
-6 69 38 0
61 -45 -74 0
-46 -9 69 0
42 56 -4 0
-49 44 -46 0
17 55 75 0
44 31 -1 0
-1 13 23 0
23 -20 64 0
23 -44 65 0
67 22 63 0
-57 74 -45 0
-73 -27 -14 0
73 34 6 0
-68 -30 55 0
73 -60 -61 0
-46 51 -27 0
-21 -43 29 0
9 28 -75 0
44 -64 43 0
-10 -71 -49 0
36 -13 1 0
71 20 -49 0
50 70 -39 0
-75 -5 39 0
27 73 -39 0
-27 6 -68 0
-65 4 -58 0
3 -73 14 0
-24 63 -67 0
-60 7 61 0
-42 -12 -44 0
-14 -39 -20 0
67 -3 53 0
-38 57 12 0
62 -6 -29 0
74 -62 12 0
-36 6 -1 0
12 -60 -8 0
28 66 4 0
-42 9 -54 0
-36 -31 -59 0
44 40 -46 0
2 -60 12 0
-19 31 -59 0
-8 -56 -59 0
50 45 -22 0
-60 -25 -2 0
44 -41 -30 0
-33 47 15 0
-18 -67 3 0
-57 -66 61 0
-42 -10 22 0
63 29 -67 0
30 5 -26 0
71 -7 -23 0
-8 57 -74 0
54 46 -47 0
-19 52 4 0
65 -14 50 0
57 37 -66 0
-40 -39 27 0
-72 -66 34 0
13 22 -24 0
55 -34 20 0
-7 -18 33 0
40 33 20 0
-14 7 65 0
-60 -4 61 0
-73 70 71 0
-24 -73 31 0
75 -39 63 0
67 54 -24 0
43 -42 -37 0
26 -9 -36 0
-33 -69 45 0
-69 55 21 0
-30 -17 19 0
72 11 3 0
-23 27 70 0
73 52 14 0
-16 -63 -56 0
-26 -50 20 0
36 68 21 0
-69 11 19 0
54 64 70 0
-54 -16 -31 0
-9 -42 18 0
-3 49 -45 0
26 -72 45 0
47 65 2 0
-28 3 8 0
4 -59 10 0
14 58 -45 0
-35 71 6 0
-50 -39 -65 0
65 35 -17 0
13 -19 -34 0
-39 -74 9 0
16 -68 -60 0
-20 26 -1 0
4 -28 -60 0
-39 -65 14 0
-22 57 -60 0
-9 -7 41 0
16 61 -47 0
43 73 -35 0
7 27 -43 0
28 -35 24 0
58 38 16 0
74 -27 -59 0
22 7 -58 0
42 12 63 0
64 -56 39 0
-64 -40 50 0
-53 18 14 0
-34 25 -17 0
60 62 23 0
28 46 -23 0
52 41 -43 0
68 -57 66 0
-54 70 3 0
21 -50 -52 0
-23 65 58 0
27 -48 -49 0
44 34 -27 0
61 -69 18 0
-18 17 -21 0
27 -47 -51 0
-35 -22 56 0
-48 44 10 0
-59 58 -63 0
-22 5 52 0
56 1 -73 0
24 -19 2 0
-56 -62 -8 0
63 39 6 0
66 -55 16 0
-39 -15 43 0
4 46 20 0
12 -58 -11 0
-5 -27 -52 0
-1 36 14 0
-41 54 57 0
18 9 -69 0
36 10 -15 0
-10 23 51 0
17 54 27 0
4 16 72 0
-48 60 -45 0
1 -45 66 0
-52 -42 -2 0
70 44 -8 0
-33 36 -16 0
8 -21 -44 0
-40 -43 -5 0
46 49 54 0
43 73 -24 0
-6 -67 -43 0
-15 23 60 0
-67 -26 9 0
17 50 45 0
34 -61 -68 0
-38 57 -20 0
18 -32 58 0
55 71 62 0
-73 -53 32 0
-6 -39 -33 0
44 3 22 0
23 52 -61 0
67 18 -38 0
-16 31 52 0
46 74 40 0
-71 -26 -38 0
4 74 -11 0
-19 16 -72 0
-59 -55 67 0
11 -42 -38 0
42 52 -43 0
-42 -26 -71 0
-73 -69 -57 0
57 -54 -73 0
30 58 -33 0
63 -16 -72 0
56 62 -49 0
75 -16 -32 0
-74 -28 39 0
38 59 71 0
67 -51 50 0
66 2 29 0
-60 31 -32 0
60 -28 35 0
-66 -21 -23 0
-41 59 49 0
-63 31 -18 0
-37 -68 74 0
14 7 29 0
47 -25 40 0
27 -1 2 0
-23 -63 20 0
-53 -13 1 0
53 -31 -70 0
-52 -46 45 0
-17 -25 38 0
70 -16 59 0
-49 16 -4 0
49 1 31 0
-70 26 30 0
30 -51 49 0
74 -10 -6 0
-8 9 13 0
-68 70 27 0
-19 41 55 0
s SATISFIABLE
d decisions 34
