c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 70
p cnf 75 412
-67 53 -52 0
-31 -33 -55 0
-58 2 18 0
-68 -18 -36 0
-50 42 49 0
-37 31 -6 0
-49 -4 -70 0
-74 12 64 0
-54 -68 10 0
-73 6 59 0
46 -72 -66 0
-54 27 64 0
20 70 -45 0
26 63 -67 0
49 56 14 0
33 46 5 0
-31 -5 57 0
-59 4 21 0
61 2 67 0
-51 15 28 0
-43 -35 -34 0
-39 -67 59 0
-26 52 19 0
-12 8 -7 0
32 36 21 0
-6 25 31 0
13 32 65 0
-49 6 -41 0
36 -33 -48 0
35 -25 54 0
65 62 -73 0
-66 -10 5 0
-21 -47 -73 0
-24 -68 57 0
-53 65 3 0
74 44 -20 0
58 65 -3 0
-11 39 51 0
-34 -54 -37 0
-65 -68 -53 0
8 22 -47 0
23 -16 63 0
-67 -53 20 0
-41 56 -15 0
45 -36 -14 0
50 -40 33 0
-62 -63 -72 0
-28 -15 23 0
44 8 -21 0
-40 17 -45 0
-3 -51 -32 0
43 20 -31 0
73 4 -46 0
43 -2 -13 0
56 57 -33 0
-58 68 -38 0
34 4 13 0
-65 23 -18 0
-40 -54 12 0
51 39 66 0
-29 43 -53 0
75 57 -2 0
-42 -69 3 0
60 -43 -70 0
-34 -26 68 0
58 -73 -74 0
-61 13 -35 0
55 -13 -4 0
-28 12 25 0
-69 17 -58 0
-65 -29 -14 0
54 30 -12 0
-65 50 21 0
59 9 30 0
-53 54 64 0
30 -12 -70 0
-69 68 32 0
-11 5 -74 0
-58 54 57 0
-75 -2 34 0
-4 -38 -55 0
17 -67 25 0
29 -49 -54 0
-60 27 -65 0
-3 23 -2 0
40 -65 69 0
12 -45 2 0
52 68 -24 0
-60 73 15 0
74 -32 1 0
-74 -3 -72 0
7 55 -30 0
-57 -67 6 0
-41 -59 40 0
44 42 3 0
-48 -31 44 0
-38 -61 -13 0
-42 75 18 0
29 -22 24 0
27 -1 49 0
20 -37 14 0
-9 45 59 0
59 -64 -70 0
-65 19 52 0
48 -57 44 0
18 69 13 0
52 -74 67 0
13 38 -58 0
-61 -40 5 0
52 -75 27 0
-73 -74 13 0
26 -51 -3 0
37 -5 50 0
-38 -12 -14 0
-13 -36 39 0
42 -28 70 0
-12 -58 21 0
5 70 -54 0
-57 63 -71 0
64 72 -5 0
24 13 21 0
-18 23 71 0
-50 -40 -14 0
-72 20 -9 0
-67 28 51 0
3 -31 71 0
49 -66 -22 0
67 46 -53 0
53 -54 70 0
-75 -43 -66 0
-54 68 69 0
-15 -69 10 0
47 40 -48 0
24 62 8 0
45 35 22 0
15 51 17 0
37 21 70 0
10 -65 -71 0
12 -72 -75 0
-55 -21 31 0
70 36 24 0
-33 40 44 0
-20 -75 -11 0
20 -75 -52 0
-45 -14 37 0
-64 -14 -75 0
-23 -24 66 0
50 53 -16 0
62 6 53 0
13 -27 53 0
9 23 -15 0
31 -43 70 0
69 75 -32 0
53 27 -37 0
-56 -50 53 0
-11 13 -19 0
-64 55 26 0
-34 37 68 0
-12 -21 -18 0
-70 63 31 0
-6 67 41 0
-73 13 2 0
-18 -75 47 0
28 65 36 0
-54 -25 -66 0
-61 51 -66 0
-71 58 -5 0
-20 36 -13 0
55 72 -19 0
9 35 -32 0
-8 -6 -61 0
65 -59 -23 0
-59 -34 -58 0
-43 -58 -57 0
3 -70 36 0
65 -26 60 0
26 -24 6 0
42 -3 8 0
11 -45 33 0
-68 -70 -26 0
-8 51 2 0
-50 -64 14 0
-5 -37 68 0
-29 -72 45 0
-37 24 -8 0
66 7 74 0
-8 -29 -59 0
-33 -58 -30 0
-23 -54 3 0
19 10 -37 0
24 -37 7 0
-49 1 -18 0
-74 -29 36 0
24 28 -3 0
-3 47 -19 0
-29 69 43 0
40 -38 -72 0
46 4 -27 0
73 -72 37 0
-60 -27 49 0
-17 -5 25 0
15 -21 55 0
-49 -14 26 0
-73 -34 -56 0
-2 -27 10 0
59 34 22 0
-59 1 -14 0
56 57 74 0
-44 63 73 0
64 33 35 0
16 38 45 0
-60 15 -12 0
27 -54 -25 0
24 -3 -15 0
47 -18 71 0
8 2 -60 0
56 -47 -64 0
-42 52 -18 0
23 -38 -64 0
-17 74 62 0
-28 -65 -6 0
73 -45 -5 0
30 15 67 0
58 -56 -40 0
12 -27 -71 0
65 40 4 0
-53 -54 21 0
-32 30 -19 0
46 -37 -61 0
-27 -12 8 0
68 33 -21 0
57 -53 -15 0
-74 18 -48 0
-40 20 -61 0
47 16 41 0
-38 24 -59 0
56 10 -3 0
-15 -55 38 0
69 -67 -38 0
-37 -72 68 0
-53 -59 71 0
2 -37 -41 0
43 10 73 0
25 64 47 0
37 -21 70 0
72 -51 -5 0
-59 50 69 0
-11 37 27 0
49 48 -35 0
-10 26 -8 0
63 -4 44 0
56 6 15 0
62 -64 48 0
63 -47 -64 0
14 -6 73 0
2 73 -20 0
-64 47 66 0
-41 -71 -1 0
23 -39 29 0
31 -51 37 0
-42 16 56 0
-13 48 -61 0
41 30 45 0
24 -38 27 0
47 -54 30 0
-42 -66 -30 0
-75 -3 42 0
34 72 -20 0
-44 48 63 0
-23 11 68 0
65 55 -6 0
-75 15 -63 0
-33 56 -73 0
-2 -28 -66 0
-58 64 8 0
58 -47 3 0
72 53 71 0
3 17 65 0
28 -46 -15 0
-21 -14 -50 0
-8 -61 25 0
-14 -50 -11 0
41 9 -15 0
48 72 73 0
39 40 -52 0
-65 -68 -75 0
55 -38 17 0
20 -14 -6 0
24 -7 47 0
-29 19 -16 0
18 -46 -16 0
16 -18 58 0
21 -15 71 0
-62 -53 55 0
28 54 -48 0
-74 52 -64 0
16 -36 39 0
6 -64 27 0
-66 71 -20 0
-59 48 -27 0
45 60 -59 0
-32 -25 -60 0
26 -13 27 0
31 28 48 0
53 -24 -41 0
-1 -59 -11 0
-40 60 17 0
-16 -26 54 0
60 45 -65 0
-46 48 50 0
36 -14 -23 0
-5 -34 -36 0
-34 66 59 0
44 5 -20 0
37 18 26 0
9 -24 -67 0
6 -74 -72 0
-56 12 -34 0
20 -73 30 0
46 28 47 0
44 72 40 0
73 -23 -26 0
1 -74 -38 0
-67 -31 -3 0
-32 -45 72 0
52 75 49 0
8 -23 5 0
-40 -47 22 0
35 -62 -47 0
-50 49 -10 0
5 73 -26 0
-6 -13 60 0
56 34 74 0
66 9 -14 0
-1 57 -20 0
1 -32 47 0
33 10 14 0
13 -67 -15 0
65 -33 60 0
-18 58 46 0
70 -5 -47 0
18 23 -29 0
66 -12 -57 0
-41 -75 -5 0
75 -54 52 0
-18 -37 -12 0
57 -2 73 0
67 -22 69 0
-12 43 48 0
-30 54 -51 0
-15 -68 43 0
20 -63 -7 0
-40 41 -20 0
-57 7 -28 0
38 19 -18 0
69 74 72 0
17 73 -56 0
40 -61 -7 0
-72 54 68 0
17 74 40 0
-5 -60 44 0
34 -39 74 0
-5 68 41 0
70 73 -74 0
70 -5 -38 0
69 64 -21 0
-54 -48 23 0
