c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 139
p cnf 75 450
22 44 -4 0
7 48 24 0
-19 10 -26 0
-69 -6 -23 0
37 28 -42 0
44 54 36 0
-60 -16 -15 0
14 53 69 0
69 -75 49 0
-3 47 -51 0
24 51 68 0
23 13 -53 0
-47 -54 43 0
7 47 32 0
-45 52 -73 0
22 -12 -24 0
-72 32 17 0
-21 54 -35 0
-26 52 -47 0
38 3 28 0
46 59 -27 0
-20 -4 -13 0
-16 27 -35 0
25 64 -72 0
51 62 -64 0
-15 8 -51 0
3 -70 63 0
46 -9 74 0
-36 -19 27 0
14 -46 27 0
-40 -10 -35 0
-17 -56 -38 0
69 -53 9 0
5 74 40 0
-33 -11 -23 0
4 -63 64 0
11 -55 -42 0
-62 -1 43 0
54 -67 19 0
39 9 17 0
-35 39 -53 0
61 -60 37 0
41 -26 49 0
-64 -34 46 0
10 -32 48 0
66 22 -45 0
48 10 59 0
-7 54 -34 0
5 43 55 0
73 70 20 0
-58 24 -39 0
-21 -46 23 0
-43 -14 56 0
9 44 61 0
-9 5 -63 0
-23 33 -9 0
9 -48 50 0
-25 -29 -26 0
4 -33 -39 0
27 18 14 0
-41 -15 -26 0
55 53 -43 0
13 -43 -56 0
-57 7 -66 0
-39 -35 -54 0
-40 -46 -66 0
60 35 -62 0
44 65 21 0
22 -52 14 0
-58 -65 56 0
19 52 -14 0
-35 33 -2 0
-11 6 -28 0
69 -33 -48 0
44 -35 16 0
-65 8 -15 0
6 67 55 0
22 -19 -52 0
11 14 -3 0
73 58 57 0
37 -70 -1 0
-50 -74 11 0
52 59 9 0
-59 -10 -23 0
-66 -55 -41 0
-75 -62 59 0
18 29 19 0
-60 74 -41 0
-63 -68 59 0
-66 21 4 0
-41 -7 -4 0
-71 40 -12 0
-56 -7 36 0
64 -36 69 0
2 -21 -52 0
-57 -65 68 0
-72 70 -63 0
41 57 -5 0
30 59 -9 0
18 64 21 0
49 -63 52 0
-37 26 -49 0
26 69 74 0
-9 -36 33 0
4 -21 -9 0
-24 -60 49 0
-61 45 71 0
-38 -6 -72 0
-69 -18 -34 0
3 65 66 0
-56 10 -34 0
41 -71 10 0
-15 -43 -24 0
6 32 24 0
-45 9 41 0
66 -67 25 0
19 20 6 0
32 30 9 0
-15 -49 43 0
-39 -46 42 0
-32 58 -3 0
47 -9 44 0
39 -16 41 0
