c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 222
p cnf 75 600
71 -10 67 0
34 -63 -28 0
-64 -66 46 0
58 37 45 0
18 52 -28 0
-9 31 -66 0
58 16 66 0
-73 -2 22 0
20 -23 18 0
22 66 44 0
-29 51 11 0
7 -73 -29 0
-52 -31 -36 0
-22 51 71 0
59 -20 12 0
-17 -10 -56 0
-37 -34 28 0
8 -75 17 0
-46 35 20 0
33 55 18 0
-31 -60 3 0
-57 -24 -53 0
62 -6 26 0
35 11 70 0
67 -20 -75 0
-20 -64 -9 0
-4 43 36 0
54 24 -15 0
42 57 72 0
-6 37 -19 0
54 9 66 0
-26 -51 37 0
17 27 -73 0
-30 13 27 0
53 56 -2 0
58 -22 -64 0
-11 -29 24 0
53 -29 -23 0
-70 25 -38 0
-57 19 27 0
27 -42 -38 0
-7 30 -41 0
26 -35 -53 0
-71 54 -38 0
-58 -4 -8 0
73 -25 26 0
68 -69 -51 0
-50 -25 -67 0
64 -34 47 0
-48 72 74 0
4 16 -29 0
-19 57 43 0
-46 56 66 0
-17 65 38 0
21 -62 44 0
14 -42 -5 0
-25 -65 -46 0
-57 13 -19 0
14 -17 -7 0
-37 66 4 0
-68 2 42 0
6 64 69 0
-39 -43 27 0
25 9 -52 0
32 -55 -60 0
57 56 -13 0
72 8 60 0
31 17 -66 0
74 -8 -54 0
68 6 -7 0
51 -48 40 0
50 30 54 0
51 -68 6 0
-12 -63 28 0
-30 31 -53 0
-63 -75 -51 0
46 65 19 0
-5 46 16 0
-49 -57 16 0
-27 -17 72 0
46 52 -14 0
-71 34 67 0
-14 37 -48 0
-50 61 -12 0
-40 -63 54 0
-41 67 64 0
54 74 -57 0
47 -8 64 0
39 70 62 0
6 -23 12 0
-61 -28 12 0
-6 -5 45 0
-34 5 13 0
-23 60 -53 0
-4 36 41 0
63 64 21 0
-5 47 -39 0
47 -5 -10 0
-66 64 -52 0
-30 -33 -47 0
-38 -8 28 0
-75 -23 -39 0
34 -7 44 0
60 -30 -36 0
8 -50 -16 0
40 -52 62 0
8 -36 -7 0
51 -46 29 0
52 -11 -22 0
41 74 -12 0
12 73 -25 0
-30 7 -27 0
53 10 20 0
-12 58 66 0
-69 8 -65 0
-28 -43 57 0
69 11 -74 0
42 43 -58 0
2 -42 52 0
75 1 -55 0
20 -41 -55 0
-28 -23 -74 0
-60 55 48 0
-28 66 -64 0
-37 -70 34 0
-58 28 24 0
64 17 -22 0
25 -33 -71 0
-66 -59 -57 0
1 74 -50 0
11 -40 44 0
-13 -24 -2 0
-9 69 -59 0
8 -62 -49 0
1 -12 9 0
61 -50 8 0
22 2 33 0
60 -31 -22 0
43 55 66 0
8 -30 -34 0
23 -2 -39 0
-56 71 5 0
-62 -22 24 0
-36 -25 -49 0
43 -69 3 0
-38 22 -74 0
8 73 -33 0
-9 3 -49 0
-38 -33 10 0
45 -8 -19 0
44 56 -60 0
-72 36 -26 0
-30 40 -69 0
11 50 57 0
-65 -7 -39 0
-54 28 -14 0
-27 4 20 0
-1 45 46 0
30 -7 5 0
-56 33 -73 0
-50 20 66 0
-8 68 -67 0
56 36 74 0
58 41 -60 0
42 -51 -30 0
2 -59 -20 0
13 -31 67 0
-14 28 9 0
-47 -6 -22 0
-75 -24 51 0
55 31 29 0
-70 -30 -39 0
67 -9 -71 0
-55 -32 13 0
38 -10 68 0
-63 -16 11 0
13 -23 -14 0
-64 -25 26 0
-42 1 47 0
-65 27 -32 0
-1 32 12 0
62 14 5 0
16 -33 -60 0
-12 -17 27 0
-14 -75 -50 0
-62 35 60 0
-71 4 -51 0
-57 -72 51 0
-31 42 35 0
41 54 -32 0
-30 66 65 0
-34 1 -44 0
-42 19 -6 0
-2 46 67 0
38 43 72 0
39 -36 -38 0
-9 44 66 0
59 -61 14 0
-12 26 -28 0
-11 6 -17 0
-41 -75 -43 0
-54 -41 24 0
-59 -68 -17 0
33 47 3 0
71 46 -41 0
-34 45 -6 0
37 46 11 0
-10 37 -63 0
30 59 -60 0
37 51 -70 0
64 56 5 0
-70 1 -62 0
37 -66 -31 0
11 -64 -33 0
-2 -47 -18 0
-28 7 65 0
-12 70 -66 0
-43 -14 -26 0
-3 16 -47 0
40 73 24 0
35 52 -54 0
65 24 -57 0
-22 -46 -47 0
-13 -50 62 0
64 44 74 0
-61 27 70 0
38 -17 24 0
-2 -73 -5 0
-2 54 44 0
48 42 19 0
-32 -4 -68 0
-68 26 18 0
36 -5 24 0
42 -35 47 0
56 19 41 0
40 61 -59 0
31 -41 13 0
21 -14 70 0
-10 -2 34 0
12 74 71 0
44 -20 19 0
-42 23 72 0
-4 21 40 0
21 -5 60 0
-40 -49 24 0
75 6 -61 0
-52 54 -22 0
-5 70 -34 0
64 68 -8 0
-71 -13 34 0
48 -41 65 0
-47 -31 -24 0
9 63 69 0
72 60 -23 0
22 -39 13 0
-25 2 9 0
-4 25 -44 0
-66 -60 -43 0
-10 71 28 0
-44 -75 22 0
-71 -41 55 0
-44 72 -42 0
58 -70 -34 0
-1 37 -14 0
-69 -75 -45 0
46 -11 40 0
-8 73 -29 0
-68 44 8 0
-36 57 40 0
-4 -36 34 0
73 28 53 0
-70 24 9 0
-59 -25 -30 0
-19 11 -24 0
-72 -19 -13 0
-1 15 45 0
62 48 -41 0
17 75 -15 0
19 -17 -63 0
9 -27 70 0
-19 -7 -42 0
-64 -53 48 0
3 55 -49 0
53 39 67 0
-16 50 -2 0
61 -8 46 0
-75 26 59 0
71 51 48 0
-38 63 -19 0
-9 65 30 0
51 -27 32 0
8 53 63 0
14 -19 -46 0
-71 -50 -56 0
54 34 -68 0
-18 12 -21 0
20 -13 37 0
-62 14 8 0
-54 -39 25 0
27 5 8 0
37 -12 -50 0
75 37 26 0
5 -45 -17 0
-23 -29 44 0
-32 56 64 0
49 -60 44 0
71 39 -14 0
63 68 -22 0
3 40 31 0
-16 32 -12 0
57 33 26 0
-67 -11 -41 0
9 -18 46 0
-67 -27 50 0
67 74 -12 0
-27 -58 -74 0
-18 -46 25 0
-50 -18 40 0
55 -45 37 0
55 59 16 0
28 34 4 0
72 53 -18 0
-5 54 -46 0
71 51 -42 0
-46 -9 20 0
28 -11 40 0
-63 -5 -62 0
52 -18 3 0
-23 30 -32 0
-54 73 18 0
-19 -43 -68 0
-18 73 -28 0
-68 62 33 0
15 54 -70 0
-43 -22 37 0
-21 -61 45 0
5 46 52 0
-36 -28 26 0
60 62 -74 0
-54 -10 -9 0
-66 38 3 0
-30 37 -8 0
46 -37 8 0
20 -74 8 0
33 1 75 0
14 -41 -16 0
-60 -33 58 0
14 38 68 0
-25 49 31 0
38 -17 8 0
-63 -52 -40 0
15 29 18 0
-13 -50 -25 0
60 -7 -67 0
33 -62 -60 0
21 -3 53 0
23 44 -3 0
-55 13 27 0
49 21 25 0
66 2 -42 0
6 -72 -10 0
-11 60 3 0
-22 59 -21 0
-6 54 -17 0
-24 18 -42 0
48 1 15 0
-40 -38 -5 0
62 71 -29 0
33 23 -25 0
-42 6 -74 0
-73 -26 -66 0
2 14 -74 0
7 -47 16 0
-58 -62 42 0
-29 -28 -4 0
5 36 54 0
33 26 61 0
4 35 -73 0
12 73 -61 0
-33 -69 57 0
-55 34 -37 0
-8 -24 -16 0
-30 19 18 0
15 -72 13 0
-17 -50 -63 0
-27 -70 -35 0
47 -7 -37 0
67 -56 3 0
71 -39 70 0
51 42 -22 0
-56 73 40 0
70 55 7 0
-62 -14 31 0
-64 72 59 0
43 60 45 0
-32 -36 5 0
-33 1 57 0
-43 -57 66 0
30 -33 -67 0
29 -31 1 0
-62 32 -48 0
-56 -34 -51 0
66 -33 9 0
-63 47 -22 0
65 6 -8 0
-23 30 -54 0
-26 52 -22 0
52 24 -33 0
26 -68 57 0
23 -26 -17 0
32 -34 31 0
-66 -33 70 0
1 50 11 0
29 -73 -64 0
65 -26 68 0
15 -62 39 0
42 36 58 0
75 -6 25 0
27 -2 51 0
71 53 12 0
-45 49 38 0
-56 42 -25 0
-8 17 -67 0
35 8 14 0
69 -32 67 0
-51 44 33 0
75 -23 -13 0
-58 4 -67 0
56 31 -37 0
-63 71 3 0
10 -60 32 0
-54 44 68 0
19 36 -8 0
-21 -70 -41 0
20 -49 -50 0
66 70 11 0
27 58 31 0
24 -64 74 0
20 -49 63 0
55 45 -57 0
-27 -48 40 0
