c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 16
p cnf 75 262
31 73 20 0
-70 12 21 0
42 29 -75 0
33 9 -52 0
75 -32 1 0
-69 50 71 0
72 8 31 0
68 -41 1 0
-56 74 71 0
-50 29 -68 0
64 50 22 0
-18 -70 27 0
34 64 30 0
-7 24 -32 0
42 18 8 0
-3 -10 35 0
-70 24 -65 0
-62 -44 -13 0
63 -12 73 0
1 -60 -41 0
-13 25 37 0
71 57 48 0
14 26 -38 0
75 -58 -63 0
44 59 -7 0
-1 40 51 0
-7 -75 -58 0
38 63 -66 0
-4 -62 -49 0
7 39 -30 0
2 17 7 0
-15 -28 -16 0
52 16 42 0
-45 -23 49 0
23 -7 -48 0
-7 -16 -22 0
41 -3 -50 0
-25 -28 65 0
30 17 -75 0
-59 6 39 0
-2 69 -4 0
-41 68 -71 0
67 -5 -75 0
-19 69 55 0
-36 -75 -9 0
-63 38 51 0
-18 -3 37 0
21 41 -26 0
-12 -23 14 0
15 -33 -16 0
35 33 -36 0
-12 -10 21 0
-19 -28 -51 0
-18 4 24 0
-16 -27 -40 0
-39 -71 64 0
61 -42 10 0
-12 -5 65 0
66 36 1 0
-53 -42 -11 0
65 -9 69 0
-9 42 -53 0
-33 41 62 0
67 63 23 0
67 62 46 0
-40 -9 5 0
53 -50 -70 0
-60 9 71 0
-41 -12 -40 0
47 29 -39 0
56 -42 28 0
-32 11 35 0
-1 -34 63 0
61 41 6 0
6 -63 -44 0
-34 -20 -32 0
5 -75 -26 0
15 35 -62 0
-28 56 41 0
48 -32 -44 0
1 18 40 0
38 13 -61 0
-29 25 -53 0
-3 26 19 0
54 -7 35 0
-12 -3 54 0
71 -8 33 0
17 59 23 0
-23 12 -7 0
-69 -19 61 0
42 48 -34 0
9 20 15 0
22 -74 25 0
56 -40 -64 0
14 -20 51 0
12 1 20 0
-10 70 -67 0
23 67 -38 0
3 10 -67 0
16 47 -38 0
-58 -49 10 0
17 -19 -15 0
-2 7 11 0
50 14 19 0
-36 15 -32 0
-63 70 47 0
-13 55 22 0
1 -39 -27 0
-40 38 -20 0
49 -38 -45 0
37 -24 -19 0
65 -15 35 0
57 59 -20 0
-20 50 43 0
4 -59 -63 0
-23 -57 -67 0
-5 48 57 0
52 9 -34 0
-12 59 35 0
-12 48 68 0
-68 -58 -60 0
48 66 23 0
-39 -10 -61 0
-47 -10 37 0
-56 -5 41 0
14 -42 -47 0
-55 25 -38 0
-11 -70 57 0
-51 -28 38 0
48 24 -45 0
-31 -65 1 0
22 12 24 0
11 75 72 0
-3 -61 36 0
45 69 -60 0
55 52 -49 0
38 31 -52 0
-7 57 71 0
35 60 59 0
-70 -43 -25 0
30 20 2 0
34 39 75 0
-31 -9 -40 0
29 47 40 0
-21 23 -65 0
25 -3 -12 0
62 -61 65 0
2 -32 -30 0
-5 -21 11 0
11 43 48 0
1 -46 51 0
52 -30 -37 0
64 -19 26 0
35 -61 58 0
21 16 -22 0
-50 -67 26 0
68 73 -58 0
-6 -14 -19 0
28 -44 39 0
66 -6 -18 0
-45 -31 32 0
-40 30 -70 0
43 -68 1 0
55 65 68 0
-10 -56 -61 0
-50 69 5 0
-34 45 55 0
24 -42 -55 0
-26 30 -29 0
28 -13 -20 0
51 -5 65 0
47 8 12 0
-19 15 40 0
14 -17 70 0
50 -3 61 0
-47 -30 66 0
-64 -22 12 0
55 -46 -57 0
52 -1 -24 0
35 47 8 0
-32 -41 26 0
72 38 -33 0
48 -55 37 0
14 -19 -15 0
-48 68 -63 0
46 3 -72 0
-59 36 16 0
-22 -66 -50 0
-42 -36 28 0
12 -19 55 0
26 -19 -58 0
37 24 -10 0
15 -2 23 0
-24 -31 -65 0
10 -14 70 0
-23 -11 36 0
-54 56 -35 0
-62 -20 19 0
37 -26 -12 0
-9 39 23 0
-57 72 37 0
61 7 33 0
-34 74 69 0
43 40 73 0
52 29 -73 0
-25 36 -23 0
-37 -50 -28 0
-40 -55 42 0
-38 5 -32 0
23 -70 -25 0
49 -63 -44 0
-68 -39 20 0
74 -23 -5 0
63 -12 -69 0
-20 -69 -72 0
22 62 -27 0
-20 -69 -16 0
20 -36 34 0
29 68 -41 0
-10 18 32 0
15 -36 55 0
-62 -1 -75 0
-53 -72 21 0
14 -27 22 0
3 -45 -23 0
17 -3 11 0
-40 -28 -12 0
-35 4 2 0
70 62 -54 0
46 -37 -59 0
44 73 -48 0
55 -21 25 0
-75 58 -7 0
60 70 57 0
38 43 49 0
-11 72 -20 0
74 -72 31 0
25 10 8 0
-17 40 13 0
-24 -38 8 0
34 55 68 0
-7 -42 -63 0
-15 45 30 0
-16 -35 -57 0
-6 11 42 0
59 18 16 0
2 46 40 0
-60 -71 -23 0
45 -41 -21 0
-34 68 15 0
-50 -61 -74 0
-43 -9 48 0
61 -45 -71 0
-23 -45 -18 0
22 57 58 0
-16 67 1 0
-15 -20 -24 0
14 -73 54 0
-35 65 50 0
-17 -23 -33 0
34 64 61 0
21 -36 -65 0
s SATISFIABLE
d decisions 60
