c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 278
p cnf 75 450
-51 -54 47 0
-5 20 -29 0
63 50 -11 0
68 -29 3 0
-14 47 -12 0
6 43 20 0
44 14 41 0
41 -46 -35 0
22 -46 -70 0
54 13 -44 0
61 -68 5 0
58 53 54 0
24 -34 -29 0
2 9 -74 0
24 -15 52 0
8 18 5 0
39 -16 10 0
5 -23 -73 0
1 53 -62 0
47 16 17 0
54 32 -62 0
10 25 34 0
32 2 -52 0
51 -54 -44 0
59 -74 -56 0
-66 61 -25 0
-4 -74 35 0
-60 -18 -24 0
-69 -35 -58 0
2 9 47 0
54 -16 70 0
47 -6 -72 0
5 67 19 0
-13 -61 20 0
-45 -31 -8 0
-54 27 44 0
-32 68 73 0
-47 -20 58 0
-5 11 14 0
-4 -31 -24 0
10 20 33 0
-4 27 28 0
49 17 -61 0
-65 -68 27 0
6 -67 -18 0
-49 71 72 0
31 11 -46 0
17 -24 60 0
-46 18 65 0
55 -62 -34 0
-50 -8 75 0
-2 25 -64 0
-41 66 18 0
43 -70 -15 0
-36 41 1 0
42 -34 -38 0
24 -43 -57 0
-7 37 17 0
-13 -70 -39 0
-56 -15 -47 0
-1 58 29 0
1 40 54 0
-75 24 -3 0
-68 -58 10 0
11 60 -68 0
12 -48 -55 0
73 -31 -71 0
-42 -37 72 0
2 -63 67 0
60 -20 -56 0
22 58 10 0
12 -63 -1 0
8 -37 43 0
8 -15 -52 0
21 15 66 0
30 63 26 0
19 7 -24 0
-66 -6 21 0
6 57 -66 0
15 30 18 0
-27 -47 35 0
26 -31 -11 0
19 55 -9 0
-9 -42 -26 0
70 -16 59 0
-5 -39 -2 0
-44 -65 -2 0
63 21 -32 0
-35 52 74 0
63 -17 22 0
-57 -6 -75 0
3 -62 8 0
52 -33 45 0
-70 -9 7 0
-18 -17 65 0
18 28 -50 0
-50 4 74 0
-4 38 -58 0
64 65 28 0
-17 -67 -29 0
-27 14 64 0
62 40 22 0
45 -72 40 0
-36 -61 5 0
52 66 -30 0
-47 -67 -11 0
-29 32 -53 0
-61 -4 -73 0
-33 64 -45 0
12 -56 6 0
-26 2 -63 0
-61 54 -22 0
20 14 -39 0
27 -40 -45 0
-11 2 -69 0
24 32 -10 0
12 34 -55 0
17 -32 46 0
30 11 25 0
45 18 -39 0
74 2 42 0
61 -66 -35 0
-70 16 -39 0
-73 -12 -5 0
45 -63 17 0
-55 32 31 0
-65 -7 64 0
-65 59 70 0
-50 71 21 0
-43 35 -4 0
45 1 68 0
-34 39 18 0
1 -40 7 0
63 25 74 0
-47 -43 -1 0
41 73 -1 0
-55 -37 -70 0
9 16 -25 0
28 67 -8 0
64 63 -29 0
-24 -35 -14 0
-36 -45 -68 0
14 65 63 0
8 18 37 0
-15 -64 -46 0
2 -38 -8 0
-50 -68 1 0
40 44 -17 0
-68 -19 -6 0
-3 27 11 0
-65 -44 -21 0
