c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 216
p cnf 75 150
-16 -75 -1 0
-35 50 -36 0
-39 54 -73 0
-58 48 37 0
42 -70 -73 0
-8 44 -24 0
-8 5 -44 0
-35 -45 -64 0
-23 -28 -33 0
31 -72 27 0
-3 22 26 0
-32 37 62 0
-54 14 45 0
32 -31 -61 0
54 53 -58 0
4 59 14 0
2 -21 35 0
-26 65 -14 0
-75 68 -64 0
75 63 -64 0
57 21 11 0
-23 64 34 0
-48 2 -67 0
68 -5 -40 0
61 -58 -65 0
28 -43 -61 0
-66 50 55 0
-20 -8 48 0
17 -74 3 0
-8 14 4 0
2 32 68 0
-68 34 -48 0
41 -37 51 0
-5 -7 -54 0
-60 59 -18 0
-12 11 32 0
-50 -11 -68 0
-48 41 -46 0
-62 -72 -60 0
4 7 -2 0
16 37 -36 0
-55 58 74 0
-16 -71 -45 0
-65 -19 -64 0
-22 31 -74 0
-2 -50 -70 0
-30 9 -75 0
64 19 -32 0
47 3 48 0
-27 56 65 0
-51 46 -34 0
-30 -61 58 0
-67 44 -30 0
-7 56 -42 0
-51 52 -33 0
-55 -67 52 0
7 64 -17 0
-58 16 22 0
69 75 43 0
73 49 32 0
-25 -68 9 0
18 -74 -7 0
-57 51 58 0
-51 -57 -24 0
57 6 13 0
18 68 -20 0
-12 37 68 0
-2 -34 10 0
72 -52 11 0
-38 -57 70 0
62 -40 36 0
-45 -10 -9 0
45 72 5 0
69 -70 -64 0
56 40 46 0
-62 57 31 0
-11 -19 -18 0
-19 12 -32 0
-40 24 7 0
-60 -49 54 0
-16 -51 64 0
-30 -13 -4 0
-22 -37 61 0
-15 12 67 0
40 -39 12 0
-16 -26 64 0
53 -11 69 0
-49 47 -57 0
-70 -1 -73 0
-3 21 -25 0
11 -45 16 0
21 -23 -48 0
30 60 20 0
70 74 1 0
24 -60 -20 0
-49 -31 30 0
23 9 10 0
21 -48 -33 0
-59 -56 21 0
-25 64 10 0
23 44 -37 0
51 14 -29 0
64 67 -8 0
11 -43 56 0
37 -22 17 0
35 15 -37 0
25 73 61 0
41 -48 12 0
-49 -67 59 0
-39 64 -56 0
1 52 -68 0
-46 41 52 0
49 11 -4 0
-54 19 -14 0
-2 -22 -70 0
-2 -15 -7 0
-70 47 -62 0
2 -27 -29 0
12 2 -24 0
71 12 -53 0
61 -3 -66 0
-24 -41 -8 0
-43 27 -61 0
-36 -70 59 0
-34 44 -39 0
8 -51 58 0
-61 -57 -9 0
38 27 -20 0
60 -4 -29 0
-16 -10 -6 0
19 -63 32 0
71 14 -55 0
59 -66 -10 0
23 -22 -36 0
40 10 18 0
46 19 -5 0
-67 -29 22 0
29 -7 -1 0
59 62 14 0
-13 -53 70 0
31 20 -7 0
55 -9 -12 0
-60 57 -19 0
48 -27 69 0
41 57 9 0
11 -6 4 0
-27 54 -5 0
32 72 11 0
14 27 -39 0
-33 -54 -27 0
s SATISFIABLE
d decisions 36
