c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 188
p cnf 75 637
28 -51 -34 0
-22 -43 -68 0
-49 55 40 0
52 33 -53 0
-20 -47 56 0
30 16 -23 0
-12 -34 -28 0
69 73 14 0
69 -18 -6 0
63 21 -47 0
-32 45 33 0
-70 -49 -48 0
43 -24 16 0
-34 -27 74 0
-8 62 6 0
-45 -28 -25 0
41 -12 4 0
-46 -41 49 0
58 62 17 0
-57 -63 -30 0
-30 -19 -62 0
-5 -36 -38 0
69 -7 65 0
-4 -15 34 0
-46 -16 56 0
5 48 -58 0
53 66 -38 0
63 66 -50 0
-59 13 -50 0
-66 -30 -52 0
59 -69 -63 0
64 -69 59 0
-42 -34 30 0
-66 31 -6 0
1 -38 -3 0
-69 17 -47 0
-5 -16 48 0
49 -8 67 0
-23 71 14 0
-51 -26 -3 0
20 -42 29 0
-14 46 7 0
12 -58 56 0
59 -34 68 0
17 -41 24 0
19 42 46 0
-1 -20 -33 0
35 -55 49 0
41 70 -11 0
64 -42 -4 0
-8 38 -51 0
-67 -63 -25 0
-6 61 52 0
-56 -24 67 0
-26 51 44 0
-29 -44 67 0
-9 42 -25 0
-28 12 22 0
-7 35 36 0
57 -56 -62 0
27 -69 -21 0
-70 -9 15 0
-54 -52 -43 0
-51 29 73 0
17 -43 -62 0
16 -44 -23 0
-3 -13 69 0
68 31 67 0
6 -18 5 0
22 14 -11 0
13 24 -45 0
-59 8 70 0
-71 -7 -14 0
72 70 25 0
67 38 53 0
2 40 -16 0
60 -58 -16 0
11 1 21 0
65 37 -10 0
36 -38 -4 0
1 12 68 0
-70 24 39 0
-43 -6 -49 0
58 -18 -17 0
-50 -37 64 0
-15 59 -70 0
75 -25 -10 0
-70 -56 -62 0
-57 -17 -37 0
7 18 65 0
-45 36 -13 0
4 -5 -29 0
-14 43 -44 0
-5 63 -61 0
-9 -34 2 0
67 -49 27 0
61 55 71 0
14 -2 -3 0
65 -75 25 0
50 71 -24 0
17 -37 46 0
-3 59 -4 0
40 -74 35 0
-34 -72 -57 0
-15 5 -66 0
-20 -73 16 0
11 -54 59 0
-52 -62 14 0
-67 -25 -47 0
-60 -29 31 0
53 -31 -46 0
-74 75 -34 0
-31 35 -1 0
69 70 -75 0
-56 15 21 0
-51 -62 61 0
29 56 -23 0
-43 2 27 0
-28 -44 62 0
-46 44 -32 0
-41 29 -40 0
47 -13 20 0
-56 -70 -44 0
-9 -41 38 0
-60 73 -15 0
15 52 -39 0
42 -19 51 0
40 50 -72 0
55 -54 24 0
-17 -59 -3 0
34 73 31 0
-75 1 66 0
-32 -52 58 0
-75 58 -39 0
52 -73 -33 0
-30 1 -43 0
-57 -34 -43 0
-27 -30 67 0
-74 -61 -71 0
61 -6 -8 0
14 -39 -15 0
-61 -35 60 0
16 53 -27 0
-6 -13 39 0
65 13 43 0
51 26 3 0
30 26 -45 0
-70 -57 -71 0
-60 4 44 0
-13 36 62 0
35 28 -12 0
38 35 55 0
-21 7 -22 0
17 -40 23 0
59 -27 56 0
-33 69 61 0
52 23 -70 0
19 57 49 0
11 57 -21 0
18 35 1 0
-48 46 -26 0
35 26 -3 0
45 -3 63 0
-12 -36 -24 0
-6 74 -54 0
5 -32 -1 0
22 42 46 0
67 64 44 0
74 44 -36 0
-7 30 -1 0
-18 -32 -48 0
-73 -65 -71 0
-61 50 58 0
-49 -7 -33 0
-57 36 -55 0
55 -40 43 0
-31 21 -44 0
-62 -21 -24 0
-5 72 71 0
58 65 -42 0
15 41 -71 0
75 70 48 0
43 23 -14 0
-12 -38 28 0
42 -25 -72 0
36 -18 1 0
-50 64 -39 0
-26 46 -75 0
-68 -39 -52 0
63 66 43 0
32 56 -17 0
15 -37 46 0
-4 -25 51 0
4 70 -2 0
6 -33 69 0
65 25 -21 0
-35 28 48 0
-52 -13 -28 0
-6 -20 -55 0
-10 -18 2 0
-68 -40 -51 0
12 74 4 0
52 45 63 0
63 -27 39 0
-63 41 -19 0
32 -68 -41 0
19 44 -64 0
-54 -19 -10 0
20 -51 -34 0
-5 29 64 0
74 -48 5 0
40 -2 8 0
-6 43 -12 0
56 -20 -53 0
18 -63 29 0
17 4 -9 0
-25 45 64 0
13 -14 -26 0
-26 -65 -8 0
-26 63 25 0
65 14 29 0
-46 73 1 0
38 -43 -46 0
58 -69 45 0
52 -17 66 0
3 40 -27 0
9 -22 52 0
69 20 14 0
-73 16 45 0
-2 66 3 0
-14 -30 29 0
-47 -51 57 0
-43 -41 72 0
53 -46 41 0
-8 43 3 0
-23 45 -54 0
44 -2 14 0
-58 -28 -44 0
-58 30 -57 0
-52 4 -36 0
57 -16 -54 0
-17 24 -33 0
-55 -72 -52 0
44 34 -8 0
-51 -68 -9 0
30 -47 40 0
-44 -42 -21 0
-29 35 24 0
-50 -2 68 0
-36 -17 46 0
-7 -42 65 0
44 25 64 0
64 -47 -22 0
45 -56 75 0
75 62 -73 0
45 72 -70 0
-68 -48 2 0
-41 -47 -16 0
45 50 17 0
64 -10 27 0
-29 61 -55 0
-24 -36 2 0
5 -35 -14 0
25 -62 45 0
15 13 -51 0
33 -28 -26 0
-30 -31 -60 0
-66 -51 26 0
17 6 23 0
-27 7 -12 0
-38 28 -6 0
-16 9 41 0
36 -31 52 0
-72 -59 32 0
-18 2 19 0
-66 -51 -25 0
-63 -66 -46 0
-19 -15 -2 0
-22 -7 -4 0
14 -15 9 0
62 55 15 0
-17 -61 -48 0
-50 -33 24 0
74 3 35 0
60 -71 48 0
-26 -48 71 0
-55 35 -27 0
-9 4 -33 0
-24 -51 -14 0
-3 74 66 0
44 -64 38 0
66 -7 -57 0
57 -19 27 0
-11 59 21 0
-27 25 68 0
20 1 -48 0
-35 58 -53 0
42 30 -53 0
-3 71 54 0
28 34 -39 0
-64 16 35 0
16 -58 -42 0
53 -34 72 0
53 20 43 0
-70 48 -27 0
-19 46 27 0
62 63 4 0
11 48 60 0
4 -28 26 0
56 -27 3 0
40 21 -75 0
-52 61 -68 0
-36 69 49 0
-18 67 16 0
-72 -74 -21 0
-49 73 -6 0
67 61 -38 0
-70 -24 -23 0
-17 -10 74 0
-49 71 -15 0
64 -55 -38 0
-2 -73 -44 0
-65 -58 52 0
-35 26 22 0
-49 -22 -25 0
50 46 47 0
-6 31 -62 0
-75 45 -12 0
45 42 12 0
-61 -9 11 0
-45 -54 -67 0
3 66 8 0
34 46 31 0
-40 -47 22 0
25 30 37 0
9 -39 -43 0
29 -54 -15 0
-24 9 -72 0
68 74 -57 0
63 -34 -14 0
35 -56 -54 0
-35 30 -60 0
-43 -7 -71 0
-10 68 -39 0
62 -31 -55 0
-51 40 55 0
59 42 32 0
-71 10 50 0
-2 -61 -31 0
46 -22 -40 0
-6 -36 7 0
52 -10 27 0
6 -32 24 0
-31 62 -14 0
2 -11 67 0
45 39 -8 0
-21 -37 7 0
-52 -64 27 0
29 45 12 0
29 15 1 0
-74 -73 72 0
5 -47 -17 0
-11 26 -38 0
-28 -55 -73 0
-30 -25 -12 0
16 35 10 0
-34 -51 -35 0
22 43 68 0
40 -34 -14 0
-5 39 31 0
-8 -33 62 0
3 69 65 0
-14 55 38 0
69 33 71 0
-34 -60 -49 0
-69 25 73 0
73 17 27 0
14 -65 -34 0
15 72 28 0
-9 59 -28 0
16 23 7 0
3 19 74 0
-44 -66 74 0
38 66 -65 0
-27 24 18 0
52 65 -12 0
74 66 -44 0
-43 67 -22 0
-41 -62 54 0
-15 -66 24 0
-20 51 -4 0
-38 -50 -49 0
64 -74 27 0
-24 39 -4 0
74 16 -47 0
10 71 -59 0
43 57 -68 0
2 25 17 0
-70 32 28 0
74 -63 46 0
-52 -64 56 0
-38 6 -45 0
-46 36 49 0
9 -65 -3 0
-37 -63 27 0
52 12 -1 0
-22 -28 -59 0
26 59 11 0
22 70 -50 0
36 -7 -72 0
3 -50 -45 0
9 -68 -65 0
-69 13 10 0
13 44 65 0
70 10 47 0
23 -64 2 0
-18 -11 30 0
55 62 -3 0
32 -69 -49 0
-39 54 72 0
-54 7 -71 0
62 -57 -71 0
-39 -64 67 0
54 19 -20 0
66 42 -60 0
-2 -48 -60 0
49 -66 -43 0
-1 40 -71 0
-5 -27 -26 0
74 -57 69 0
-56 13 -65 0
-9 -48 -63 0
-66 64 -13 0
-15 53 -25 0
6 8 41 0
-34 -14 -45 0
-73 -24 70 0
-48 20 -57 0
37 -42 45 0
51 -71 -24 0
45 -70 25 0
-62 -63 -56 0
58 -13 -70 0
-48 22 -21 0
-21 6 -45 0
50 -16 -20 0
-70 -31 -19 0
-34 64 -49 0
73 -56 10 0
60 62 -24 0
59 7 4 0
32 1 -38 0
2 -31 -58 0
7 22 64 0
68 -42 69 0
70 -30 33 0
22 54 -2 0
-6 51 66 0
28 -36 47 0
-73 -66 1 0
-55 -32 -42 0
-1 29 58 0
-40 -30 72 0
30 -70 37 0
11 -72 28 0
-53 25 -18 0
32 -43 36 0
25 -9 -10 0
-15 60 28 0
57 -40 55 0
26 34 64 0
-58 33 -2 0
-15 -54 -16 0
47 -19 61 0
-65 -43 -53 0
-48 21 -14 0
-68 58 5 0
