c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 103
p cnf 75 75
-67 59 36 0
-55 -53 -43 0
71 -11 -64 0
-43 -50 30 0
54 -48 28 0
9 16 -37 0
-48 66 -40 0
32 41 -8 0
65 -11 -60 0
53 -47 63 0
-63 -45 58 0
1 -46 -68 0
-67 25 -59 0
39 73 42 0
35 -29 -55 0
-31 -21 33 0
-58 32 29 0
-48 -1 41 0
37 -49 18 0
-33 -2 -35 0
49 33 -47 0
-41 22 71 0
-44 -12 14 0
51 21 17 0
-5 59 -75 0
29 46 48 0
-43 -5 31 0
-7 -54 72 0
71 58 13 0
-67 42 -43 0
45 49 22 0
-30 -28 16 0
71 46 68 0
22 41 25 0
-19 -59 -51 0
60 -10 -65 0
-34 16 52 0
-36 -28 -1 0
-75 2 -17 0
-55 -36 54 0
30 19 68 0
-2 -36 -16 0
-9 6 54 0
5 61 -22 0
57 -17 -24 0
61 -22 -12 0
-17 68 69 0
69 -22 -16 0
19 52 16 0
-61 44 67 0
-28 6 -23 0
43 9 33 0
40 64 11 0
20 59 63 0
1 -50 -15 0
-36 -31 72 0
11 -47 9 0
20 54 -51 0
-26 -41 -74 0
47 -12 70 0
-10 37 39 0
73 13 -59 0
-48 45 -59 0
-36 -67 -50 0
23 -43 35 0
-25 -24 -56 0
6 27 9 0
-6 -61 14 0
71 -11 -69 0
-4 -25 -32 0
-50 -6 48 0
-2 63 -70 0
-55 45 28 0
20 54 -61 0
28 9 -4 0
s SATISFIABLE
d decisions 59
